time,vx,error_vx,duty_cycle
0.78,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.79,0.491331080645813,0.008668919354186955,0.19938514514629996
0.8,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.81,0.491331080645813,0.008668919354186955,0.19938514514629996
0.8200000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.8300000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
0.84,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.85,0.491331080645813,0.008668919354186955,0.19938514514629996
0.86,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.87,0.491331080645813,0.008668919354186955,0.19938514514629996
0.88,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.89,0.491331080645813,0.008668919354186955,0.19938514514629996
0.9,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.91,0.491331080645813,0.008668919354186955,0.19938514514629996
0.92,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.93,0.491331080645813,0.008668919354186955,0.19938514514629996
0.9400000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.9500000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
0.96,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.97,0.491331080645813,0.008668919354186955,0.19938514514629996
0.98,0.49133108064581305,0.00866891935418701,0.19938514514630123
0.99,0.491331080645813,0.008668919354186955,0.19938514514629996
1.0,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.01,0.491331080645813,0.008668919354186955,0.19938514514629996
1.02,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.03,0.491331080645813,0.008668919354186955,0.19938514514629996
1.04,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.05,0.491331080645813,0.008668919354186955,0.19938514514629996
1.06,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.07,0.491331080645813,0.008668919354186955,0.19938514514629996
1.08,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.09,0.491331080645813,0.008668919354186955,0.19938514514629996
1.1,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.11,0.491331080645813,0.008668919354186955,0.19938514514629996
1.12,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.1300000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.1400000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.1500000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.16,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.17,0.491331080645813,0.008668919354186955,0.19938514514629996
1.18,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.19,0.491331080645813,0.008668919354186955,0.19938514514629996
1.2,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.21,0.491331080645813,0.008668919354186955,0.19938514514629996
1.22,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.23,0.491331080645813,0.008668919354186955,0.19938514514629996
1.24,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.25,0.491331080645813,0.008668919354186955,0.19938514514629996
1.26,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.27,0.491331080645813,0.008668919354186955,0.19938514514629996
1.28,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.29,0.491331080645813,0.008668919354186955,0.19938514514629996
1.3,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.31,0.491331080645813,0.008668919354186955,0.19938514514629996
1.32,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.33,0.491331080645813,0.008668919354186955,0.19938514514629996
1.34,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.35,0.491331080645813,0.008668919354186955,0.19938514514629996
1.36,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.37,0.491331080645813,0.008668919354186955,0.19938514514629996
1.3800000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.3900000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.4000000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.41,0.491331080645813,0.008668919354186955,0.19938514514629996
1.42,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.43,0.491331080645813,0.008668919354186955,0.19938514514629996
1.44,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.45,0.491331080645813,0.008668919354186955,0.19938514514629996
1.46,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.47,0.491331080645813,0.008668919354186955,0.19938514514629996
1.48,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.49,0.491331080645813,0.008668919354186955,0.19938514514629996
1.5,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.51,0.491331080645813,0.008668919354186955,0.19938514514629996
1.52,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.53,0.491331080645813,0.008668919354186955,0.19938514514629996
1.54,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.55,0.491331080645813,0.008668919354186955,0.19938514514629996
1.56,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.57,0.491331080645813,0.008668919354186955,0.19938514514629996
1.58,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.59,0.491331080645813,0.008668919354186955,0.19938514514629996
1.6,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.61,0.491331080645813,0.008668919354186955,0.19938514514629996
1.62,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.6300000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.6400000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.6500000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.6600000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.67,0.491331080645813,0.008668919354186955,0.19938514514629996
1.68,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.69,0.491331080645813,0.008668919354186955,0.19938514514629996
1.7,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.71,0.491331080645813,0.008668919354186955,0.19938514514629996
1.72,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.73,0.491331080645813,0.008668919354186955,0.19938514514629996
1.74,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.75,0.491331080645813,0.008668919354186955,0.19938514514629996
1.76,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.77,0.491331080645813,0.008668919354186955,0.19938514514629996
1.78,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.79,0.491331080645813,0.008668919354186955,0.19938514514629996
1.8,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.81,0.491331080645813,0.008668919354186955,0.19938514514629996
1.82,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.83,0.491331080645813,0.008668919354186955,0.19938514514629996
1.84,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.85,0.491331080645813,0.008668919354186955,0.19938514514629996
1.86,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.87,0.491331080645813,0.008668919354186955,0.19938514514629996
1.8800000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.8900000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.9000000000000001,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.9100000000000001,0.491331080645813,0.008668919354186955,0.19938514514629996
1.92,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.93,0.491331080645813,0.008668919354186955,0.19938514514629996
1.94,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.95,0.491331080645813,0.008668919354186955,0.19938514514629996
1.96,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.97,0.491331080645813,0.008668919354186955,0.19938514514629996
1.98,0.49133108064581305,0.00866891935418701,0.19938514514630123
1.99,0.491331080645813,0.008668919354186955,0.19938514514629996
2.0,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.0100000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
2.02,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.0300000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
2.04,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.05,0.491331080645813,0.008668919354186955,0.19938514514629996
2.06,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.07,0.491331080645813,0.008668919354186955,0.19938514514629996
2.08,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.09,0.491331080645813,0.008668919354186955,0.19938514514629996
2.1,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.11,0.491331080645813,0.008668919354186955,0.19938514514629996
2.12,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.13,0.491331080645813,0.008668919354186955,0.19938514514629996
2.14,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.15,0.491331080645813,0.008668919354186955,0.19938514514629996
2.16,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.17,0.491331080645813,0.008668919354186955,0.19938514514629996
2.18,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.19,0.491331080645813,0.008668919354186955,0.19938514514629996
2.2,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.21,0.491331080645813,0.008668919354186955,0.19938514514629996
2.22,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.23,0.491331080645813,0.008668919354186955,0.19938514514629996
2.24,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.25,0.491331080645813,0.008668919354186955,0.19938514514629996
2.2600000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.27,0.491331080645813,0.008668919354186955,0.19938514514629996
2.2800000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.29,0.491331080645813,0.008668919354186955,0.19938514514629996
2.3000000000000003,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.31,0.491331080645813,0.008668919354186955,0.19938514514629996
2.32,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.33,0.491331080645813,0.008668919354186955,0.19938514514629996
2.34,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.35,0.491331080645813,0.008668919354186955,0.19938514514629996
2.36,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.37,0.491331080645813,0.008668919354186955,0.19938514514629996
2.38,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.39,0.491331080645813,0.008668919354186955,0.19938514514629996
2.4,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.41,0.491331080645813,0.008668919354186955,0.19938514514629996
2.42,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.43,0.491331080645813,0.008668919354186955,0.19938514514629996
2.44,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.45,0.491331080645813,0.008668919354186955,0.19938514514629996
2.46,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.47,0.491331080645813,0.008668919354186955,0.19938514514629996
2.48,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.49,0.491331080645813,0.008668919354186955,0.19938514514629996
2.5,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.5100000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
2.52,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.5300000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
2.54,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.5500000000000003,0.491331080645813,0.008668919354186955,0.19938514514629996
2.56,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.57,0.491331080645813,0.008668919354186955,0.19938514514629996
2.58,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.59,0.491331080645813,0.008668919354186955,0.19938514514629996
2.6,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.61,0.491331080645813,0.008668919354186955,0.19938514514629996
2.62,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.63,0.491331080645813,0.008668919354186955,0.19938514514629996
2.64,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.65,0.491331080645813,0.008668919354186955,0.19938514514629996
2.66,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.67,0.491331080645813,0.008668919354186955,0.19938514514629996
2.68,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.69,0.491331080645813,0.008668919354186955,0.19938514514629996
2.7,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.71,0.491331080645813,0.008668919354186955,0.19938514514629996
2.72,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.73,0.491331080645813,0.008668919354186955,0.19938514514629996
2.74,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.75,0.491331080645813,0.008668919354186955,0.19938514514629996
2.7600000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.77,0.491331080645813,0.008668919354186955,0.19938514514629996
2.7800000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.79,0.491331080645813,0.008668919354186955,0.19938514514629996
2.8000000000000003,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.81,0.491331080645813,0.008668919354186955,0.19938514514629996
2.82,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.83,0.491331080645813,0.008668919354186955,0.19938514514629996
2.84,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.85,0.491331080645813,0.008668919354186955,0.19938514514629996
2.86,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.87,0.491331080645813,0.008668919354186955,0.19938514514629996
2.88,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.89,0.491331080645813,0.008668919354186955,0.19938514514629996
2.9,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.91,0.491331080645813,0.008668919354186955,0.19938514514629996
2.92,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.93,0.491331080645813,0.008668919354186955,0.19938514514629996
2.94,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.95,0.491331080645813,0.008668919354186955,0.19938514514629996
2.96,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.97,0.491331080645813,0.008668919354186955,0.19938514514629996
2.98,0.49133108064581305,0.00866891935418701,0.19938514514630123
2.99,0.491331080645813,0.008668919354186955,0.19938514514629996
3.0,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.0100000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
3.02,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.0300000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
3.04,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.0500000000000003,0.491331080645813,0.008668919354186955,0.19938514514629996
3.06,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.0700000000000003,0.491331080645813,0.008668919354186955,0.19938514514629996
3.08,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.09,0.491331080645813,0.008668919354186955,0.19938514514629996
3.1,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.11,0.491331080645813,0.008668919354186955,0.19938514514629996
3.12,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.13,0.491331080645813,0.008668919354186955,0.19938514514629996
3.14,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.15,0.491331080645813,0.008668919354186955,0.19938514514629996
3.16,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.17,0.491331080645813,0.008668919354186955,0.19938514514629996
3.18,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.19,0.491331080645813,0.008668919354186955,0.19938514514629996
3.2,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.21,0.491331080645813,0.008668919354186955,0.19938514514629996
3.22,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.23,0.491331080645813,0.008668919354186955,0.19938514514629996
3.24,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.25,0.491331080645813,0.008668919354186955,0.19938514514629996
3.2600000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.27,0.491331080645813,0.008668919354186955,0.19938514514629996
3.2800000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.29,0.491331080645813,0.008668919354186955,0.19938514514629996
3.3000000000000003,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.31,0.491331080645813,0.008668919354186955,0.19938514514629996
3.3200000000000003,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.33,0.491331080645813,0.008668919354186955,0.19938514514629996
3.34,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.35,0.491331080645813,0.008668919354186955,0.19938514514629996
3.36,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.37,0.491331080645813,0.008668919354186955,0.19938514514629996
3.38,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.39,0.491331080645813,0.008668919354186955,0.19938514514629996
3.4,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.41,0.491331080645813,0.008668919354186955,0.19938514514629996
3.42,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.43,0.491331080645813,0.008668919354186955,0.19938514514629996
3.44,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.45,0.491331080645813,0.008668919354186955,0.19938514514629996
3.46,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.47,0.491331080645813,0.008668919354186955,0.19938514514629996
3.48,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.49,0.491331080645813,0.008668919354186955,0.19938514514629996
3.5,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.5100000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
3.52,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.5300000000000002,0.491331080645813,0.008668919354186955,0.19938514514629996
3.54,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.5500000000000003,0.491331080645813,0.008668919354186955,0.19938514514629996
3.56,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.5700000000000003,0.491331080645813,0.008668919354186955,0.19938514514629996
3.58,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.59,0.491331080645813,0.008668919354186955,0.19938514514629996
3.6,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.61,0.491331080645813,0.008668919354186955,0.19938514514629996
3.62,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.63,0.491331080645813,0.008668919354186955,0.19938514514629996
3.64,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.65,0.491331080645813,0.008668919354186955,0.19938514514629996
3.66,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.67,0.491331080645813,0.008668919354186955,0.19938514514629996
3.68,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.69,0.491331080645813,0.008668919354186955,0.19938514514629996
3.7,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.71,0.491331080645813,0.008668919354186955,0.19938514514629996
3.72,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.73,0.491331080645813,0.008668919354186955,0.19938514514629996
3.74,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.75,0.491331080645813,0.008668919354186955,0.19938514514629996
3.7600000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.77,0.491331080645813,0.008668919354186955,0.19938514514629996
3.7800000000000002,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.79,0.491331080645813,0.008668919354186955,0.19938514514629996
3.8000000000000003,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.81,0.491331080645813,0.008668919354186955,0.19938514514629996
3.8200000000000003,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.83,0.491331080645813,0.008668919354186955,0.19938514514629996
3.84,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.85,0.491331080645813,0.008668919354186955,0.19938514514629996
3.86,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.87,0.491331080645813,0.008668919354186955,0.19938514514629996
3.88,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.89,0.491331080645813,0.008668919354186955,0.19938514514629996
3.9,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.91,0.491331080645813,0.008668919354186955,0.19938514514629996
3.92,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.93,0.491331080645813,0.008668919354186955,0.19938514514629996
3.94,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.95,0.491331080645813,0.008668919354186955,0.19938514514629996
3.96,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.97,0.491331080645813,0.008668919354186955,0.19938514514629996
3.98,0.49133108064581305,0.00866891935418701,0.19938514514630123
3.99,0.491331080645813,0.008668919354186955,0.19938514514629996
4.0,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.01,0.491331080645813,0.008668919354186955,0.19938514514629996
4.0200000000000005,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.03,0.491331080645813,0.008668919354186955,0.19938514514629996
4.04,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.05,0.491331080645813,0.008668919354186955,0.19938514514629996
4.0600000000000005,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.07,0.491331080645813,0.008668919354186955,0.19938514514629996
4.08,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.09,0.491331080645813,0.008668919354186955,0.19938514514629996
4.1,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.11,0.491331080645813,0.008668919354186955,0.19938514514629996
4.12,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.13,0.491331080645813,0.008668919354186955,0.19938514514629996
4.14,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.15,0.491331080645813,0.008668919354186955,0.19938514514629996
4.16,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.17,0.491331080645813,0.008668919354186955,0.19938514514629996
4.18,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.19,0.491331080645813,0.008668919354186955,0.19938514514629996
4.2,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.21,0.491331080645813,0.008668919354186955,0.19938514514629996
4.22,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.23,0.491331080645813,0.008668919354186955,0.19938514514629996
4.24,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.25,0.491331080645813,0.008668919354186955,0.19938514514629996
4.26,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.2700000000000005,0.491331080645813,0.008668919354186955,0.19938514514629996
4.28,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.29,0.491331080645813,0.008668919354186955,0.19938514514629996
4.3,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.3100000000000005,0.491331080645813,0.008668919354186955,0.19938514514629996
4.32,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.33,0.491331080645813,0.008668919354186955,0.19938514514629996
4.34,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.3500000000000005,0.491331080645813,0.008668919354186955,0.19938514514629996
4.36,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.37,0.491331080645813,0.008668919354186955,0.19938514514629996
4.38,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.39,0.491331080645813,0.008668919354186955,0.19938514514629996
4.4,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.41,0.491331080645813,0.008668919354186955,0.19938514514629996
4.42,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.43,0.491331080645813,0.008668919354186955,0.19938514514629996
4.44,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.45,0.491331080645813,0.008668919354186955,0.19938514514629996
4.46,0.49133108064581305,0.00866891935418701,0.19938514514630123
4.47,0.491331080645813,0.008668919354186955,0.19938514514629996
4.48,0.49133108064581305,0.00866891935418701,0.19938514514630123
