time,vx,error_vx,duty_cycle
1.81,0.28774571422486694,0.2122544317498578,0.19102898857487202
1.82,0.28774585112784734,0.21225428577513306,0.19102885719761975
1.83,0.28774597952285647,0.21225414887215266,0.1910287339849374
1.84,0.287746099938631,0.21225402047714353,0.1910286184294292
1.85,0.2877462128710487,0.21225390006136902,0.1910285100552321
1.86,0.28774631878517043,0.21225378712895132,0.1910284084160562
1.87,0.2877464181171554,0.21225368121482957,0.1910283130933466
1.8800000000000001,0.28774651127605716,0.2122535818828446,0.19102822369456016
1.8900000000000001,0.28774659864550817,0.21225348872394284,0.19102813985154857
1.9000000000000001,0.28774668058529973,0.21225340135449183,0.19102806121904264
1.9100000000000001,0.2877467574328635,0.21225331941470027,0.19102798747323024
1.92,0.28774682950466096,0.2122532425671365,0.19102791831042287
1.93,0.28774689709748696,0.21225317049533904,0.19102785344580514
1.94,0.28774696048969156,0.21225310290251304,0.19102779261226174
1.95,0.28774701994232654,0.21225303951030844,0.1910277355592776
1.96,0.28774707570022034,0.21225298005767346,0.19102768205190612
1.97,0.2877471279929863,0.21225292429977966,0.1910276318698017
1.98,0.28774717703596814,0.2122528720070137,0.19102758480631235
1.99,0.2877472230311269,0.21225282296403186,0.19102754066762867
2.0,0.2877472661678725,0.21225277696887312,0.1910274992719858
2.0100000000000002,0.28774730662384385,0.2122527338321275,0.19102746044891475
2.02,0.2877473445656402,0.21225269337615615,0.19102742403854053
2.0300000000000002,0.28774738014950746,0.21225265543435978,0.1910273898909238
2.04,0.28774741352198135,0.21225261985049254,0.19102735786544328
2.05,0.2877474448204911,0.21225258647801865,0.19102732783021678
2.06,0.28774747417392516,0.21225255517950892,0.19102729966155804
2.07,0.28774750170316216,0.21225252582607484,0.19102727324346735
2.08,0.28774752752156857,0.21225249829683784,0.19102724846715408
2.09,0.2877475517354656,0.21225247247843143,0.1910272252305883
2.1,0.28774757444456706,0.21225244826453438,0.19102720343808094
2.11,0.2877475957423899,0.21225242555543294,0.19102718299988966
2.12,0.2877476157166393,0.2122524042576101,0.1910271638318491
2.13,0.2877476344495701,0.21225238428336068,0.19102714585502462
2.14,0.28774765201832514,0.21225236555042992,0.19102712899538693
2.15,0.2877476684952533,0.21225234798167486,0.19102711318350737
2.16,0.28774768394820716,0.2122523315047467,0.19102709835427203
2.17,0.2877476984408226,0.21225231605179284,0.19102708444661357
2.18,0.28774771203278077,0.2122523015591774,0.19102707140325967
2.19,0.28774772478005384,0.21225228796721923,0.1910270591704973
2.2,0.2877477367351356,0.21225227521994616,0.19102704769795156
2.21,0.2877477479472575,0.2122522632648644,0.19102703693837797
2.22,0.2877477584625915,0.2122522520527425,0.19102702684746825
2.23,0.28774776832444016,0.21225224153740851,0.19102701738366767
2.24,0.2877477775734149,0.21225223167555984,0.19102700850800386
2.25,0.28774778624760344,0.2122522224265851,0.1910270001839266
2.2600000000000002,0.28774779438272635,0.21225221375239656,0.1910269923771569
2.27,0.28774780201228434,0.21225220561727365,0.1910269850555463
2.2800000000000002,0.28774780916769627,0.21225219798771566,0.1910269781889441
2.29,0.2877478158784284,0.21225219083230373,0.19102697174907338
2.3000000000000003,0.28774782217211575,0.2122521841215716,0.19102696570941444
2.31,0.28774782807467597,0.21225217782788425,0.19102696004509584
2.32,0.287747833610416,0.21225217192532403,0.19102695473279163
2.33,0.2877478388021323,0.212252166389584,0.1910269497506256
2.34,0.2877478436712045,0.21225216119786772,0.19102694507808096
2.35,0.28774784823768357,0.21225215632879552,0.19102694069591597
2.36,0.28774785252037455,0.21225215176231643,0.1910269365860848
2.37,0.28774785653691365,0.21225214747962545,0.1910269327316629
2.38,0.28774786030384114,0.21225214346308635,0.1910269291167777
2.39,0.2877478638366694,0.21225213969615886,0.19102692572654298
2.4,0.2877478671499467,0.2122521361633306,0.19102692254699755
2.41,0.2877478702573173,0.2122521328500533,0.19102691956504797
2.42,0.2877478731715774,0.2122521297426827,0.19102691676841443
2.43,0.28774787590472806,0.2122521268284226,0.19102691414558035
2.44,0.2877478784680245,0.21225212409527194,0.19102691168574476
2.45,0.2877478808720225,0.21225212153197548,0.19102690937877795
2.46,0.2877478831266218,0.21225211912797748,0.19102690721517973
2.47,0.2877478852411069,0.2122521168733782,0.19102690518604037
2.48,0.2877478872241853,0.2122521147588931,0.1910269032830038
2.49,0.28774788908402343,0.21225211277581468,0.19102690149823323
2.5,0.2877478908282802,0.21225211091597657,0.19102689982437893
2.5100000000000002,0.28774789246413846,0.21225210917171983,0.19102689825454786
2.52,0.2877478939983348,0.21225210753586154,0.19102689678227538
2.5300000000000002,0.28774789543718704,0.21225210600166522,0.1910268954014987
2.54,0.28774789678662044,0.21225210456281296,0.19102689410653168
2.5500000000000003,0.28774789805219203,0.21225210321337956,0.1910268928920416
2.56,0.2877478992391135,0.21225210194780797,0.19102689175302717
2.57,0.2877479003522726,0.21225210076088652,0.19102689068479786
2.58,0.2877479013962534,0.2122520996477274,0.19102688968295467
2.59,0.287747902375355,0.2122520986037466,0.19102688874337195
2.6,0.28774790329360944,0.21225209762464498,0.19102688786218047
2.61,0.2877479041547981,0.21225209670639056,0.19102688703575152
2.62,0.2877479049624674,0.21225209584520188,0.1910268862606817
2.63,0.2877479057199433,0.21225209503753262,0.19102688553377936
2.64,0.28774790643034515,0.2122520942800567,0.19102688485205105
2.65,0.2877479070965984,0.21225209356965485,0.19102688421268937
2.66,0.28774790772144676,0.21225209290340158,0.19102688361306142
2.67,0.28774790830746333,0.21225209227855324,0.19102688305069793
2.68,0.2877479088570613,0.21225209169253667,0.191026882523283
2.69,0.287747909372504,0.2122520911429387,0.19102688202864482
2.7,0.28774790985591403,0.212252090627496,0.1910268815647464
2.71,0.2877479103092821,0.21225209014408597,0.1910268811296774
2.72,0.2877479107344752,0.2122520896907179,0.19102688072164611
2.73,0.28774791113324427,0.2122520892655248,0.19102688033897233
2.74,0.28774791150723145,0.21225208886675573,0.19102687998008017
2.75,0.2877479118579768,0.21225208849276855,0.19102687964349171
2.7600000000000002,0.2877479121869248,0.21225208814202318,0.19102687932782086
2.77,0.28774791249543,0.2122520878130752,0.19102687903176768
2.7800000000000002,0.2877479127847629,0.21225208750456998,0.19102687875411298
2.79,0.2877479130561149,0.21225208721523708,0.1910268784937134
2.8000000000000003,0.2877479133106035,0.2122520869438851,0.19102687824949657
2.81,0.28774791354927665,0.2122520866893965,0.19102687802045684
2.82,0.2877479137731172,0.21225208645072335,0.19102687780565103
2.83,0.287747913983047,0.2122520862268828,0.1910268776041945
2.84,0.2877479141799305,0.212252086016953,0.1910268774152577
2.85,0.2877479143645785,0.2122520858200695,0.19102687723806255
2.86,0.2877479145377514,0.21225208563542147,0.19102687707187932
2.87,0.28774791470016226,0.2122520854622486,0.19102687691602374
2.88,0.28774791485247997,0.21225208529983774,0.19102687676985397
2.89,0.28774791499533175,0.21225208514752003,0.19102687663276804
2.9,0.28774791512930586,0.21225208500466825,0.19102687650420141
2.91,0.287747915254954,0.21225208487069414,0.19102687638362473
2.92,0.2877479153727937,0.21225208474504598,0.19102687627054138
2.93,0.2877479154833101,0.2122520846272063,0.19102687616448566
2.94,0.28774791558695834,0.21225208451668992,0.19102687606502095
2.95,0.2877479156841653,0.21225208441304166,0.1910268759717375
2.96,0.2877479157753312,0.2122520843158347,0.19102687588425124
2.97,0.28774791586083154,0.2122520842246688,0.19102687580220193
2.98,0.28774791594101834,0.21225208413916846,0.19102687572525162
2.99,0.2877479160162219,0.21225208405898166,0.1910268756530835
3.0,0.2877479160867519,0.2122520839837781,0.1910268755854003
3.0100000000000002,0.2877479161528987,0.21225208391324812,0.19102687552192332
3.02,0.28774791621493473,0.2122520838471013,0.1910268754623912
3.0300000000000002,0.28774791627311547,0.21225208378506527,0.19102687540655874
3.04,0.28774791632768054,0.21225208372688453,0.19102687535419607
3.0500000000000003,0.2877479163788546,0.21225208367231946,0.19102687530508752
3.06,0.2877479164268484,0.2122520836211454,0.19102687525903086
3.0700000000000003,0.28774791647185954,0.21225208357315162,0.19102687521583647
3.08,0.28774791651407344,0.21225208352814046,0.1910268751753264
3.09,0.28774791655366394,0.21225208348592656,0.1910268751373339
3.1,0.2877479165907941,0.21225208344633606,0.19102687510170246
3.11,0.2877479166256167,0.21225208340920593,0.19102687506828533
3.12,0.28774791665827526,0.21225208337438328,0.19102687503694496
3.13,0.2877479166889042,0.21225208334172474,0.19102687500755228
3.14,0.28774791671762967,0.2122520833110958,0.19102687497998622
3.15,0.28774791674456995,0.21225208328237033,0.1910268749541333
3.16,0.287747916769836,0.21225208325543005,0.19102687492988704
3.17,0.2877479167935319,0.21225208323016398,0.1910268749071476
3.18,0.2877479168157552,0.2122520832064681,0.1910268748858213
3.19,0.2877479168365974,0.21225208318424482,0.19102687486582035
3.2,0.2877479168561443,0.2122520831634026,0.19102687484706235
3.21,0.2877479168744765,0.21225208314385569,0.19102687482947012
3.22,0.2877479168916694,0.21225208312552352,0.19102687481297118
3.23,0.28774791690779383,0.2122520831083306,0.19102687479749755
3.24,0.2877479169229162,0.21225208309220617,0.19102687478298555
3.25,0.2877479169370988,0.21225208307708382,0.19102687476937544
3.2600000000000002,0.2877479169504,0.21225208306290122,0.1910268747566111
3.27,0.28774791696287455,0.21225208304960003,0.19102687474464003
3.2800000000000002,0.28774791697457386,0.21225208303712545,0.1910268747334129
3.29,0.28774791698554614,0.21225208302542614,0.19102687472288354
3.3000000000000003,0.2877479169958365,0.21225208301445386,0.19102687471300847
3.31,0.2877479170054874,0.21225208300416348,0.19102687470374713
3.3200000000000003,0.2877479170145385,0.2122520829945126,0.19102687469506133
3.33,0.2877479170230271,0.2122520829854615,0.19102687468691534
3.34,0.2877479170309882,0.2122520829769729,0.19102687467927562
3.35,0.28774791703845454,0.21225208296901182,0.19102687467211066
3.36,0.2877479170454569,0.21225208296154546,0.19102687466539092
3.37,0.28774791705202407,0.21225208295454312,0.19102687465908882
3.38,0.28774791705818314,0.21225208294797593,0.19102687465317833
3.39,0.2877479170639594,0.21225208294181686,0.19102687464763518
3.4,0.28774791706937675,0.2122520829360406,0.19102687464243653
3.41,0.2877479170744574,0.21225208293062325,0.19102687463756093
3.42,0.2877479170792223,0.2122520829255426,0.19102687463298834
3.43,0.28774791708369113,0.21225208292077768,0.1910268746286999
3.44,0.2877479170878822,0.21225208291630887,0.191026874624678
3.45,0.28774791709181285,0.21225208291211778,0.191026874620906
3.46,0.2877479170954992,0.21225208290818715,0.19102687461736845
3.47,0.2877479170989564,0.21225208290450082,0.19102687461405074
3.48,0.2877479171021988,0.21225208290104358,0.19102687461093923
3.49,0.2877479171052397,0.21225208289780118,0.19102687460802106
3.5,0.2877479171080916,0.21225208289476027,0.19102687460528425
3.5100000000000002,0.2877479171107663,0.2122520828919084,0.19102687460271756
3.52,0.28774791711327474,0.2122520828892337,0.19102687460031034
3.5300000000000002,0.2877479171156273,0.21225208288672526,0.19102687459805273
3.54,0.28774791711783365,0.2122520828843727,0.19102687459593543
3.5500000000000003,0.2877479171199029,0.21225208288216635,0.1910268745939497
3.56,0.28774791712184355,0.21225208288009711,0.19102687459208742
3.5700000000000003,0.2877479171236636,0.21225208287815645,0.19102687459034082
3.58,0.28774791712537057,0.2122520828763364,0.19102687458870277
3.59,0.28774791712697145,0.21225208287462943,0.1910268745871665
3.6,0.2877479171284728,0.21225208287302855,0.1910268745857257
3.61,0.2877479171298809,0.2122520828715272,0.19102687458437448
3.62,0.28774791713120146,0.2122520828701191,0.1910268745831072
3.63,0.28774791713243997,0.21225208286879854,0.1910268745819187
3.64,0.2877479171336015,0.21225208286756003,0.19102687458080403
3.65,0.28774791713469083,0.21225208286639852,0.19102687457975867
3.66,0.28774791713571246,0.21225208286530917,0.19102687457877826
3.67,0.28774791713667064,0.21225208286428754,0.1910268745778588
3.68,0.28774791713756925,0.21225208286332936,0.19102687457699644
3.69,0.287747917138412,0.21225208286243075,0.19102687457618767
3.7,0.2877479171392024,0.21225208286158798,0.1910268745754292
3.71,0.2877479171399437,0.2122520828607976,0.19102687457471784
3.72,0.2877479171406389,0.2122520828600563,0.19102687457405068
3.73,0.2877479171412909,0.2122520828593611,0.191026874573425
3.74,0.28774791714190234,0.2122520828587091,0.1910268745728382
3.75,0.28774791714247583,0.21225208285809766,0.1910268745722879
3.7600000000000002,0.2877479171430137,0.21225208285752417,0.19102687457177175
3.77,0.2877479171435181,0.21225208285698632,0.1910268745712877
3.7800000000000002,0.28774791714399117,0.2122520828564819,0.1910268745708337
3.79,0.2877479171444348,0.21225208285600883,0.19102687457040796
3.8000000000000003,0.28774791714485093,0.21225208285556518,0.19102687457000866
3.81,0.28774791714524117,0.21225208285514907,0.19102687456963416
3.8200000000000003,0.28774791714560716,0.21225208285475883,0.19102687456928294
3.83,0.2877479171459504,0.21225208285439284,0.19102687456895356
3.84,0.2877479171462723,0.21225208285404962,0.19102687456864467
3.85,0.2877479171465742,0.2122520828537277,0.19102687456835493
3.86,0.2877479171468574,0.21225208285342578,0.1910268745680832
3.87,0.28774791714712294,0.21225208285314262,0.19102687456782835
3.88,0.28774791714737197,0.21225208285287706,0.19102687456758935
3.89,0.28774791714760556,0.21225208285262803,0.19102687456736522
3.9,0.2877479171478246,0.21225208285239444,0.191026874567155
3.91,0.28774791714803005,0.2122520828521754,0.19102687456695785
3.92,0.28774791714822273,0.21225208285196995,0.19102687456677295
3.93,0.2877479171484034,0.21225208285177727,0.19102687456659956
3.94,0.2877479171485729,0.21225208285159658,0.19102687456643694
3.95,0.2877479171487318,0.2122520828514271,0.1910268745662844
3.96,0.28774791714888087,0.21225208285126818,0.19102687456614137
3.97,0.28774791714902065,0.21225208285111913,0.19102687456600723
3.98,0.28774791714915177,0.21225208285097935,0.1910268745658814
3.99,0.2877479171492747,0.21225208285084823,0.19102687456576342
4.0,0.28774791714939,0.21225208285072528,0.19102687456565276
4.01,0.28774791714949816,0.21225208285060998,0.19102687456554898
4.0200000000000005,0.2877479171495996,0.21225208285050184,0.19102687456545167
4.03,0.2877479171496947,0.21225208285040043,0.19102687456536038
4.04,0.2877479171497839,0.21225208285030528,0.19102687456527476
4.05,0.2877479171498676,0.21225208285021607,0.19102687456519446
4.0600000000000005,0.2877479171499461,0.21225208285013242,0.1910268745651192
4.07,0.2877479171500197,0.21225208285005392,0.19102687456504855
4.08,0.2877479171500887,0.21225208284998032,0.1910268745649823
4.09,0.2877479171501534,0.21225208284991132,0.19102687456492018
4.1,0.28774791715021414,0.2122520828498466,0.19102687456486195
4.11,0.2877479171502711,0.21225208284978586,0.19102687456480727
4.12,0.2877479171503245,0.2122520828497289,0.19102687456475603
4.13,0.28774791715037457,0.2122520828496755,0.19102687456470796
4.14,0.28774791715042153,0.21225208284962543,0.19102687456466289
4.15,0.2877479171504656,0.21225208284957847,0.19102687456462064
4.16,0.2877479171505069,0.2122520828495344,0.19102687456458095
4.17,0.28774791715054565,0.2122520828494931,0.19102687456454379
4.18,0.287747917150582,0.21225208284945435,0.19102687456450893
4.19,0.2877479171506161,0.212252082849418,0.1910268745644762
4.2,0.28774791715064807,0.2122520828493839,0.19102687456444553
4.21,0.28774791715067805,0.21225208284935193,0.19102687456441675
4.22,0.28774791715070613,0.21225208284932195,0.19102687456438977
4.23,0.2877479171507325,0.21225208284929387,0.19102687456436448
4.24,0.2877479171507572,0.2122520828492675,0.19102687456434075
4.25,0.2877479171507804,0.2122520828492428,0.19102687456431852
4.26,0.28774791715080217,0.2122520828492196,0.19102687456429765
4.2700000000000005,0.28774791715082254,0.21225208284919783,0.19102687456427805
4.28,0.2877479171508417,0.21225208284917746,0.1910268745642597
4.29,0.2877479171508596,0.2122520828491583,0.19102687456424247
4.3,0.28774791715087644,0.21225208284914038,0.19102687456422635
4.3100000000000005,0.2877479171508922,0.21225208284912356,0.19102687456421122
4.32,0.28774791715090703,0.2122520828491078,0.191026874564197
4.33,0.2877479171509209,0.21225208284909297,0.19102687456418369
4.34,0.2877479171509339,0.2122520828490791,0.1910268745641712
4.3500000000000005,0.2877479171509461,0.2122520828490661,0.1910268745641595
4.36,0.28774791715095754,0.2122520828490539,0.19102687456414852
4.37,0.28774791715096826,0.21225208284904246,0.19102687456413822
4.38,0.2877479171509783,0.21225208284903174,0.19102687456412856
4.39,0.28774791715098774,0.2122520828490217,0.19102687456411954
4.4,0.2877479171509966,0.21225208284901226,0.19102687456411105
4.41,0.28774791715100495,0.21225208284900338,0.19102687456410306
4.42,0.2877479171510127,0.21225208284899505,0.19102687456409556
