time,vx,error_vx,duty_cycle
0.81,0.5123346981150065,0.010028696976465579,0.5515783337056068
0.8200000000000001,0.4996781443601255,-0.012334698115006537,0.0
0.8300000000000001,0.48814425003391954,0.00032185563987452426,0.017702060193098834
0.84,0.5169033069350364,0.011855749966080464,0.6520662481344255
0.85,0.5042463517740481,-0.01690330693503639,0.0
0.86,0.4915904999364512,-0.004246351774048085,0.0
0.87,0.5082899197244347,0.008409500063548792,0.46252250349518353
0.88,0.4956337183769048,-0.008289919724434713,0.0
0.89,0.49820663494972556,0.004366281623095214,0.24014548927023677
0.9,0.49180254432431353,0.0017933650502744425,0.09863507776509434
0.91,0.5077605134901257,0.008197455675686471,0.4508600621627559
0.92,0.49510435806118164,-0.007760513490125742,0.0
0.93,0.49952543409685685,0.0048956419388183625,0.26926030663500994
0.9400000000000001,0.488523753176949,0.0004745659031431537,0.026101124672873455
0.9500000000000001,0.515953944696106,0.011476246823050984,0.6311935752678042
0.96,0.5032970732410897,-0.015953944696106004,0.0
0.97,0.490641303050754,-0.003297073241089743,0.0
0.98,0.5106605630124654,0.009358696949246015,0.5147283322085308
0.99,0.4980041554579006,-0.01066056301246543,0.0
1.0,0.4923061728893125,0.0019958445420993898,0.10977144981546644
1.01,0.5065033793821649,0.007693827110687501,0.42316049108781256
1.02,0.4938473328002957,-0.006503379382164942,0.0
1.03,0.5026587116463109,0.006152667199704309,0.338396695983737
1.04,0.49000299627481386,-0.0026587116463109295,0.0
1.05,0.512255491114192,0.009997003725186138,0.5498352048852375
1.06,0.4995989442871525,-0.012255491114191996,0.0
1.07,0.48834106736661864,0.00040105571284748676,0.02205806420661177
1.08,0.5164109238758848,0.011658932633381358,0.6412412948359747
1.09,0.5037540121478837,-0.01641092387588483,0.0
1.1,0.4910982026755266,-0.003754012147883734,0.0
1.11,0.5095192801884417,0.008901797324473382,0.489598852846036
1.12,0.49686297202651264,-0.009519280188441726,0.0
1.1300000000000001,0.49514576681501316,0.0031370279734873607,0.17253653854180484
1.1400000000000001,0.4994222574013237,0.004854233184986845,0.26698282517427646
1.1500000000000001,0.48878017882046726,0.0005777425986763229,0.03177584292719776
1.16,0.515312591419226,0.01121982117953274,0.6170901648743008
1.17,0.5026557764257122,-0.01531259141922603,0.0
1.18,0.49000006130611445,-0.002655776425712242,0.0
1.19,0.5122628260547009,0.009999938693885546,0.549996628163705
1.2,0.4996062785861557,-0.01226282605470086,0.0
1.21,0.4883228407712499,0.0003937214138443057,0.021654677761436814
1.22,0.5164565194458075,0.011677159228750122,0.6422437575812567
1.23,0.5037996036975716,-0.016456519445807505,0.0
1.24,0.4911437903038545,-0.0037996036975715963,0.0
1.25,0.5094054242704436,0.008856209696145478,0.4870915332880013
1.26,0.496749126011859,-0.009405424270443552,0.0
1.27,0.49542915302276574,0.003250873988141001,0.17879806934775505
1.28,0.498716221512325,0.004570846977234255,0.25139658374788404
1.29,0.490535311587102,0.0012837784876750247,0.07060781682212636
1.3,0.5109253611373549,0.009464688412897992,0.5205578627093896
1.31,0.4982689304901284,-0.010925361137354872,0.0
1.32,0.49164760827655796,0.001731069509871619,0.09520882304293904
1.33,0.5081473322072061,0.008352391723442043,0.45938154478931237
1.34,0.4954911432318573,-0.008147332207206093,0.0
1.35,0.4985617931176902,0.004508856768142722,0.2479871222478497
1.36,0.490919301865706,0.0014382068823097782,0.0791013785270378
1.37,0.5099661175224985,0.009080698134294019,0.499438397386171
1.3800000000000001,0.4973097704726553,-0.009966117522498541,0.0
1.3900000000000001,0.4940337764589206,0.002690229527344712,0.14796262400395915
1.4000000000000001,0.5021938338403632,0.005966223541079396,0.3281422947593668
1.41,0.4895381583461287,-0.002193833840363202,0.0
1.42,0.5134173499148353,0.010461841653871318,0.5754012909629225
1.43,0.5007607013584163,-0.013417349914835341,0.0
1.44,0.48810514856621906,-0.0007607013584163269,0.0
1.45,0.5170011348409511,0.01189485143378094,0.6542168288579517
1.46,0.5043441710456585,-0.017001134840951115,0.0
1.47,0.49168831078590153,-0.00434417104565854,0.0
1.48,0.5080457095100499,0.008311689214098472,0.45714290677541597
1.49,0.49538952935028574,-0.008045709510049903,0.0
1.5,0.49881493391667364,0.00461047064971426,0.2535758857342843
1.51,0.49028987885531466,0.0011850660833263582,0.0651786345829497
1.52,0.5115385879741451,0.009710121144685335,0.5340566629576935
1.53,0.49888210380232917,-0.011538587974145087,0.0
1.54,0.49012287973690194,0.0011178961976708313,0.06148429087189572
1.55,0.5119558945725028,0.00987712026309806,0.5432416144703933
1.56,0.4992993739399917,-0.01195589457250279,0.0
1.57,0.48908560211085594,0.0007006260600083136,0.03853443330045725
1.58,0.5145488142140905,0.010914397889144056,0.6002918839029231
1.59,0.5018920663680483,-0.014548814214090489,0.0
1.6,0.489236416739707,-0.001892066368048284,0.0
1.61,0.5141717198114973,0.010763583260292975,0.5919970793161136
1.62,0.501515005080983,-0.01417171981149734,0.0
1.6300000000000001,0.4888593877504678,-0.0015150050809830118,0.0
1.6400000000000001,0.5151144992054221,0.011140612249532222,0.6127336737242722
1.6500000000000001,0.5024577016367509,-0.015114499205422072,0.0
1.6600000000000001,0.4898020035124394,-0.002457701636750853,0.0
1.67,0.5127578321999362,0.01019799648756059,0.5608898068158324
1.68,0.5001012414174804,-0.012757832199936203,0.0
1.69,0.4874457449691673,-0.00010124141748035775,0.0
1.7,0.5186512324557702,0.012554255030832684,0.6904840266957977
1.71,0.5059941227764226,-0.01865123245577016,0.0
1.72,0.4933381202109837,-0.005994122776422639,0.0
1.73,0.503928639049008,0.006661879789016278,0.3664033883958953
1.74,0.49127281455494975,-0.003928639049007976,0.0
1.75,0.5090832003622422,0.008727185445050245,0.4799951994777635
1.76,0.49642693011914174,-0.009083200362242194,0.0
1.77,0.49623126774341714,0.0035730698808582595,0.19651884344720427
1.78,0.49671844818386474,0.003768732256582863,0.20728027411205746
1.79,0.4955055197040853,0.003281551816135264,0.18048534988743953
1.8,0.49852597962701206,0.0044944802959147045,0.24719641627530875
1.81,0.4910083580359417,0.0014740203729879386,0.08107112051433663
1.82,0.509743677679335,0.008991641964058272,0.494540308023205
1.83,0.4970873499925236,-0.009743677679335039,0.0
1.84,0.4945872992629992,0.002912650007476425,0.16019575041120337
1.85,0.5008139819068168,0.005412700737000786,0.29769854053504324
1.86,0.48815842455911784,-0.0008139819068168075,0.0
1.87,0.516867844262821,0.011841575440882157,0.6512866492485186
1.8800000000000001,0.5042108922313694,-0.016867844262820952,0.0
1.8900000000000001,0.49155504344640705,-0.00421089223136939,0.0
1.9000000000000001,0.5083784495239332,0.008444956553592953,0.4644726104476124
1.9100000000000001,0.49572224049301145,-0.008378449523933185,0.0
1.92,0.49798613915129103,0.004277759506988554,0.2352767728843705
1.93,0.49235098787059794,0.0020138608487089704,0.11076234667899337
1.94,0.5063915322856055,0.007649012129402055,0.42069566711711304
1.95,0.4937354953747788,-0.006391532285605517,0.0
1.96,0.502937590981567,0.006264504625221212,0.34454775438716667
1.97,0.4902818516700675,-0.0029375909815669843,0.0
1.98,0.5115586458140776,0.009718148329932508,0.534498158146288
1.99,0.4989021598904587,-0.011558645814077617,0.0
2.0,0.4900730171667319,0.0010978401095412815,0.060381206024770484
2.0100000000000002,0.5120805018147971,0.009926982833268094,0.5459840558297452
2.02,0.49942397028940233,-0.01208050181479714,0.0
2.0300000000000002,0.48877592164268235,0.0005760297105976697,0.031681634082871835
2.04,0.5153232383796953,0.011224078357317646,0.6173243096524705
2.05,0.5026664224494501,-0.015323238379695292,0.0
2.06,0.4900107064162086,-0.0026664224494501454,0.0
2.07,0.512236222338902,0.009989293583791414,0.5494111471085278
2.08,0.49957967719704427,-0.01223622233890198,0.0
2.09,0.4883889487255736,0.00042032280295573043,0.023117754162565174
2.1,0.5162911463951477,0.01161105127442641,0.6386078200934525
2.11,0.5036342452264292,-0.016291146395147726,0.0
2.12,0.4909784460536151,-0.003634245226429189,0.0
2.13,0.5098183889707378,0.009021553946384875,0.4961854670511681
2.14,0.49716205478137043,-0.009818388970737835,0.0
2.15,0.4944013784413596,0.0028379452186295673,0.1560869870246262
2.16,0.5012774055432466,0.005598621558640382,0.307924185725221
2.17,0.4886218085522569,-0.0012774055432466236,0.0
2.18,0.5157086843300509,0.011378191447743102,0.6258005296258706
2.19,0.5030518344748112,-0.015708684330050904,0.0
2.2,0.49039608535240653,-0.003051834474811166,0.0
2.21,0.5112732145386822,0.00960391464759347,0.5282153056176409
2.22,0.49861675353747087,-0.011273214538682241,0.0
2.23,0.4907826373352246,0.0013832464625291307,0.07607855543910219
2.24,0.5103074935875916,0.009217362664775408,0.5069549465626475
2.25,0.49765111680507845,-0.010307493587591643,0.0
2.2600000000000002,0.4931844316063437,0.002348883194921547,0.1291885757206851
2.27,0.5043119981776302,0.006815568393656324,0.3748562616510978
2.2800000000000002,0.49165614068811136,-0.004311998177630172,0.0
2.29,0.5081260289790654,0.008343859311888635,0.45891226215387493
2.3000000000000003,0.4954698418518791,-0.008126028979065447,0.0
2.31,0.49861485792720506,0.004530158148120911,0.2491586981466501
2.32,0.49078735088447695,0.0013851420727949426,0.07618281400372184
2.33,0.5102957190984363,0.009212649115523053,0.5066957013537678
2.34,0.4976393433417715,-0.010295719098436296,0.0
2.35,0.4932137237395341,0.0023606566582284882,0.12983611620256685
2.36,0.5042389295460262,0.006786276260465907,0.37324519432562486
2.37,0.4915830783474105,-0.004238929546026227,0.0
2.38,0.5083084502218441,0.008416921652589504,0.4629306908924227
2.39,0.49565224726618595,-0.008308450221844121,0.0
2.4,0.4981604812161841,0.004347752733814048,0.23912640035977262
2.41,0.4919173375335057,0.0018395187838158855,0.1011735331098737
2.42,0.5074739394121829,0.008082662466494306,0.4445464356571868
2.43,0.4948178088195697,-0.007473939412182884,0.0
2.44,0.5002394871848322,0.0051821911804302845,0.28502051492366565
2.45,0.4875839789310301,-0.0002394871848322433,0.0
2.46,0.5183052618560057,0.012416021068969885,0.6828811587933437
2.47,0.5056481828022097,-0.018305261856005672,0.0
2.48,0.4929922101120463,-0.005648182802209689,0.0
2.49,0.5047915219192636,0.007007789887953697,0.38542844383745334
2.5,0.49213562312213904,-0.004791521919263575,0.0
2.5100000000000002,0.5069290562212297,0.007864376877860957,0.4325407282823526
2.52,0.4942729728129823,-0.006929056221229746,0.0
2.5300000000000002,0.5015974971189712,0.005727027187017675,0.3149864952859721
2.54,0.48894187272453443,-0.0015974971189711695,0.0
2.5500000000000003,0.5149082237406266,0.011058127275465568,0.6081970001506063
2.56,0.5022514443095031,-0.014908223740626614,0.0
2.57,0.48959576387543996,-0.002251444309503081,0.0
2.58,0.5132733481920199,0.01040423612456004,0.5722329868508023
2.59,0.5006167122565351,-0.013273348192019863,0.0
2.6,0.48796117177302134,-0.0006167122565351457,0.0
2.61,0.5173613694419584,0.01203882822697866,0.6621355524838263
2.62,0.5047043738382251,-0.01736136944195843,0.0
2.63,0.4920484825512153,-0.004704373838225084,0.0
2.64,0.5071465676431977,0.007951517448784695,0.43733345968315823
2.65,0.49449046540554514,-0.007146567643197654,0.0
2.66,0.5010553423176946,0.005509534594454857,0.3030244026950171
2.67,0.4883997643275427,-0.001055342317694552,0.0
2.68,0.5162640911201075,0.011600235672457326,0.6380129619851529
2.69,0.5036071923361751,-0.016264091120107516,0.0
2.7,0.49095139548947747,-0.0036071923361751246,0.0
2.71,0.5098859544115873,0.009048604510522529,0.4976732480787391
2.72,0.49722961434078805,-0.00988595441158735,0.0
2.73,0.4942332472664332,0.002770385659211949,0.1523712112566572
2.74,0.5016965304704942,0.0057667527335668045,0.31717140034617425
2.75,0.489040897594143,-0.0016965304704942286,0.0
2.7600000000000002,0.5146605990374735,0.010959102405857013,0.6027506323221357
2.77,0.5020038413700905,-0.01466059903747352,0.0
2.7800000000000002,0.4893481821628069,-0.0020038413700904645,0.0
2.79,0.5138922848501403,0.0106518178371931,0.5858499810456206
2.8000000000000003,0.5012355946432744,-0.013892284850140268,0.0
2.81,0.4885800012304773,-0.0012355946432743847,0.0
2.82,0.5158132529011337,0.01141999876952271,0.628099932323749
2.83,0.5031563938379254,-0.015813252901133668,0.0
2.84,0.49050063573430813,-0.003156393837925431,0.0
2.85,0.5110119952719945,0.009499364265691868,0.5224650346130527
2.86,0.49835555706693124,-0.01101199527199448,0.0
2.87,0.491432167622617,0.001644442933068757,0.09044436131878164
2.88,0.5086852671556825,0.008567832377383011,0.4712307807560656
2.89,0.4960290314860831,-0.008685267155682519,0.0
2.9,0.49722205577956025,0.003970968513916873,0.218403268265428
2.91,0.4942520574450808,0.002777944220439754,0.15278693212418648
2.92,0.5016496375609951,0.0057479425549192276,0.3161368405205575
2.93,0.488994008701092,-0.0016496375609951208,0.0
2.94,0.5147778490910035,0.011005991298908002,0.6053295214399401
2.95,0.5021210811198157,-0.014777849091003548,0.0
2.96,0.48946541186297743,-0.002121081119815682,0.0
2.97,0.5135992077737158,0.010534588137022571,0.5794023475362414
2.98,0.5009425432734282,-0.013599207773715816,0.0
2.99,0.48828697493170103,-0.0009425432734282424,0.0
3.0,0.5165462426887465,0.011713025068298966,0.6442163787564431
3.0100000000000002,0.5038893190284313,-0.016546242688746493,0.0
3.02,0.4912334979172018,-0.0038893190284312595,0.0
3.0300000000000002,0.5091813867721934,0.008766502082798222,0.4821576145539022
3.04,0.4965251079942367,-0.009181386772193378,0.0
3.0500000000000003,0.4959868353941149,0.003474892005763286,0.19111906031698073
3.06,0.4973271397912497,0.004013164605885078,0.22072405332367928
3.0700000000000003,0.4939905536552743,0.002672860208750294,0.14700731148126617
3.08,0.5023016008653596,0.006009446344725722,0.3305195489599147
3.09,0.48964591613014463,-0.0023016008653595765,0.0
3.1,0.5131479820407122,0.010354083869855368,0.5694746128420453
3.11,0.5004913570899767,-0.013147982040712214,0.0
3.12,0.4878358273193712,-0.0004913570899767183,0.0
3.13,0.5176750100032389,0.012164172680628804,0.6690294974345843
3.14,0.5050179866872404,-0.0176750100032389,0.0
3.15,0.4923620683681167,-0.0050179866872404055,0.0
3.16,0.5063638785602155,0.00763793163188331,0.42008623975358206
3.17,0.4937078440401841,-0.006363878560215475,0.0
3.18,0.5030065455475934,0.006292155959815915,0.3460685777898753
3.19,0.49035080031473915,-0.0030065455475933867,0.0
3.2,0.5113863642249928,0.009649199685260845,0.5307059826893465
3.21,0.4987298933457903,-0.01138636422499284,0.0
3.22,0.4905013178924328,0.0012701066542096795,0.06985586598153237
3.23,0.5110102909514987,0.009498682107567213,0.5224275159161967
3.24,0.49835385289513034,-0.011010290951498747,0.0
3.25,0.4914364057991237,0.0016461471048696552,0.09053809076783104
3.2600000000000002,0.5086746841752179,0.008563594200876323,0.4709976810481978
3.27,0.49601844942472706,-0.008674684175217884,0.0
3.2800000000000002,0.4972484088157811,0.003981550575272941,0.21898528164001174
3.29,0.4941864758393233,0.0027515911842189156,0.15133751513204036
3.3000000000000003,0.5018131317275658,0.0058135241606767085,0.31974382883721897
3.31,0.48915748886251437,-0.0018131317275658088,0.0
3.3200000000000003,0.5143690656220181,0.010842511137485633,0.5963381125617098
3.33,0.5017123335640952,-0.014369065622018118,0.0
3.34,0.4890566993341006,-0.0017123335640951698,0.0
3.35,0.5146210860359828,0.01094330066589938,0.6018815366244659
3.36,0.5019643318404298,-0.014621086035982778,0.0
3.37,0.4893086760192946,-0.001964331840429767,0.0
3.38,0.5139910556877245,0.01069132398070538,0.5880228189387959
3.39,0.501334356814099,-0.013991055687724518,0.0
3.4,0.4886787549487178,-0.0013343568140989914,0.0
3.41,0.5155662539809133,0.01132124505128218,0.6226684778205199
3.42,0.5029094166646242,-0.01556625398091327,0.0
3.43,0.4902536797723121,-0.002909416664624187,0.0
3.44,0.5116290407760116,0.009746320227687899,0.5360476125228344
3.45,0.49897254870372426,-0.011629040776011568,0.0
3.46,0.48989802422793194,0.0010274512962757387,0.05650982129516563
3.47,0.5125178403173147,0.010101975772068061,0.5556086674637434
3.48,0.4998612705397964,-0.012517840317314732,0.0
3.49,0.4876892046834265,0.00013872946020360155,0.007630120311198085
3.5,0.5180419226053891,0.012310795316573475,0.6770937424115411
3.5100000000000002,0.5053848668488642,-0.01804192260538906,0.0
3.52,0.49272891688489495,-0.005384866848864189,0.0
3.5300000000000002,0.5054484318374824,0.007271083115105048,0.39990957133077765
3.54,0.4927924763884492,-0.005448431837482448,0.0
3.5500000000000003,0.5052898432093479,0.0072075236115508035,0.3964137986352942
3.56,0.4926339014437436,-0.005289843209347889,0.0
3.5700000000000003,0.5056855178384562,0.007366098556256417,0.40513542059410296
3.58,0.49302954192503345,-0.005685517838456167,0.0
3.59,0.5046983881975645,0.006970458074966546,0.38337519412316
3.6,0.4920424974263286,-0.004698388197564518,0.0
3.61,0.5071615075100796,0.007957502573671393,0.43766264155192663
3.62,0.49450540397882475,-0.007161507510079601,0.0
3.63,0.501018106717669,0.0054945960211752465,0.30220278116463856
3.64,0.48836253191275664,-0.0010181067176689984,0.0
3.65,0.5163572288855042,0.011637468087243363,0.640060744798385
3.66,0.5037003218914218,-0.01635722888550417,0.0
3.67,0.4910445170365448,-0.003700321891421776,0.0
3.68,0.5096533649290086,0.008955482963455219,0.49255156299003705
3.69,0.4969970451013661,-0.00965336492900859,0.0
3.7,0.49481205558152197,0.0030029548986338916,0.16516251942486404
3.71,0.5002538249287924,0.00518794441847803,0.28533694301629164
3.72,0.4875983154504328,-0.00025382492879244545,0.0
3.73,0.5182693821552561,0.012401684549567193,0.6820926502261957
3.74,0.5056123062763859,-0.018269382155256086,0.0
3.75,0.49295633668333944,-0.00561230627638587,0.0
3.7600000000000002,0.5048810192494269,0.0070436633166605644,0.38740148241633104
3.77,0.492225112738388,-0.0048810192494268545,0.0
3.7800000000000002,0.5067056929062547,0.007774887261612018,0.427618799388661
3.79,0.4940496288255892,-0.006705692906254668,0.0
3.8000000000000003,0.5021543099626533,0.0059503711744107735,0.32727041459259254
3.81,0.4894986378570789,-0.0021543099626533113,0.0
3.8200000000000003,0.5135161456418587,0.010501362142921078,0.5775749178606593
3.83,0.5008594884245069,-0.013516145641858657,0.0
3.84,0.4882039271856043,-0.0008594884245068934,0.0
3.85,0.5167540050640852,0.011796072814395708,0.6487840047917639
3.86,0.5040970630773505,-0.016754005064085198,0.0
3.87,0.49144122409024044,-0.004097063077350471,0.0
3.88,0.5086626526457412,0.008558775909759564,0.470732675036776
3.89,0.496006418940139,-0.008662652645741176,0.0
3.9,0.4972783691316242,0.003993581059860973,0.21964695829235353
3.91,0.49411191846751595,0.0027216308683757906,0.14968969776066848
3.92,0.5019990100105158,0.005888081532484046,0.32384448428662255
3.93,0.4893433512173163,-0.0019990100105158337,0.0
3.94,0.5139043627613787,0.010656648782683686,0.5861156830476028
3.95,0.5012476714948122,-0.013904362761378741,0.0
3.96,0.4885920770485042,-0.001247671494812197,0.0
3.97,0.515783048574365,0.011407922951495786,0.6274357623322682
3.98,0.5031261921710433,-0.015783048574364966,0.0
3.99,0.4904704366618147,-0.0031261921710432627,0.0
4.0,0.5110874460529663,0.009529563338185276,0.5241259836001901
4.01,0.498431001264642,-0.011087446052966299,0.0
4.0200000000000005,0.4912445465299231,0.0015689987353579848,0.08629493044468917
4.03,0.5091537945706058,0.00875545347007689,0.481549940854229
4.04,0.4964975181912683,-0.009153794570605833,0.0
4.05,0.4960555239920142,0.0035024818087316945,0.1926364994802432
4.0600000000000005,0.49715608088610774,0.003944476007985809,0.21694618043921948
4.07,0.4944162456153433,0.002843919113892257,0.15641555126407414
4.08,0.5012403459745455,0.005583754384656692,0.30710649115611804
4.09,0.4885847521551427,-0.001240345974545476,0.0
4.1,0.515801369748545,0.011415247844857312,0.6278386314671522
4.11,0.5031445117318225,-0.015801369748544958,0.0
4.12,0.4904887546489225,-0.003144511731822508,0.0
4.13,0.5110416793746037,0.009511245351077502,0.5231184943092626
4.14,0.4983852385796475,-0.011041679374603652,0.0
4.15,0.4913583521016223,0.0016147614203524951,0.08881187811938723
4.16,0.5088695931425096,0.00864164789837768,0.4752906344107724
4.17,0.4962133414615367,-0.008869593142509569,0.0
4.18,0.4967630856953755,0.0037866585384632723,0.20826621961547997
4.19,0.495394403472423,0.0032369143046245274,0.178030286754349
4.2,0.4988027911446611,0.004605596527577027,0.2533078090167365
4.21,0.4903200691629255,0.001197208855338916,0.06584648704364038
4.22,0.5114631511219393,0.009679930837074524,0.5323961960390988
4.23,0.4988066735379797,-0.011463151121939297,0.0
4.24,0.49031041643016365,0.0011933264620203055,0.0656329554111168
4.25,0.5114872703660684,0.009689583569836346,0.5329270963409991
4.26,0.498830790675895,-0.011487270366068447,0.0
4.2700000000000005,0.49025045486735735,0.001169209324105025,0.06430651282577637
4.28,0.5116370991307833,0.009749545132642645,0.5362249822953455
4.29,0.4989806063545827,-0.011637099130783257,0.0
4.3,0.489877992643172,0.0010193936454173103,0.056066650497952064
4.3100000000000005,0.5125679056690281,0.010122007356828,0.55671040462554
4.32,0.499911331510425,-0.012567905669028101,0.0
4.33,0.4875648180487319,8.866848957500562e-05,0.004876766926625309
4.34,0.5183532158558739,0.012435181951268082,0.6839350073197445
4.3500000000000005,0.5056961325583773,-0.018353215855873906,0.0
4.36,0.4930401557285067,-0.005696132558377309,0.0
4.37,0.5046719097318201,0.006959844271493321,0.38279143493213263
4.38,0.49201602124212124,-0.004671909731820079,0.0
4.39,0.5072275970964057,0.007983978757878762,0.43911883168333193
4.4,0.4945714878421766,-0.007227597096405747,0.0
4.41,0.5008533912667575,0.0054285121578234174,0.29856816868028796
4.42,0.48819783054923555,-0.0008533912667575416,0.0
4.43,0.5167692575508439,0.011802169450764455,0.6491193197920451
4.44,0.504112314218419,-0.016769257550843908,0.0
4.45,0.49145647391869424,-0.004112314218418955,0.0
4.46,0.5086245732358041,0.008543526081305763,0.469893934471817
4.47,0.4959683428370786,-0.008624573235804123,0.0
4.48,0.4973731939779546,0.00403165716292142,0.22174114396067812
4.49,0.4938759519240212,0.0026268060220454026,0.14447433121249714
4.5,0.502587349546092,0.006124048075978827,0.3368226441788355
4.51,0.48993164029843994,-0.002587349546091966,0.0
4.5200000000000005,0.5124338242993489,0.010068359701560059,0.5537597835858032
4.53,0.49977726187288546,-0.012433824299348917,0.0
4.54,0.4878979494880707,0.00022273812711454122,0.012250596991299767
4.55,0.5175195632230886,0.012102050511929308,0.6656127781561119
4.5600000000000005,0.5048625536439638,-0.017519563223088563,0.0
4.57,0.4922066487246162,-0.004862553643963818,0.0
4.58,0.5067517775550257,0.007793351275383775,0.42863432014610764
4.59,0.4940957094873624,-0.006751777555025651,0.0
4.6000000000000005,0.5020394215420889,0.005904290512637578,0.3247359781950668
4.61,0.48938375928519284,-0.002039421542088915,0.0
4.62,0.5138033390629715,0.010616240714807157,0.5838932393143936
4.63,0.5011466566593297,-0.013803339062971487,0.0
4.64,0.4884910708568862,-0.00114665665932967,0.0
4.65,0.5160356942588473,0.0115089291431138,0.6329911028712589
4.66,0.5033788156019663,-0.01603569425884732,0.0
4.67,0.49072303838703973,-0.0033788156019662896,0.0
