time,vx,error_vx,duty_cycle
4.7700000000000005,0.5057434053079174,-0.01840049278958167,0.0
4.78,0.49308742439640413,-0.005743405307917393,0.0
4.79,0.5133254322096965,0.006912575603595872,0.5184431702696903
4.8,0.5006687917097518,-0.013325432209696508,0.0
4.8100000000000005,0.48801324677471586,-0.0006687917097517593,0.0
4.82,0.5324573644707085,0.011986753225284141,0.8990064918963105
4.83,0.519799015983942,-0.03245736447070846,0.0
4.84,0.5071418045556599,-0.01979901598394196,0.0
4.8500000000000005,0.4944857027304222,-0.007141804555659936,0.0
4.86,0.5080623158025949,0.005514297269577806,0.41357229521833544
4.87,0.49540613420238544,-0.008062315802594866,0.0
4.88,0.5045999414008421,0.00459386579761456,0.344539934821092
4.89,0.4919440591117441,-0.004599941400842078,0.0
4.9,0.5176319534092384,0.008055940888255897,0.6041955666191923
4.91,0.5049749338985758,-0.0176319534092384,0.0
4.92,0.4923190192914166,-0.0049749338985758396,0.0
4.93,0.5162193669157983,0.007680980708583418,0.5760735531437564
4.94,0.503562472073805,-0.016219366915798283,0.0
4.95,0.4909066790720615,-0.003562472073805001,0.0
4.96,0.5215415330313864,0.00909332092793852,0.681999069595389
4.97,0.5088841667021823,-0.021541533031386395,0.0
4.98,0.4962279137550379,-0.008884166702182283,0.0
4.99,0.5015100917925794,0.003772086244962114,0.28290646837215855
5.0,0.48885447488276007,-0.0015100917925794377,0.0
5.01,0.5292820063597136,0.01114552511723993,0.8359143837929948
5.0200000000000005,0.5166239456756185,-0.029282006359713564,0.0
5.03,0.5039670151620976,-0.016623945675618534,0.0
5.04,0.49131118736616347,-0.003967015162097631,0.0
5.05,0.5200168052922773,0.008688812633836529,0.6516609475377397
5.0600000000000005,0.5073595745319786,-0.02001680529227734,0.0
5.07,0.4947034538470385,-0.007359574531978552,0.0
5.08,0.5072430518938792,0.00529654615296149,0.39724096147211174
5.09,0.49458694130124675,-0.007243051893879193,0.0
5.1000000000000005,0.5076814053899067,0.005413058698753248,0.4059794024064936
5.11,0.4950252568183744,-0.0076814053899066925,0.0
5.12,0.5060324777550393,0.004974743181625607,0.37310573862192054
5.13,0.4933764718760174,-0.006032477755039345,0.0
5.14,0.5122371385511255,0.006623528123982592,0.49676460929869437
5.15,0.4995805933291404,-0.012237138551125515,0.0
5.16,0.4889181377039443,0.00041940667085960115,0.031455500314470086
5.17,0.5290417576754671,0.011081862296055678,0.8311396722041758
5.18,0.5163837186965702,-0.029041757675467128,0.0
5.19,0.5037268093671246,-0.016383718696570182,0.0
5.2,0.49107100223432787,-0.0037268093671245506,0.0
5.21,0.5209221044500014,0.008928997765672131,0.6696748324254098
5.22,0.5082647932442412,-0.020922104450001422,0.0
5.23,0.4956085940771637,-0.00826479324424123,0.0
5.24,0.5038385775039226,0.004391405922836322,0.32935544421272417
5.25,0.4911827607577608,-0.00383857750392258,0.0
5.26,0.5205008530058501,0.008817239242239205,0.6612929431679404
5.2700000000000005,0.507843579250169,-0.02050085300585014,0.0
5.28,0.49518741661959703,-0.007843579250168986,0.0
5.29,0.5054225353260338,0.004812583380402968,0.3609437535302226
5.3,0.4927665821117105,-0.005422535326033762,0.0
5.3100000000000005,0.5145336316632534,0.007233417888289517,0.5425063416217137
5.32,0.5018768851509755,-0.014533631663253388,0.0
5.33,0.48922123682347624,-0.0018768851509755047,0.0
5.34,0.5278980428918876,0.010778763176523765,0.8084072382392824
5.3500000000000005,0.5152401071064507,-0.027898042891887576,0.0
5.36,0.5025832984896728,-0.01524010710645074,0.0
5.37,0.48992758958963073,-0.0025832984896727584,0.0
5.38,0.5252334008395931,0.01007241041036927,0.7554307807776952
5.39,0.5125757046093797,-0.025233400839593134,0.0
5.4,0.49991912976827374,-0.012575704609379734,0.0
5.41,0.48764791226494114,8.087023172625996e-05,0.006065267379469497
5.42,0.5338368209320886,0.012352087735058859,0.9264065801294143
5.43,0.5211783468801413,-0.03383682093208862,0.0
5.44,0.5085210128791072,-0.021178346880141308,0.0
5.45,0.4958647914724758,-0.008521012879107226,0.0
5.46,0.5028752472063013,0.004135208527524192,0.3101406395643144
5.47,0.4902195132477675,-0.002875247206301279,0.0
5.48,0.5241324398293674,0.009780486752232476,0.7335365064174357
5.49,0.5114748422232531,-0.024132439829367414,0.0
5.5,0.49881836361838006,-0.011474842223253123,0.0
5.51,0.49177894266100813,0.0011816363816199438,0.08862272862149578
5.5200000000000005,0.5182540850735553,0.008221057338991866,0.61657930042439
5.53,0.5055970105482277,-0.018254085073555304,0.0
5.54,0.4929410422755505,-0.005597010548227699,0.0
5.55,0.5138766395751875,0.007058957724449477,0.5294218293337107
5.5600000000000005,0.5012199507409812,-0.013876639575187477,0.0
5.57,0.4885643586669185,-0.001219950740981246,0.0
5.58,0.5303769398157245,0.011435641333081503,0.8576730999811127
5.59,0.5177187800853829,-0.030376939815724535,0.0
5.6000000000000005,0.5050617529006661,-0.017718780085382857,0.0
5.61,0.4924058308077429,-0.005061752900666128,0.0
5.62,0.5158923620813445,0.007594169192257083,0.5695626894192812
5.63,0.5032354960507984,-0.01589236208134448,0.0
5.64,0.49057973115139114,-0.0032354960507984254,0.0
5.65,0.5227741480490665,0.00942026884860886,0.7065201636456644
5.66,0.51011667183359,-0.022774148049066523,0.0
5.67,0.49746031167344146,-0.010116671833589996,0.0
5.68,0.49687886149998556,0.0025396883265585424,0.19047662449189068
5.69,0.4990635168161402,0.003121138500014442,0.23408538750108315
5.7,0.49085870589621666,0.0009364831838598042,0.07023623878948532
5.71,0.5217223816966455,0.009141294103783337,0.6855970577837502
5.72,0.5090649992612194,-0.021722381696645532,0.0
5.73,0.4964087306000693,-0.009064999261219397,0.0
5.74,0.5008304103068175,0.0035912693999307077,0.2693452049948031
5.75,0.48817485155438806,-0.0008304103068175195,0.0
5.76,0.5318472503460974,0.011825148445611944,0.8868861334208957
5.7700000000000005,0.5191889572914156,-0.03184725034609737,0.0
5.78,0.5065317999717374,-0.019188957291415565,0.0
5.79,0.49387575093209496,-0.006531799971737362,0.0
5.8,0.5103576936230618,0.006124249067905041,0.4593186800928781
5.8100000000000005,0.4977013124666218,-0.010357693623061826,0.0
5.82,0.49597355817522193,0.0022986875333781964,0.17240156500336473
5.83,0.5024663120495738,0.004026441824778071,0.3019831368583553
5.84,0.4898106131866078,-0.0024663120495738156,0.0
5.8500000000000005,0.5256746133781615,0.01018938681339221,0.7642040110044157
5.86,0.5130168775660389,-0.02567461337816146,0.0
5.87,0.5003602640999819,-0.013016877566038865,0.0
5.88,0.4877047455297718,-0.00036026409998191067,0.0
5.89,0.5336222083026297,0.012295254470228223,0.9221440852671168
5.9,0.520963753807162,-0.03362220830262974,0.0
5.91,0.5083064388970465,-0.020963753807161978,0.0
5.92,0.49565023611593956,-0.00830643889704652,0.0
5.93,0.5036819899656849,0.0043497638840604425,0.3262322913045332
5.94,0.49102618668728115,-0.0036819899656849175,0.0
5.95,0.5210910347031972,0.008973813312718848,0.6730359984539136
5.96,0.5084337084706955,-0.021091034703197176,0.0
5.97,0.4957774946432398,-0.008433708470695467,0.0
5.98,0.5032034781577821,0.00422250535676022,0.3166879017570165
5.99,0.4905477160092088,-0.0032034781577821025,0.0
6.0,0.5228948586826084,0.009452283990791177,0.7089212993093383
6.01,0.5102373716919663,-0.022894858682608432,0.0
6.0200000000000005,0.49758100101845043,-0.010237371691966257,0.0
6.03,0.4964254855907331,0.0024189989815495694,0.1814249236162177
6.04,0.500767432434033,0.0035745144092669268,0.2680885806950195
6.05,0.48811187906635367,-0.0007674324340329886,0.0
6.0600000000000005,0.5320849871499759,0.011888120933646329,0.8916090700234747
6.07,0.5194266725032094,-0.032084987149975874,0.0
6.08,0.5067694941071514,-0.019426672503209397,0.0
6.09,0.4941134245066502,-0.006769494107151441,0.0
6.1000000000000005,0.5094631894132954,0.0058865754933498105,0.4414931620012358
6.11,0.49680688613049573,-0.009463189413295381,0.0
6.12,0.49933399336078677,0.0031931138695042716,0.23948354021282037
6.13,0.4898435513750664,0.0006660066392132347,0.0499504979409926
6.140000000000001,0.5255503740943936,0.01015644862493359,0.7617336468700192
6.15,0.5128926494313452,-0.025550374094393646,0.0
6.16,0.5002360468448953,-0.01289264943134516,0.0
6.17,0.4875805388849204,-0.00023604684489531014,0.0
6.18,0.5340912432741385,0.012419461115079578,0.9314595836309683
6.19,0.5214327460278825,-0.03409124327413848,0.0
6.2,0.5087753893844629,-0.021432746027882477,0.0
6.21,0.4961191458871714,-0.008775389384462873,0.0
6.22,0.5019189761719784,0.0038808541128286245,0.29106405846214684
6.23,0.4892633242377042,-0.0019189761719784482,0.0
6.24,0.5277392446469312,0.010736675762295811,0.8052506821721859
6.25,0.5150813231716582,-0.027739244646931227,0.0
6.26,0.502424528520605,-0.015081323171658223,0.0
6.2700000000000005,0.48976883324197074,-0.0024245285206050404,0.0
6.28,0.5258322059217103,0.010231166758029264,0.7673375068521948
6.29,0.5131744559636433,-0.025832205921710316,0.0
6.3,0.500517828693451,-0.013174455963643306,0.0
6.3100000000000005,0.4878622966607939,-0.0005178286934509613,0.0
6.32,0.5330273005669746,0.012137703339206107,0.9103277504404581
6.33,0.5203689002410959,-0.03302730056697456,0.0
6.34,0.5077116382100427,-0.020368900241095944,0.0
6.3500000000000005,0.4950554870179328,-0.007711638210042726,0.0
6.36,0.5059187669221625,0.004944512982067217,0.3708384736550413
6.37,0.49326277086617387,-0.005918766922162533,0.0
6.38,0.5126652147393445,0.006737229133826128,0.5052921850369596
6.390000000000001,0.5000086320642612,-0.012665214739344455,0.0
6.4,0.4873531435224932,-8.632064261160366e-06,0.0
6.41,0.534950024034163,0.012646856477506796,0.9485142358130096
6.42,0.5222914484159008,-0.03495002403416303,0.0
6.43,0.5096340152634664,-0.022291448415900805,0.0
6.44,0.49697769711948353,-0.009634015263466411,0.0
6.45,0.49869211885397186,0.0030223028805164698,0.22667271603873523
6.46,0.4922528770543456,0.0013078811460281448,0.09809108595211086
6.47,0.5164685240287359,0.007747122945654383,0.5810342209240787
6.48,0.5038116072219775,-0.016468524028735887,0.0
6.49,0.49115579279577015,-0.0038116072219774866,0.0
6.5,0.5206025010756001,0.008844207204229848,0.6633155403172386
6.51,0.5079452182859796,-0.020602501075600133,0.0
6.5200000000000005,0.49528904684191305,-0.007945218285979605,0.0
6.53,0.5050402935468179,0.00471095315808695,0.35332148685652126
6.54,0.4923843733042967,-0.005040293546817898,0.0
6.55,0.5159731876019893,0.007615626695703315,0.5711720021777487
6.5600000000000005,0.5033163144518397,-0.01597318760198929,0.0
6.57,0.49066054260809877,-0.0033163144518396637,0.0
6.58,0.5224694637502412,0.00933945739190123,0.7004593043925922
6.59,0.5098120147211697,-0.02246946375024117,0.0
6.6000000000000005,0.4971556810866272,-0.00981201472116966,0.0
6.61,0.4980233515743508,0.0028443189133727786,0.2133239185029584
6.62,0.4947640206066156,0.001976648425649208,0.1482486319236906
6.63,0.5070151931261495,0.005235979393384382,0.3926984545038287
6.640000000000001,0.4943591022622175,-0.00701519312614951,0.0
6.65,0.5085386791809416,0.00564089773778248,0.423067330333686
6.66,0.49588245624048355,-0.008538679180941644,0.0
6.67,0.5028088305642547,0.004117543759516451,0.3088157819637338
6.68,0.4901531023076614,-0.0028088305642547384,0.0
6.69,0.5243828871479586,0.009846897692338596,0.7385173269253947
6.7,0.5117252671249545,-0.024382887147958554,0.0
6.71,0.4990687666463801,-0.011725267124954475,0.0
6.72,0.4908390008074069,0.0009312333536198869,0.06984250152149152
6.73,0.5217966670180593,0.009160999192593111,0.6870749394444833
6.74,0.5091392779652303,-0.021796667018059268,0.0
6.75,0.49648300284778435,-0.009139277965230286,0.0
6.76,0.5005512435254111,0.0035169971522156507,0.2637747864161738
6.7700000000000005,0.4878957086372189,-0.0005512435254111381,0.0
6.78,0.5329011444358664,0.012104291362781128,0.9078218522085846
6.79,0.5202427555894251,-0.03290114443586645,0.0
6.8,0.5075855047641422,-0.02024275558942512,0.0
6.8100000000000005,0.49492936450423336,-0.007585504764142215,0.0
6.82,0.5063931885518699,0.00507063549576664,0.380297662182498
6.83,0.4937371514978469,-0.006393188551869877,0.0
6.84,0.5108793760766489,0.006262848502153084,0.46971363766148133
6.8500000000000005,0.49822294944057205,-0.010879376076648906,0.0
6.86,0.49401446042229324,0.0017770505594279506,0.1332787919570963
6.87,0.5098356352683203,0.0059855395777067555,0.44891546832800666
6.88,0.49717929957777246,-0.00983563526832032,0.0
6.890000000000001,0.49793461083268326,0.00282070042222754,0.2115525316670655
6.9,0.4950972988080351,0.0020653891673167446,0.15490418754875585
6.91,0.5057614949632636,0.004902701191964898,0.36770258939736733
6.92,0.49310551248974516,-0.005761494963263614,0.0
6.93,0.5132573237815352,0.006894487510254843,0.5170865632691133
6.94,0.5006006892502802,-0.013257323781535213,0.0
6.95,0.4879451501362492,-0.0006006892502802286,0.0
6.96,0.5327144685052162,0.012054849863750827,0.904113739781312
6.97,0.5200560966401591,-0.0327144685052162,0.0
6.98,0.5073988623913107,-0.02005609664015906,0.0
6.99,0.49474273830303156,-0.007398862391310712,0.0
7.0,0.5070952586443316,0.0052572616969684405,0.39429462727263304
7.01,0.4944391608490953,-0.007095258644331581,0.0
7.0200000000000005,0.5082374366208132,0.005560839150904717,0.4170629363178538
7.03,0.49558123982759517,-0.008237436620813221,0.0
7.04,0.5039414402136416,0.004418760172404834,0.33140701293036257
7.05,0.49128561461820075,-0.003941440213641623,0.0
7.0600000000000005,0.5201131879157768,0.00871438538179925,0.6535789036349438
7.07,0.5074559485975121,-0.020113187915776765,0.0
7.08,0.49479981956362956,-0.007455948597512085,0.0
7.09,0.5068805169770493,0.0052001804363704385,0.3900135327277829
7.1000000000000005,0.4942244377696171,-0.006880516977049278,0.0
7.11,0.5090454203785593,0.005775562230382891,0.43316716727871685
7.12,0.4963891534190464,-0.009045420378559266,0.0
7.13,0.5009039968053626,0.0036108465809536194,0.27081349357152146
7.140000000000001,0.48824843176026367,-0.0009039968053625724,0.0
7.15,0.5315694767852646,0.011751568239736332,0.8813676179802249
7.16,0.5189112089467213,-0.03156947678526456,0.0
7.17,0.5062540762406311,-0.01891120894672127,0.0
7.18,0.4935980512122412,-0.0062540762406311234,0.0
7.19,0.5114029822207702,0.006401948787758793,0.4801461590819095
7.2,0.4987465098906291,-0.011402982220770186,0.0
7.21,0.4920486842315759,0.001253490109370925,0.09401175820281937
7.22,0.5172377712767453,0.007951315768424116,0.5963486826318087
7.23,0.5045807865891325,-0.017237771276745306,0.0
7.24,0.49192490595021343,-0.004580786589132524,0.0
7.25,0.5177041165888879,0.008075094049786569,0.6056320537339926
7.26,0.5050470907002741,-0.01770411658888793,0.0
7.2700000000000005,0.4923911698716549,-0.005047090700274093,0.0
7.28,0.5159475863838369,0.007608830128345123,0.5706622596258842
7.29,0.503290715488919,-0.015947586383836865,0.0
7.3,0.49063494584489364,-0.003290715488919016,0.0
7.3100000000000005,0.5225659700912082,0.009365054155106356,0.7023790616329767
7.32,0.509908512452773,-0.0225659700912082,0.0
7.33,0.4972521704181693,-0.009908512452773022,0.0
7.34,0.4976608233652389,0.002747829581830674,0.20608721863730056
7.3500000000000005,0.4961256446773988,0.0023391766347610754,0.17543824760708066
7.36,0.5018945450056385,0.0038743553226012195,0.29057664919509146
7.37,0.489238895164905,-0.0018945450056384594,0.0
7.38,0.527831416519662,0.010761104835095014,0.807082862632126
7.390000000000001,0.5151734867388101,-0.027831416519662033,0.0
7.4,0.5025166839821019,-0.015173486738810138,0.0
7.41,0.48986098079766577,-0.0025166839821019193,0.0
7.42,0.5254846330729086,0.010139019202334232,0.7604264401750673
7.43,0.512826914308309,-0.025484633072908602,0.0
7.44,0.5001703174777202,-0.012826914308308957,0.0
7.45,0.487514815131069,-0.00017031747772022765,0.0
7.46,0.5343394448470625,0.01248518486893102,0.9363888651698266
7.47,0.521680924962962,-0.03433944484706253,0.0
7.48,0.5090235462201292,-0.021680924962962034,0.0
7.49,0.49636728116166284,-0.009023546220129242,0.0
7.5,0.5009862109161252,0.0036327188383371567,0.27245391287528675
7.51,0.4883306388394825,-0.000986210916125163,0.0
7.5200000000000005,0.5312591485730276,0.011669361160517477,0.8752020870388109
7.53,0.5186009088903374,-0.031259148573027584,0.0
7.54,0.505943803666936,-0.018600908890337386,0.0
7.55,0.49328780544831063,-0.005943803666936032,0.0
7.5600000000000005,0.5125709591113277,0.0067121945516893655,0.5034145913767024
7.57,0.4999143846855122,-0.012570959111327662,0.0
7.58,0.4876657147512346,8.561531448780801e-05,0.006421148586585601
7.59,0.5337695948494016,0.012334285248765398,0.9250713936574049
7.6000000000000005,0.5211111269242467,-0.03376959484940156,0.0
7.61,0.5084537989041706,-0.02111112692424666,0.0
7.62,0.4957975833327153,-0.00845379890417064,0.0
7.63,0.5031279445191568,0.004202416667284714,0.31518125004635356
7.640000000000001,0.49047218885940197,-0.0031279445191567667,0.0
7.65,0.5231796360943245,0.00952781114059803,0.7145858355448522
7.66,0.5105221236733323,-0.023179636094324496,0.0
7.67,0.4978657281870967,-0.010522123673332273,0.0
7.68,0.49535600799034474,0.002134271812903321,0.16007038596774908
7.69,0.5047884569944954,0.004643992009655262,0.34829940072414467
7.7,0.49213255846151727,-0.004788456994495371,0.0
7.71,0.516921785269666,0.007867441538482733,0.590058115386205
7.72,0.5042648284779025,-0.016921785269666034,0.0
7.73,0.4916089750496016,-0.004264828477902549,0.0
7.74,0.5188945518893637,0.008391024950398396,0.6293268712798796
7.75,0.5062374206589751,-0.01889455188936373,0.0
7.76,0.49358139707016385,-0.006237420658975146,0.0
7.7700000000000005,0.5114656749087687,0.006418602929836148,0.4813952197377111
7.78,0.49880919710442395,-0.011465674908768708,0.0
7.79,0.49181335352303474,0.0011908028955760486,0.08931021716820364
7.8,0.5181244261141775,0.008186646476965265,0.6139984857723948
7.8100000000000005,0.5054673630599513,-0.018124426114177528,0.0
7.82,0.4928114059771973,-0.0054673630599513245,0.0
7.83,0.514364825587935,0.007188594022802697,0.5391445517102023
7.84,0.5017080939023665,-0.014364825587934948,0.0
7.8500000000000005,0.4890524600355322,-0.001708093902366481,0.0
7.86,0.5285348829392116,0.01094753996446779,0.8210654973350842
7.87,0.5158768897214386,-0.02853488293921158,0.0
7.88,0.5032200250536649,-0.015876889721438636,0.0
7.890000000000001,0.49056426148347826,-0.003220025053664921,0.0
7.9,0.5228324749880857,0.009435738516521741,0.7076803887391305
7.91,0.510174993566399,-0.022832474988085716,0.0
7.92,0.49751862832654015,-0.010174993566398949,0.0
7.930000000000001,0.4966597882815772,0.0024813716734598534,0.186102875509489
7.94,0.4998868051119966,0.003340211718422803,0.25051587888171023
7.95,0.48776918801422037,0.00011319488800337618,0.008489616600253214
7.96,0.5333788696821921,0.012230811985779633,0.9173108989334724
7.97,0.520720437351334,-0.03337886968219206,0.0
7.98,0.5080631440779544,-0.020720437351333998,0.0
7.99,0.4954069624058984,-0.008063144077954387,0.0
8.0,0.5045968267196839,0.004593037594101623,0.34447781955762174
8.01,0.49194094469891864,-0.004596826719683866,0.0
8.02,0.5176436875022309,0.008059055301081364,0.6044291475811023
8.03,0.5049866669545422,-0.017643687502230887,0.0
8.040000000000001,0.492330751335803,-0.004986666954542196,0.0
8.05,0.516175173338474,0.007669248664196993,0.5751936498147745
8.06,0.5035182823913155,-0.016175173338473958,0.0
8.07,0.49086249318857256,-0.0035182823913154637,0.0
8.08,0.521708104243499,0.009137506811427443,0.6853130108570582
8.09,0.5090507230798132,-0.021708104243499005,0.0
8.1,0.4963944556594391,-0.00905072307981325,0.0
8.11,0.5008840667254585,0.0036055443405608734,0.2704158255420655
8.120000000000001,0.48822850338475,-0.0008840667254584877,0.0
8.13,0.5316447075805204,0.01177149661525001,0.8828622461437508
8.14,0.5189864329138657,-0.031644707580520404,0.0
8.15,0.5063292935428555,-0.018986432913865703,0.0
8.16,0.4936732620126787,-0.006329293542855496,0.0
8.17,0.5111198663137912,0.006326737987321307,0.474505349049098
8.18,0.49846341869642313,-0.011119866313791249,0.0
8.19,0.4931115192867837,0.0015365813035768672,0.11524359776826504
8.2,0.5132347060911504,0.006888480713216294,0.516636053491222
8.21,0.5005780735418242,-0.013234706091150406,0.0
8.22,0.4879225363606781,-0.0005780735418241534,0.0
8.23,0.5327998505786175,0.012077463639321884,0.9058097729491412
8.24,0.5201414709473317,-0.03279985057861745,0.0
8.25,0.5074842291174707,-0.020141470947331652,0.0
8.26,0.49482809763332897,-0.007484229117470709,0.0
8.27,0.5067741363116538,0.005171902366671033,0.38789267750032747
8.28,0.4941180663094996,-0.0067741363116538,0.0
8.290000000000001,0.5094457207245495,0.005881933690500385,0.44114502678752887
8.3,0.49678941896117695,-0.009445720724549522,0.0
8.31,0.4993996348674696,0.003210581038823046,0.24079357791172845
8.32,0.48959720719216987,0.0006003651325304227,0.0450273849397817
8.33,0.526479610110485,0.01040279280783013,0.7802094605872598
8.34,0.513821801995131,-0.026479610110485052,0.0
8.35,0.5011651179718452,-0.013821801995130945,0.0
8.36,0.4885095305897927,-0.0011651179718451532,0.0
8.370000000000001,0.530583886419741,0.011490469410207316,0.8617852057655486
8.38,0.5179257079462812,-0.03058388641974097,0.0
8.39,0.5052686624673464,-0.017925707946281233,0.0
8.4,0.4926127225289451,-0.005268662467346363,0.0
8.41,0.5151130952587437,0.007387277471054887,0.5540458103291166
8.42,0.5024562978135443,-0.015113095258743714,0.0
8.43,0.4898005998096603,-0.0024562978135442837,0.0
8.44,0.5257123831815498,0.010199400190339714,0.7649550142754785
8.45,0.5130546439794911,-0.02571238318154978,0.0
8.46,0.5003980272054184,-0.013054643979491076,0.0
8.47,0.48774250540908404,-0.000398027205418372,0.0
8.48,0.5334796237678663,0.012257494590915963,0.9193120943186972
8.49,0.5208211822610025,-0.033479623767866284,0.0
8.5,0.5081638800301824,-0.02082118226100249,0.0
8.51,0.495507689619173,-0.008163880030182424,0.0
8.52,0.5042180252500633,0.00449231038082698,0.33692327856202353
8.53,0.4915621758510522,-0.0042180252500633175,0.0
8.540000000000001,0.519070909327489,0.008437824148947781,0.6328368111710836
8.55,0.5064137624706309,-0.019070909327489005,0.0
8.56,0.4937577236378048,-0.006413762470630857,0.0
8.57,0.5108019409847819,0.006242276362195209,0.4681707271646407
8.58,0.49814552110233806,-0.010801940984781933,0.0
8.59,0.4943052216334318,0.0018544788976619375,0.13908591732464531
8.6,0.5087414271326618,0.005694778366568176,0.4271083774926132
8.61,0.49608518658537193,-0.008741427132661794,0.0
8.620000000000001,0.5020466421256262,0.003914813414628071,0.29361100609710533
8.63,0.4893909792498203,-0.002046642125626219,0.0
8.64,0.5272576165131035,0.01060902075017972,0.7956765562634791
8.65,0.5145997384136012,-0.027257616513103544,0.0
8.66,0.501942986093657,-0.014599738413601182,0.0
8.67,0.4892873321018396,-0.001942986093656951,0.0
8.68,0.5276486631706271,0.010712667898160388,0.8034500923620291
8.69,0.5149907498562097,-0.027648663170627086,0.0
8.700000000000001,0.5023339631695383,-0.01499074985620974,0.0
8.71,0.4896782756588812,-0.0023339631695382668,0.0
8.72,0.5261737980207247,0.010321724341118776,0.7741293255839082
8.73,0.5135160173858458,-0.026173798020724726,0.0
8.74,0.5008593601797388,-0.013516017385845847,0.0
8.75,0.48820379895180266,-0.0008593601797387551,0.0
8.76,0.5317379693740077,0.011796201048197341,0.8847150786148006
8.77,0.5190796862413672,-0.031737969374007746,0.0
8.78,0.5064225386066761,-0.019079686241367244,0.0
8.790000000000001,0.49376649901505093,-0.006422538606676076,0.0
8.8,0.5107689100573645,0.00623350098494907,0.4675125738711802
8.81,0.4981124930554575,-0.010768910057364467,0.0
8.82,0.4944292531794669,0.001887506944542483,0.14156302084068623
8.83,0.5082747162732685,0.005570746820533101,0.4178060115399826
8.84,0.4956185162450926,-0.008274716273268479,0.0
8.85,0.5038012666286493,0.004381483754907378,0.32861128161805336
8.86,0.4911454530918957,-0.0038012666286493246,0.0
8.870000000000001,0.5206414740358587,0.008854546908104277,0.6640910181078208
8.88,0.5079841877820611,-0.020641474035858698,0.0
8.89,0.4953280129583385,-0.007984187782061114,0.0
8.9,0.504893743413435,0.004671987041661496,0.3503990281246122
8.91,0.4922378358055695,-0.004893743413434959,0.0
8.92,0.5165251854723037,0.0077621641944304876,0.5821623145822865
8.93,0.5038682636690038,-0.01652518547230375,0.0
8.94,0.49121244436912664,-0.0038682636690038352,0.0
8.950000000000001,0.5203889707437876,0.008787555630873356,0.6590666723155016
8.96,0.5077317069295669,-0.02038897074378765,0.0
8.97,0.4950755539978163,-0.007731706929566928,0.0
8.98,0.5058432860251418,0.004924446002183724,0.36933345016377933
8.99,0.49318729648843307,-0.005843286025141836,0.0
9.0,0.5129493846187411,0.006812703511566931,0.5109527633675198
9.01,0.5002927770638842,-0.012949384618741067,0.0
9.02,0.4876372642585247,-0.00029277706388419755,0.0
9.03,0.5338770304356493,0.012362735741475284,0.9272051806106463
9.040000000000001,0.5212185527187543,-0.03387703043564927,0.0
9.05,0.5085612151399995,-0.02121855271875428,0.0
9.06,0.4959049902428433,-0.008561215139999523,0.0
9.07,0.5027241072994681,0.004095009757156709,0.3071257317867532
9.08,0.4900683863153655,-0.002724107299468148,0.0
9.09,0.5247023787959325,0.009931613684634522,0.7448710263475891
9.1,0.5120447301605154,-0.02470237879593251,0.0
9.11,0.4993882017624691,-0.012044730160515438,0.0
9.120000000000001,0.4896401135557877,0.0006117982375308806,0.045884867814816044
9.13,0.5263177541191297,0.010359886444212318,0.7769914833159239
9.14,0.5136599605502504,-0.026317754119129733,0.0
9.15,0.5010032907223784,-0.013659960550250427,0.0
9.16,0.48834771718480274,-0.0010032907223783694,0.0
9.17,0.5311946802393321,0.011652282815197257,0.8739212111397943
9.18,0.5185364464037443,-0.03119468023933214,0.0
9.19,0.5058793468876011,-0.0185364464037443,0.0
9.200000000000001,0.4932233542364394,-0.005879346887601056,0.0
9.21,0.5128136215539416,0.006776645763560574,0.5082484322670431
9.22,0.5001570258871958,-0.012813621553941612,0.0
9.23,0.48750152467556396,-0.00015702588719579413,0.0
9.24,0.5343896364531472,0.012498475324436042,0.9373856493327032
9.25,0.5217311119899174,-0.03438963645314719,0.0
9.26,0.5090737287768378,-0.021731111989917395,0.0
9.27,0.49641745935696807,-0.009073728776837764,0.0
9.28,0.5007976009950889,0.0035825406430319284,0.26869054822739463
9.290000000000001,0.488142045048014,-0.0007976009950888541,0.0
9.3,0.5319711020802503,0.011857954951985994,0.8893466213989496
9.31,0.5193127977781267,-0.031971102080250335,0.0
9.32,0.5066556294796687,-0.019312797778126667,0.0
9.33,0.4939995697298128,-0.00665562947966869,0.0
9.34,0.5098916772555155,0.006000430270187207,0.4500322702640405
9.35,0.4972353366865187,-0.00989167725551554,0.0
9.36,0.4977240694621214,0.002764663313481297,0.20734974851109728
9.370000000000001,0.4958880790306023,0.002275930537878612,0.1706947903408959
9.38,0.5027876899224608,0.00411192096939772,0.308394072704829
9.39,0.4901319634806564,-0.002787689922460812,0.0
9.4,0.5244626072220094,0.009868036519343593,0.7401027389507695
9.41,0.5118049800612214,-0.024462607222009436,0.0
9.42,0.49914847261776646,-0.011804980061221437,0.0
9.43,0.4905398334562102,0.0008515273822335412,0.06386455366751559
9.44,0.5229245795565012,0.009460166543789783,0.7095124907842337
9.450000000000001,0.5102670899124606,-0.02292457955650118,0.0
9.46,0.49761071665000534,-0.010267089912460614,0.0
9.47,0.4963138617041473,0.002389283349994664,0.17919625124959981
9.48,0.5011870096181283,0.003686138295852681,0.2764603721889511
9.49,0.48853142036288116,-0.001187009618128343,0.0
9.5,0.5305012635402123,0.011468579637118836,0.8601434727839128
9.51,0.5178430925507693,-0.03050126354021232,0.0
9.52,0.5051860543766289,-0.017843092550769324,0.0
9.53,0.49253012156386355,-0.00518605437662889,0.0
