time,vx,error_vx,duty_cycle
0.81,0.49562170608553463,0.003813842924041466,0.1906921462020733
0.8200000000000001,0.49684837795861825,0.00437829391446537,0.2189146957232685
0.8300000000000001,0.4941830993049042,0.003151622041381752,0.1575811020690876
0.84,0.4999766909779301,0.0058169006950957725,0.2908450347547886
0.85,0.4873950411151548,2.3309022069872842e-05,0.0011654511034936421
0.86,0.5147747292215993,0.012604958884845197,0.6302479442422598
0.87,0.5021179615246125,-0.014774729221599281,0.0
0.88,0.48946229253521006,-0.0021179615246125216,0.0
0.89,0.5102616139902457,0.010537707464789936,0.5268853732394968
0.9,0.4976052412048435,-0.010261613990245722,0.0
0.91,0.4925396054805425,0.002394758795156493,0.11973793975782465
0.92,0.5035539060000103,0.007460394519457514,0.3730197259728757
0.93,0.4908981137347208,-0.003553906000010265,0.0
0.9400000000000001,0.5071303467454553,0.009101886265279191,0.45509431326395955
0.9500000000000001,0.494474245912283,-0.007130346745455318,0.0
0.96,0.4993433580043484,0.005525754087716994,0.2762877043858497
0.97,0.48876824643222566,0.0006566419956515746,0.03283209978257873
0.98,0.5117761857998554,0.011231753567774339,0.5615876783887169
0.99,0.4991196808724107,-0.011776185799855399,0.0
1.0,0.4892533550872491,0.0008803191275892908,0.04401595637946454
1.01,0.5107174972788198,0.010746644912750902,0.5373322456375451
1.02,0.4980610847601102,-0.010717497278819765,0.0
1.03,0.4915501294739281,0.0019389152398898157,0.09694576199449079
1.04,0.505709322589021,0.008449870526071879,0.42249352630359394
1.05,0.49305334462032985,-0.005709322589021015,0.0
1.06,0.502435319947249,0.0069466553796701525,0.3473327689835076
1.07,0.48977962374291834,-0.002435319947248993,0.0
1.08,0.5095693359522928,0.010220376257081665,0.5110188128540832
1.09,0.496913023435744,-0.009569335952292812,0.0
1.1,0.4940426948786742,0.0030869765642559943,0.15434882821279972
1.11,0.500282153840487,0.005957305121325807,0.29786525606629033
1.12,0.4876266419425095,-0.0002821538404870205,0.0
1.1300000000000001,0.5142688278775566,0.012373358057490513,0.6186679028745257
1.1400000000000001,0.5016121046215652,-0.014268827877556567,0.0
1.1500000000000001,0.48895647897614425,-0.0016121046215652468,0.0
1.16,0.5113653548519143,0.011043521023855751,0.5521760511927876
1.17,0.4987088858069996,-0.011365354851914256,0.0
1.18,0.4901444563917155,0.0012911141930003756,0.06455570965001878
1.19,0.5087735959155556,0.0098555436082845,0.492777180414225
1.2,0.4961173525740519,-0.008773595915555599,0.0
1.21,0.495771210217085,0.003882647425948127,0.19413237129740635
1.22,0.49652343250485387,0.004228789782915021,0.21143948914575106
1.23,0.4948889370616271,0.0034765674951461323,0.17382837475730661
1.24,0.4984414723589417,0.005111062938372879,0.25555314691864395
1.25,0.4907246531932533,0.0015585276410582938,0.07792638205291469
1.26,0.5075084874059081,0.009275346806746687,0.46376734033733436
1.27,0.49485235381988957,-0.0075084874059081486,0.0
1.28,0.49852102575347834,0.005147646180110432,0.2573823090055216
1.29,0.4905520392830511,0.0014789742465216582,0.07394871232608291
1.3,0.507884822124733,0.009447960716948922,0.4723980358474461
1.31,0.4952286559180523,-0.00788482212473296,0.0
1.32,0.4977028095438011,0.0047713440819476816,0.23856720409738408
1.33,0.49232779570805524,0.0022971904561989165,0.11485952280994582
1.34,0.5040151905421122,0.007672204291944762,0.3836102145972381
1.35,0.49135935860081853,-0.00401519054211219,0.0
1.36,0.5061250363150736,0.00864064139918147,0.4320320699590735
1.37,0.49346902243865043,-0.006125036315073551,0.0
1.3800000000000001,0.5015305037158301,0.006530977561349571,0.32654887806747857
1.3900000000000001,0.4888748850582313,-0.0015305037158300783,0.0
1.4000000000000001,0.5115434336130632,0.01112511494176871,0.5562557470884355
1.41,0.49888694901804725,-0.011543433613063203,0.0
1.42,0.48975817211978556,0.0011130509819527457,0.05565254909763728
1.43,0.5096161298027668,0.010241827880214438,0.5120913940107219
1.44,0.49695981321498284,-0.009616129802766826,0.0
1.45,0.4939410749602455,0.0030401867850171627,0.15200933925085813
1.46,0.5005032537503217,0.006058925039754526,0.3029462519877263
1.47,0.4878477229631375,-0.000503253750321675,0.0
1.48,0.5137859721661348,0.012152277036862502,0.6076138518431251
1.49,0.5011292912859352,-0.013785972166134752,0.0
1.5,0.4884737069692755,-0.0011292912859351967,0.0
1.51,0.512419133673971,0.0115262930307245,0.576314651536225
1.52,0.49976257253275286,-0.012419133673970961,0.0
1.53,0.48785923739224474,0.00023742746724714214,0.011871373362357107
1.54,0.513760825663902,0.012140762607755262,0.6070381303877631
1.55,0.5011041469894885,-0.013760825663902021,0.0
1.56,0.4884485648240871,-0.0011041469894884637,0.0
1.57,0.5124740216060016,0.011551435175912894,0.5775717587956447
1.58,0.49981745566259006,-0.01247402160600164,0.0
1.59,0.48774024816615164,0.00018254433740994003,0.009127216870497001
1.6,0.5140206961852168,0.012259751833848365,0.6129875916924182
1.61,0.5013639947104273,-0.014020696185216841,0.0
1.62,0.48870839030815477,-0.001363994710427252,0.0
1.6300000000000001,0.5119068359266375,0.011291609691845228,0.5645804845922614
1.6400000000000001,0.4992503195819951,-0.011906835926637549,0.0
1.6500000000000001,0.4889700191251084,0.0007496804180048833,0.037484020900244164
1.6600000000000001,0.5113358043269662,0.011029980874891598,0.5514990437445799
1.67,0.4986793378619235,-0.011335804326966237,0.0
1.68,0.4902085607751384,0.0013206621380765227,0.06603310690382613
1.69,0.508633795494657,0.009791439224861587,0.48957196124307933
1.7,0.49597756429507855,-0.008633795494657037,0.0
1.71,0.49607497316756477,0.004022435704921445,0.20112178524607227
1.72,0.4958632988396886,0.00392502683243523,0.1962513416217615
1.73,0.4963232937625133,0.004136701160311396,0.20683505801556978
1.74,0.495323742880817,0.0036767062374867265,0.18383531187433633
1.75,0.4974960860476596,0.004676257119183014,0.2338128559591507
1.76,0.4927765839137314,0.0025039139523403975,0.12519569761701987
1.77,0.5030378792052468,0.007223416086268586,0.3611708043134293
1.78,0.49038213128140035,-0.003037879205246785,0.0
1.79,0.5082552960672785,0.009617868718599654,0.4808934359299827
1.8,0.4955990977243289,-0.008255296067278484,0.0
1.81,0.49689751954898365,0.004400902275671081,0.22004511378355407
1.82,0.4940763674833334,0.003102480451016354,0.1551240225508177
1.83,0.5002088935749834,0.00592363251666661,0.2961816258333305
1.84,0.487553387934002,-0.00020889357498343752,0.0
1.85,0.514428833852052,0.012446612065998008,0.6223306032999004
1.86,0.5017720965450314,-0.014428833852051959,0.0
1.87,0.4891164571955424,-0.0017720965450314097,0.0
1.8800000000000001,0.5110162280011971,0.01088354280445758,0.544177140222879
1.8900000000000001,0.49835978942684384,-0.01101622800119706,0.0
1.9000000000000001,0.49090189649835314,0.0016402105731561645,0.08201052865780822
1.9100000000000001,0.5071221008386968,0.00909810350164686,0.45490517508234296
1.92,0.4944660007194759,-0.007122100838696799,0.0
1.93,0.4993612922719524,0.005533999280524116,0.2766999640262058
1.94,0.4887293536573298,0.0006387077280475828,0.03193538640237914
1.95,0.5118610779244054,0.01127064634267022,0.563532317133511
1.96,0.4992045655787754,-0.011861077924405383,0.0
1.97,0.4890692501829532,0.0007954344212245945,0.039771721061229726
1.98,0.5111192462103649,0.010930749817046781,0.546537490852339
1.99,0.4984627986471097,-0.011119246210364864,0.0
2.0,0.49067837886818017,0.0015372013528903161,0.0768600676445158
2.0100000000000002,0.5076093713060875,0.009321621131819835,0.46608105659099175
2.02,0.49495322897783306,-0.00760937130608752,0.0
2.0300000000000002,0.4983016683868955,0.00504677102216694,0.252338551108347
2.04,0.4910280183946331,0.001698331613104509,0.08491658065522545
2.05,0.5068471832620616,0.008971981605366885,0.4485990802683443
2.06,0.49419110693925344,-0.006847183262061574,0.0
2.07,0.4999592704158497,0.005808893060746556,0.2904446530373278
2.08,0.48743280559863644,4.072958415030081e-05,0.0020364792075150406
2.09,0.5146922328427644,0.012567194401363557,0.6283597200681779
2.1,0.5020354723956688,-0.014692232842764441,0.0
2.11,0.48937981047726875,-0.0020354723956688137,0.0
2.12,0.5104415757154005,0.01062018952273125,0.5310094761365625
2.13,0.49778518724935744,-0.010441575715400497,0.0
2.14,0.49214897292480564,0.0022148127506425586,0.11074063753212793
2.15,0.5044046816275527,0.007851027075194361,0.39255135375971806
2.16,0.49174881615706567,-0.004404681627552698,0.0
2.17,0.5052764107401387,0.008251183842934329,0.41255919214671644
2.18,0.49262047013332466,-0.005276410740138737,0.0
2.19,0.5033778126943388,0.007379529866675338,0.3689764933337669
2.2,0.4907220355656048,-0.0033778126943387887,0.0
2.21,0.5075141940903771,0.009277964434395214,0.4638982217197607
2.22,0.4948580600098842,-0.007514194090377124,0.0
2.23,0.4985086170371971,0.005141939990115807,0.25709699950579035
2.24,0.4905789629989099,0.0014913829628028785,0.07456914814014393
2.25,0.5078261201407536,0.009421037001090093,0.4710518500545047
2.2600000000000002,0.4951699590239477,-0.007826120140753567,0.0
2.27,0.49783042533046107,0.0048300409760522744,0.24150204880261372
2.2800000000000002,0.4920507754395158,0.0021695746695389317,0.10847873347694659
2.29,0.504618582099908,0.007949224560484192,0.3974612280242096
2.3000000000000003,0.49196269820486155,-0.004618582099907953,0.0
2.31,0.5048104488537665,0.008037301795138452,0.4018650897569226
2.32,0.492154548425414,-0.004810448853766469,0.0
2.33,0.5043925370756489,0.007845451574585993,0.39227257872929966
2.34,0.4917366726510123,-0.004392537075648906,0.0
2.35,0.5053028683188382,0.008263327348987715,0.41316636744938573
2.36,0.49264692542955624,-0.005302868318838194,0.0
2.37,0.5033202047305089,0.007353074570443763,0.36765372852218814
2.38,0.49066443255246706,-0.003320204730508869,0.0
2.39,0.5076397766020464,0.009335567447532944,0.4667783723766472
2.4,0.4949836316386376,-0.0076397766020464,0.0
2.41,0.4982355591466072,0.005016368361362378,0.2508184180681189
2.42,0.4911714800389256,0.0017644408533927791,0.08822204266963896
2.43,0.5065344946072887,0.008828519961074421,0.44142599805372107
2.44,0.4938784453346108,-0.006534494607288721,0.0
2.45,0.5006395272238962,0.006121554665389217,0.30607773326946086
2.46,0.48798398479031646,-0.0006395272238961525,0.0
2.47,0.5134883995952216,0.01201601520968354,0.600800760484177
2.48,0.5008317448103968,-0.013488399595221634,0.0
2.49,0.488176185943857,-0.0008317448103968283,0.0
2.5,0.5130687070378809,0.011823814056143023,0.5911907028071511
2.5100000000000002,0.500412089031942,-0.013068707037880878,0.0
2.52,0.48775656603423534,-0.00041208903194200897,0.0
2.5300000000000002,0.5139850571151602,0.01224343396576466,0.612171698288233
2.54,0.5013283587679338,-0.013985057115160182,0.0
2.5500000000000003,0.48867275741594435,-0.0013283587679338016,0.0
2.56,0.5119846153903345,0.011327242584055652,0.5663621292027826
2.57,0.4993280922473494,-0.011984615390334463,0.0
2.58,0.4888013525341368,0.0006719077526505801,0.033595387632529006
2.59,0.5117039259591163,0.011198647465863187,0.5599323732931594
2.6,0.4990474273450322,-0.01170392595911629,0.0
2.61,0.48941007200105463,0.0009525726549677871,0.047628632748389355
2.62,0.5103755492026982,0.01058992799894537,0.5294963999472685
2.63,0.4977191664903986,-0.010375549202698231,0.0
2.64,0.4922922878747863,0.0022808335096013987,0.11404167548006994
2.65,0.5040925262122928,0.007707712125213706,0.3853856062606853
2.66,0.49143668761564796,-0.004092526212292835,0.0
2.67,0.5059565208363183,0.00856331238435204,0.428165619217602
2.68,0.4933005215191617,-0.005956520836318258,0.0
2.69,0.5018972561742276,0.0066994784808382946,0.33497392404191473
2.7,0.4892416061011754,-0.0018972561742276461,0.0
2.71,0.5107431342647923,0.010758393898824603,0.5379196949412302
2.72,0.49808671951059247,-0.010743134264792342,0.0
2.73,0.491494493650399,0.0019132804894075317,0.09566402447037659
2.74,0.5058305550495841,0.00850550634960101,0.42527531748005054
2.75,0.4931745666123529,-0.005830555049584074,0.0
2.7600000000000002,0.5021714293056443,0.006825433387647073,0.34127166938235365
2.77,0.4895157557323409,-0.00217142930564429,0.0
2.7800000000000002,0.5101449712798075,0.010484244267659093,0.5242122133829547
2.79,0.4974886086549044,-0.010144971279807513,0.0
2.8000000000000003,0.49279281809017267,0.0025113913450955927,0.12556956725477963
2.81,0.503002531589205,0.0072071819098273315,0.3603590954913666
2.82,0.49034678670106485,-0.0030025315892050486,0.0
2.83,0.5083323675708334,0.009653213298935148,0.4826606649467574
2.84,0.4956761625394744,-0.008332367570833443,0.0
2.85,0.49673001406326395,0.004323837460525615,0.21619187302628073
2.86,0.49444018991883143,0.003269985936736053,0.16349929683680264
2.87,0.4994174343941637,0.00555981008116857,0.2779905040584285
2.88,0.488607604980211,0.0005825656058363049,0.029128280291815245
2.89,0.5121268344662149,0.011392395019789003,0.5696197509894502
2.9,0.49947029888984823,-0.012126834466214875,0.0
2.91,0.48849296792757524,0.0005297011101517701,0.026485055507588506
2.92,0.5123770855562599,0.011507032072424761,0.575351603621238
2.93,0.49972052809352063,-0.012377085556259937,0.0
2.94,0.4879503944369647,0.00027947190647936715,0.013973595323968357
2.95,0.513561752901253,0.012049605563035304,0.6024802781517652
2.96,0.5009050916851762,-0.013561752901253055,0.0
2.97,0.4882495265464428,-0.0009050916851761626,0.0
2.98,0.5129085726317858,0.011750473453557175,0.5875236726778588
2.99,0.5002519686509669,-0.012908572631785797,0.0
3.0,0.48759645933115014,-0.0002519686509668828,0.0
3.0100000000000002,0.5143347537559664,0.012403540668849855,0.6201770334424928
3.02,0.5016780247111804,-0.014334753755966378,0.0
3.0300000000000002,0.48902239341992004,-0.0016780247111803925,0.0
3.04,0.5112215030112162,0.010977606580079957,0.5488803290039979
3.0500000000000003,0.49856504652370415,-0.01122150301121616,0.0
3.06,0.4904565272092426,0.0014349534762958527,0.07174767381479263
3.0700000000000003,0.5080930756023785,0.009543472790757401,0.47717363953787006
3.08,0.4954368913339111,-0.008093075602378486,0.0
3.09,0.4972501116861257,0.004563108666088889,0.22815543330444443
3.1,0.49331065813230385,0.0027498883138742936,0.13749441569371468
3.11,0.5018751921549018,0.0066893418676961525,0.3344670933848076
3.12,0.48921954397246886,-0.001875192154901839,0.0
3.13,0.5107912756367199,0.010780456027531138,0.5390228013765569
3.14,0.4981348566843923,-0.010791275636719888,0.0
3.15,0.49139002254144754,0.0018651433156077202,0.09325716578038601
3.16,0.5060582124691834,0.008609977458552465,0.43049887292762323
3.17,0.49340220436673393,-0.006058212469183366,0.0
3.18,0.5016759327818234,0.006597795633266068,0.3298897816633034
3.19,0.48902030166974136,-0.0016759327818234304,0.0
3.2,0.5112260679631212,0.010979698330258636,0.5489849165129318
3.21,0.4985696110771705,-0.0112260679631212,0.0
3.22,0.49044662362332875,0.0014303889228294842,0.07151944614147421
3.23,0.5081146699662139,0.009553376376671252,0.4776688188335626
3.24,0.4954584838244475,-0.008114669966213905,0.0
3.25,0.49720317352512217,0.004541516175552485,0.22707580877762423
3.2600000000000002,0.4934125822064416,0.0027968264748778338,0.1398413237438917
3.27,0.5016533450970699,0.0065874177935584255,0.3293708896779213
3.2800000000000002,0.48899771591962443,-0.001653345097069936,0.0
3.29,0.5112753585709785,0.011002284080375568,0.5501142040187784
3.3000000000000003,0.498618897382613,-0.0112753585709785,0.0
3.31,0.4903396902479112,0.0013811026173869978,0.06905513086934989
3.3200000000000003,0.5083478421183726,0.009660309752088814,0.4830154876044407
3.33,0.49569163574398106,-0.008347842118372584,0.0
3.34,0.49669638297881463,0.004308364256018937,0.21541821280094686
3.35,0.4945132412340632,0.0033036170211853677,0.16518085105926839
3.36,0.4992585398007397,0.0054867587659367945,0.2743379382968397
3.37,0.4889521914498469,0.000741460199260302,0.0370730099630151
3.38,0.5113747121596465,0.011047808550153082,0.5523904275076541
3.39,0.4987182422977726,-0.011374712159646472,0.0
3.4,0.4901241576899696,0.0012817577022273818,0.06408788511136909
3.41,0.5088178649636692,0.009875842310030414,0.4937921155015207
3.42,0.4961616177766211,-0.008817864963669209,0.0
3.43,0.4956750263896948,0.0038383822233789,0.191919111168945
3.44,0.49673248350281735,0.004324973610305205,0.21624868051526025
3.45,0.49443482601761324,0.0032675164971826542,0.1633758248591327
3.46,0.4994291017449787,0.005565173982386762,0.2782586991193381
3.47,0.48858230392364527,0.0005708982550213237,0.028544912751066187
3.48,0.5121820648184063,0.011417696076354733,0.5708848038177367
3.49,0.4995255244126423,-0.012182064818406335,0.0
3.5,0.48837321493697655,0.00047447558735769224,0.023723779367884612
3.5100000000000002,0.5126385233208182,0.011626785063023448,0.5813392531511724
3.52,0.4999819429819261,-0.012638523320818162,0.0
3.5300000000000002,0.487383655843043,1.8057018073891484e-05,0.0009028509036945742
3.54,0.5147996006795983,0.012616344156957005,0.6308172078478502
3.5500000000000003,0.5021428307966468,-0.01479960067959829,0.0
3.56,0.4894871596752121,-0.0021428307966467885,0.0
3.5700000000000003,0.5102073599233169,0.010512840324787887,0.5256420162393943
3.58,0.4975509918641603,-0.010207359923316894,0.0
3.59,0.49265738010543003,0.002449008135839703,0.12245040679198516
3.6,0.5032974393152139,0.007342619894569968,0.3671309947284984
3.61,0.49064166909342183,-0.003297439315213868,0.0
3.62,0.5076894052974155,0.009358330906578172,0.4679165453289086
3.63,0.4950332560324672,-0.007689405297415464,0.0
3.64,0.49812765573773465,0.004966743967532827,0.24833719837664137
3.65,0.4914056504105887,0.0018723442622653463,0.09361721311326732
3.66,0.5060241561947587,0.008594349589411299,0.42971747947056493
3.67,0.4933681510346786,-0.006024156194758712,0.0
3.68,0.5017500519034972,0.006631848965321374,0.3315924482660687
3.69,0.489094414442496,-0.0017500519034971962,0.0
3.7,0.5110643307600469,0.010905585557503983,0.5452792778751991
3.71,0.49840788798869046,-0.01106433076004687,0.0
3.72,0.4907975266436145,0.0015921120113095433,0.07960560056547716
3.73,0.5073496198076536,0.009202473356385521,0.46012366781927605
3.74,0.49469349998500683,-0.007349619807653585,0.0
3.75,0.49886648766358344,0.005306500014993165,0.26532500074965826
3.7600000000000002,0.48980255814301543,0.0011335123364165645,0.05667561682082822
3.77,0.5095193082984208,0.010197441856984568,0.5098720928492284
3.7800000000000002,0.49686300013404644,-0.009519308298420848,0.0
3.79,0.4941513407091658,0.0031369998659535603,0.15684999329767801
3.8000000000000003,0.5000457824580229,0.005848659290834224,0.2924329645417112
3.81,0.4873902907447073,-4.57824580228916e-05,0.0
3.8200000000000003,0.5147851065230318,0.0126097092552927,0.630485462764635
3.83,0.5021283379139917,-0.014785106523031777,0.0
3.84,0.4894726680350386,-0.002128337913991696,0.0
3.85,0.5102389770667073,0.010527331964961417,0.5263665982480709
3.86,0.4975826062533411,-0.010238977066707289,0.0
3.87,0.4925887451952559,0.0024173937466588913,0.12086968733294456
3.88,0.5034468968398667,0.007411254804744083,0.37056274023720415
3.89,0.49079111377345735,-0.0034468968398666533,0.0
3.9,0.5073635998872928,0.009208886226542645,0.46044431132713226
3.91,0.4947074788536656,-0.007363599887292849,0.0
3.92,0.49883608625424514,0.0052925211463343835,0.2646260573167192
3.93,0.48986850776963525,0.0011639137457548632,0.05819568728774316
3.94,0.5093754538379313,0.010131492230364747,0.5065746115182373
3.95,0.4967191581858482,-0.009375453837931258,0.0
3.96,0.4944637702050577,0.0032808418141517803,0.16404209070758902
3.97,0.499366143919626,0.005536229794942282,0.2768114897471141
3.98,0.48871883230639074,0.0006338560803739735,0.03169280401869867
3.99,0.5118840434565445,0.011281167693609262,0.5640583846804631
4.0,0.4992275291038906,-0.01188404345654448,0.0
4.01,0.4890194466544852,0.0007724708961093785,0.03862354480546892
4.0200000000000005,0.5112279339158838,0.010980553345514787,0.5490276672757394
4.03,0.4985714768670678,-0.011227933915883836,0.0
4.04,0.4904425754783595,0.0014285231329321801,0.07142615664660901
4.05,0.5081234968182041,0.00955742452164049,0.4778712260820245
4.0600000000000005,0.4954673099106903,-0.008123496818204123,0.0
4.07,0.49718398739168607,0.004532690089309677,0.22663450446548383
4.08,0.49345424486254424,0.0028160126083139336,0.14080063041569668
4.09,0.5015626664957654,0.0065457551374557554,0.32728775687278777
4.1,0.48890704508407085,-0.001562666495765419,0.0
4.11,0.511473243286257,0.011092954915929154,0.5546477457964577
4.12,0.49881676482101084,-0.011473243286256984,0.0
4.13,0.48991042229744386,0.0011832351789891615,0.059161758949458076
4.14,0.5092840296108414,0.01008957770255614,0.504478885127807
4.15,0.49662774190889364,-0.009284029610841404,0.0
4.16,0.4946623436913222,0.0033722580911063615,0.16861290455531808
4.17,0.4989342476750976,0.005337656308677774,0.2668828154338887
4.18,0.48965557110602276,0.0010657523249024137,0.053287616245120684
4.19,0.509839948667738,0.010344428893977242,0.5172214446988621
4.2,0.49718361260172816,-0.009839948667737963,0.0
4.21,0.4934550587231719,0.0028163873982718357,0.14081936991359179
4.22,0.5015608951543978,0.006544941276828087,0.32724706384140434
4.23,0.48890527389438765,-0.0015608951543978344,0.0
4.24,0.5114771089309237,0.011094726105612351,0.5547363052806176
4.25,0.49882063012811,-0.011477108930923685,0.0
4.26,0.48990203713848435,0.0011793698718899903,0.058968493594499516
4.2700000000000005,0.5093023191845473,0.010097962861515652,0.5048981430757826
4.28,0.49664602989227546,-0.00930231918454727,0.0
4.29,0.49462261783522965,0.0033539701077245354,0.16769850538622677
4.3,0.49902064700087767,0.00537738216477035,0.2688691082385175
4.3100000000000005,0.4894681599641615,0.0009793529991223293,0.048967649956116466
4.32,0.5102488126095783,0.010531840035838513,0.5265920017919257
4.33,0.4975924409393907,-0.010248812609578328,0.0
4.34,0.49256739434056945,0.002407559060609299,0.12037795303046495
4.3500000000000005,0.5034933911605297,0.007432605659430547,0.37163028297152734
4.36,0.49083760409754684,-0.003493391160529713,0.0
4.37,0.5072622520544338,0.009162395902453158,0.4581197951226579
4.38,0.49460613979898843,-0.00726225205443376,0.0
4.39,0.49905648551541376,0.005393860201011569,0.26969301005057844
4.4,0.48939042457283305,0.0009435144845862387,0.04717572422931193
4.41,0.5104184170696447,0.01060957542716695,0.5304787713583475
4.42,0.4977620306217986,-0.010418417069644748,0.0
4.43,0.4921992396503599,0.002237969378201421,0.11189846891007105
4.44,0.504295192170594,0.007800760349640112,0.3900380174820056
4.45,0.49163933612808275,-0.004295192170594042,0.0
4.46,0.5055149466676361,0.008360663871917251,0.41803319359586255
4.47,0.49285898547825646,-0.005514946667636078,0.0
4.48,0.5028584651122041,0.007141014521743538,0.3570507260871769
4.49,0.49020273259450237,-0.0028584651122041116,0.0
4.5,0.508646505509066,0.009797267405497634,0.4898633702748817
4.51,0.49599027320573713,-0.008646505509065983,0.0
4.5200000000000005,0.4960473553568414,0.004009726794262869,0.20048633971314345
4.53,0.4959233124360053,0.003952644643158587,0.19763223215792936
4.54,0.49619287062522904,0.0040766875639947076,0.20383437819973538
4.55,0.4956071186654717,0.0038071293747709567,0.19035646873854783
4.5600000000000005,0.49688008513353354,0.004392881334528309,0.21964406672641545
4.57,0.49411423334914123,0.0031199148664664555,0.15599574332332278
4.58,0.5001265119833559,0.00588576665085877,0.2942883325429385
4.59,0.4874710133773081,-0.00012651198335589253,0.0
4.6000000000000005,0.5146087700161823,0.012528986622691918,0.6264493311345959
