time,vx,error_vx,duty_cycle
0.093,0.49270403077744773,0.007333348688200403,0.20533376326961128
0.094,0.4927347588231703,0.007295969222552268,0.2042871382314635
0.095,0.4927600191014676,0.007265241176829695,0.20342675295123147
0.096,0.49278078460287744,0.007239980898532394,0.20271946515890704
0.097,0.49279785515697394,0.007219215397122558,0.20213803111943163
0.098,0.4928118882549708,0.007202144843026059,0.20166005560472966
0.099,0.4928234243841165,0.007188111745029202,0.20126712886081766
0.1,0.49283290785168204,0.007176575615883474,0.20094411724473726
0.101,0.4928407039019429,0.007167092148317955,0.20067858015290274
0.10200000000000001,0.49284711278632914,0.0071592960980571,0.2004602907455988
0.10300000000000001,0.4928523813292595,0.0071528872136708554,0.20028084198278395
0.10400000000000001,0.4928567124355189,0.007147618670740485,0.2001333227807336
0.105,0.49286027290562023,0.007143287564481127,0.20001205180547155
0.106,0.4928631998603315,0.007139727094379766,0.19991235864263346
0.107,0.49286560602192075,0.007136800139668498,0.19983040391071794
0.108,0.4928675840555982,0.007134393978079245,0.19976303138621887
0.109,0.49286921013841123,0.007132415944401782,0.1997076464432499
0.11,0.49287054689307636,0.007130789861588771,0.1996621161244856
0.111,0.49287164579976184,0.007129453106923644,0.19962468699386204
0.112,0.49287254917871987,0.007128354200238163,0.19959391760666856
0.113,0.49287329182013484,0.007127450821280135,0.19956862299584377
0.114,0.49287390232396316,0.00712670817986516,0.19954782903622448
0.115,0.4928744042013695,0.0071260976760368355,0.1995307349290314
0.116,0.49287481678018075,0.00712559579863048,0.19951668236165343
0.117,0.4928751559492295,0.007125183219819253,0.1995051301549391
0.11800000000000001,0.4928754347702557,0.007124844050770518,0.1994956334215745
0.11900000000000001,0.49287566398093136,0.007124565229744306,0.19948782643284058
0.12,0.4928758524083816,0.0071243360190686444,0.19948140853392204
0.121,0.4928760073091278,0.0071241475916183905,0.19947613256531493
0.122,0.4928761346485441,0.007123992690872216,0.19947179534442205
0.123,0.4928762393305908,0.007123865351455927,0.19946822984076595
0.124,0.49287632538667103,0.007123760669409174,0.19946529874345686
0.125,0.492876396130884,0.0071236746133289675,0.1994628891732111
0.126,0.4928764542876545,0.00712360386911598,0.19946090833524743
0.127,0.49287650209665296,0.007123545712345525,0.1994592799456747
0.128,0.49287654139904763,0.0071234979033470425,0.1994579412937172
0.129,0.49287657370840954,0.00712345860095237,0.19945684082666637
0.13,0.49287660026900154,0.007123426291590462,0.19945593616453294
0.131,0.4928766221036961,0.007123399730998459,0.19945519246795684
0.132,0.4928766400533671,0.007123377896303906,0.19945458109650938
0.133,0.4928766548092726,0.007123359946632879,0.1994540785057206
0.134,0.4928766669396759,0.0071233451907273815,0.19945366534036668
0.135,0.4928766769117297,0.0071233330603240885,0.19945332568907448
0.136,0.4928766851094668,0.007123323088270295,0.19945304647156825
0.137,0.49287669184858945,0.0071233148905331944,0.19945281693492944
0.138,0.4928766973886274,0.007123308151410546,0.19945262823949528
0.139,0.49287670194293237,0.007123302611372617,0.19945247311843328
0.14,0.49287670568689484,0.0071232980570676285,0.1994523455978936
0.14100000000000001,0.4928767087646982,0.007123294313105155,0.19945224076694434
0.14200000000000002,0.4928767112948713,0.00712329123530181,0.19945215458845067
0.14300000000000002,0.4928767133748535,0.007123288705128683,0.19945208374360313
0.14400000000000002,0.49287671508474673,0.007123286625146497,0.1994520255041019
0.145,0.4928767164904005,0.00712328491525327,0.19945197762709155
0.146,0.4928767176459478,0.0071232835095995095,0.19945193826878627
0.147,0.4928767185958899,0.007123282354052185,0.19945190591346118
0.148,0.49287671937680977,0.007123281404110116,0.19945187931508324
0.149,0.49287672001878147,0.007123280623190231,0.19945185744932648
0.15,0.4928767205465278,0.007123279981218533,0.19945183947411893
0.151,0.49287672098037283,0.007123279453472187,0.19945182469722122
0.152,0.4928767213370243,0.007123279019627171,0.1994518125495608
0.153,0.4928767216302172,0.007123278662975685,0.19945180256331918
0.154,0.49287672187124254,0.007123278369782826,0.19945179435391913
0.155,0.49287672206938254,0.00712327812875746,0.19945178760520887
0.156,0.4928767222322677,0.007123277930617455,0.19945178205728875
0.157,0.49287672236617086,0.007123277767732306,0.19945177749650456
0.158,0.4928767224762488,0.007123277633829139,0.1994517737472159
0.159,0.4928767225667407,0.0071232775237511925,0.1994517706650334
0.16,0.49287672264113147,0.007123277433259301,0.19945176813126042
0.161,0.49287672270228594,0.007123277358868529,0.19945176604831882
0.162,0.4928767227525593,0.007123277297714059,0.19945176433599365
0.163,0.49287672279388756,0.007123277247440718,0.1994517629283401
0.164,0.4928767228278623,0.007123277206112444,0.19945176177114843
0.165,0.492876722855792,0.007123277172137676,0.19945176081985494
0.166,0.49287672287875217,0.007123277144208018,0.1994517600378245
0.167,0.4928767228976271,0.0071232771212478285,0.1994517593949392
0.168,0.49287672291314355,0.007123277102372927,0.19945175886644195
0.169,0.49287672292589924,0.00712327708685645,0.1994517584319806
0.17,0.4928767229363853,0.0071232770741007645,0.1994517580748214
0.171,0.49287672294500556,0.007123277063614708,0.19945175778121182
0.17200000000000001,0.49287672295209206,0.007123277054994437,0.19945175753984423
0.17300000000000001,0.4928767229579177,0.007123277047907939,0.1994517573414223
0.17400000000000002,0.49287672296270674,0.007123277042082321,0.199451757178305
0.17500000000000002,0.4928767229666437,0.007123277037293263,0.19945175704421136
0.176,0.49287672296988017,0.007123277033356301,0.19945175693397643
0.177,0.49287672297254076,0.0071232770301198345,0.19945175684335537
0.178,0.49287672297472795,0.0071232770274592405,0.19945175676885873
0.179,0.49287672297652596,0.007123277025272046,0.19945175670761728
0.18,0.49287672297800406,0.0071232770234740395,0.1994517566572731
0.181,0.4928767229792192,0.007123277021995944,0.19945175661588643
0.182,0.4928767229802181,0.007123277020780805,0.19945175658186254
0.183,0.4928767229810393,0.007123277019781882,0.1994517565538927
0.184,0.49287672298171437,0.007123277018960705,0.19945175653089975
0.185,0.4928767229822693,0.007123277018285634,0.19945175651199776
0.186,0.4928767229827255,0.007123277017730689,0.1994517564964593
0.187,0.49287672298310053,0.007123277017274499,0.19945175648368596
0.188,0.49287672298340884,0.007123277016899465,0.19945175647318503
0.189,0.4928767229836623,0.007123277016591156,0.19945175646455238
0.19,0.49287672298387064,0.007123277016337692,0.1994517564574554
0.191,0.49287672298404195,0.007123277016129359,0.19945175645162205
0.192,0.4928767229841827,0.007123277015958052,0.19945175644682545
0.193,0.49287672298429847,0.007123277015817275,0.1994517564428837
0.194,0.4928767229843936,0.007123277015701535,0.19945175643964297
0.195,0.4928767229844718,0.0071232770156063885,0.19945175643697888
0.196,0.49287672298453616,0.007123277015528173,0.19945175643478885
0.197,0.492876722984589,0.007123277015463836,0.1994517564329874
0.198,0.4928767229846325,0.007123277015410989,0.1994517564315077
0.199,0.4928767229846682,0.007123277015367524,0.19945175643029067
0.2,0.4928767229846976,0.007123277015331775,0.1994517564292897
0.201,0.49287672298472174,0.007123277015302409,0.19945175642846746
0.202,0.4928767229847416,0.007123277015278262,0.19945175642779134
0.203,0.49287672298475793,0.007123277015258389,0.1994517564272349
0.20400000000000001,0.49287672298477136,0.007123277015242069,0.19945175642677793
0.20500000000000002,0.49287672298478236,0.007123277015228635,0.19945175642640178
0.20600000000000002,0.4928767229847914,0.007123277015217644,0.19945175642609403
0.20700000000000002,0.49287672298479884,0.007123277015208596,0.19945175642584068
0.20800000000000002,0.49287672298480495,0.007123277015201157,0.1994517564256324
0.209,0.49287672298481,0.007123277015195051,0.19945175642546142
0.21,0.49287672298481416,0.007123277015189999,0.19945175642531998
0.211,0.49287672298481755,0.007123277015185836,0.1994517564252034
0.212,0.4928767229848203,0.00712327701518245,0.1994517564251086
0.213,0.49287672298482266,0.007123277015179674,0.19945175642503088
0.214,0.49287672298482454,0.007123277015177343,0.1994517564249656
0.215,0.4928767229848261,0.007123277015175455,0.19945175642491275
0.216,0.4928767229848274,0.007123277015173901,0.19945175642486923
0.217,0.49287672298482843,0.007123277015172624,0.19945175642483348
0.218,0.4928767229848293,0.00712327701517157,0.19945175642480395
0.219,0.49287672298483004,0.0071232770151706815,0.19945175642477908
0.22,0.4928767229848306,0.00712327701516996,0.19945175642475887
0.221,0.4928767229848311,0.007123277015169405,0.19945175642474333
0.222,0.4928767229848315,0.007123277015168905,0.19945175642472934
0.223,0.4928767229848318,0.0071232770151685165,0.19945175642471846
0.224,0.4928767229848321,0.0071232770151681835,0.19945175642470914
0.225,0.4928767229848323,0.007123277015167906,0.19945175642470137
0.226,0.4928767229848325,0.007123277015167684,0.19945175642469515
0.227,0.49287672298483265,0.007123277015167517,0.19945175642469049
0.228,0.49287672298483276,0.007123277015167351,0.19945175642468582
0.229,0.49287672298483287,0.00712327701516724,0.1994517564246827
0.23,0.4928767229848329,0.007123277015167129,0.1994517564246796
0.231,0.492876722984833,0.007123277015167073,0.19945175642467805
0.232,0.49287672298483304,0.007123277015167018,0.1994517564246765
0.233,0.4928767229848331,0.007123277015166962,0.19945175642467494
0.234,0.49287672298483315,0.007123277015166907,0.1994517564246734
0.23500000000000001,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.23600000000000002,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.23700000000000002,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.23800000000000002,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.23900000000000002,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.24,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.241,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.242,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.243,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.244,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.245,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.246,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.247,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.248,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.249,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.25,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.251,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.252,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.253,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.254,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.255,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.256,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.257,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.258,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.259,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.26,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.261,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.262,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.263,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.264,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.265,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.266,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.267,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.268,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.269,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.27,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.271,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.272,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.273,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.274,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.275,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.276,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.277,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.278,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.279,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.281,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28200000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28300000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28400000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28500000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28600000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28700000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.28800000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.289,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.29,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.291,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.292,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.293,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.294,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.295,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.296,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.297,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.298,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.299,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.3,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.301,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.302,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.303,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.304,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.305,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.306,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.307,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.308,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.309,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.31,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.311,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.312,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.313,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.314,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.315,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.316,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.317,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.318,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.319,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.32,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.321,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.322,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.323,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.324,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.325,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.326,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.327,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.328,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.329,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.33,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.331,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.332,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.333,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.334,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.335,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.336,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.337,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.338,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.339,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.341,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.342,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.343,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34400000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34500000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34600000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34700000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34800000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.34900000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.35000000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.35100000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.352,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.353,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.354,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.355,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.356,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.357,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.358,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.359,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.36,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.361,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.362,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.363,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.364,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.365,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.366,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.367,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.368,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.369,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.37,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.371,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.372,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.373,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.374,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.375,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.376,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.377,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.378,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.379,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.38,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.381,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.382,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.383,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.384,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.385,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.386,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.387,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.388,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.389,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.39,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.391,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.392,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.393,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.394,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.395,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.396,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.397,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.398,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.399,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.4,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.401,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.402,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.403,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.404,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.405,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.406,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.40700000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.40800000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.40900000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41000000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41100000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41200000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41300000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41400000000000003,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41500000000000004,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.41600000000000004,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.417,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.418,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.419,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.42,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.421,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.422,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.423,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.424,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.425,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.426,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.427,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.428,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.429,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.43,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.431,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.432,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.433,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.434,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.435,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.436,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.437,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.438,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.439,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.44,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.441,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.442,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.443,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.444,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.445,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.446,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.447,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.448,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.449,0.49287672298483315,0.007123277015166851,0.19945175642467183
0.45,0.49287672298483315,0.007123277015166851,0.19945175642467183
