time,vx,error_vx,duty_cycle
0.77,0.4214301557419357,0.07856991212683467,0.19642478031708668
0.78,0.42143021250207335,0.07856984425806429,0.19642461064516073
0.79,0.4214302599718186,0.07856978749792665,0.19642446874481662
0.8,0.4214302996718055,0.0785697400281814,0.1964243500704535
0.81,0.4214303328737736,0.07856970032819449,0.19642425082048623
0.8200000000000001,0.42143036064130646,0.07856966712622637,0.19642416781556593
0.8300000000000001,0.4214303838639021,0.07856963935869354,0.19642409839673386
0.84,0.4214304032854673,0.07856961613609792,0.1964240403402448
0.85,0.42143041952814764,0.07856959671453267,0.1964239917863317
0.86,0.42143043311225686,0.07856958047185236,0.1964239511796309
0.87,0.4214304444729449,0.07856956688774314,0.19642391721935784
0.88,0.42143045397413714,0.07856955552705508,0.1964238888176377
0.89,0.4214304619201923,0.07856954602586286,0.19642386506465714
0.9,0.42143046856565225,0.07856953807980771,0.19642384519951928
0.91,0.42143047412339596,0.07856953143434775,0.19642382858586938
0.92,0.4214304787714587,0.07856952587660404,0.1964238146915101
0.93,0.42143048265873545,0.07856952122854127,0.19642380307135318
0.9400000000000001,0.42143048590975013,0.07856951734126455,0.19642379335316137
0.9500000000000001,0.4214304886286449,0.07856951409024987,0.19642378522562468
0.96,0.42143049090251616,0.0785695113713551,0.19642377842838774
0.97,0.42143049280420447,0.07856950909748384,0.1964237727437096
0.98,0.4214304943946281,0.07856950719579553,0.19642376798948882
0.99,0.4214304957247342,0.0785695056053719,0.19642376401342976
1.0,0.4214304968371311,0.07856950427526582,0.19642376068816456
1.01,0.42143049776745295,0.07856950316286893,0.1964237579071723
1.02,0.4214304985455015,0.07856950223254705,0.19642375558136763
1.03,0.42143049919620057,0.07856950145449848,0.1964237536362462
1.04,0.4214304997403944,0.07856950080379943,0.19642375200949858
1.05,0.4214305001955157,0.07856950025960557,0.19642375064901393
1.06,0.42143050057614356,0.0785694998044843,0.19642374951121075
1.07,0.421430500894471,0.07856949942385644,0.1964237485596411
1.08,0.4214305011606952,0.07856949910552902,0.19642374776382254
1.09,0.4214305013833443,0.07856949883930481,0.19642374709826202
1.1,0.42143050156955064,0.07856949861665569,0.19642374654163922
1.11,0.42143050172527907,0.07856949843044936,0.1964237460761234
1.12,0.42143050185551817,0.07856949827472093,0.19642374568680232
1.1300000000000001,0.42143050196444,0.07856949814448183,0.19642374536120458
1.1400000000000001,0.4214305020555337,0.07856949803556001,0.19642374508890004
1.1500000000000001,0.42143050213171734,0.07856949794446633,0.19642374486116582
1.16,0.42143050219543143,0.07856949786828266,0.19642374467070664
1.17,0.4214305022487169,0.07856949780456857,0.19642374451142142
1.18,0.4214305022932807,0.07856949775128308,0.1964237443782077
1.19,0.4214305023305504,0.07856949770671928,0.1964237442667982
1.2,0.42143050236171986,0.0785694976694496,0.196423744173624
1.21,0.42143050238778756,0.07856949763828014,0.19642374409570035
1.22,0.42143050240958857,0.07856949761221244,0.1964237440305311
1.23,0.4214305024278212,0.07856949759041143,0.19642374397602858
1.24,0.42143050244306957,0.07856949757217879,0.19642374393044698
1.25,0.4214305024558221,0.07856949755693043,0.19642374389232609
1.26,0.42143050246648733,0.07856949754417791,0.19642374386044478
1.27,0.42143050247540687,0.07856949753351267,0.19642374383378167
1.28,0.4214305024828665,0.07856949752459313,0.19642374381148284
1.29,0.42143050248910513,0.07856949751713349,0.19642374379283373
1.3,0.4214305024943226,0.07856949751089487,0.19642374377723718
1.31,0.42143050249868613,0.07856949750567738,0.19642374376419344
1.32,0.42143050250233544,0.07856949750131387,0.19642374375328467
1.33,0.42143050250538744,0.07856949749766456,0.1964237437441614
1.34,0.4214305025079399,0.07856949749461256,0.1964237437365314
1.35,0.4214305025100746,0.0785694974920601,0.19642374373015026
1.36,0.4214305025118599,0.07856949748992542,0.19642374372481355
1.37,0.42143050251335296,0.07856949748814013,0.19642374372035032
1.3800000000000001,0.4214305025146016,0.07856949748664704,0.1964237437166176
1.3900000000000001,0.4214305025156459,0.07856949748539838,0.19642374371349594
1.4000000000000001,0.42143050251651926,0.0785694974843541,0.19642374371088525
1.41,0.42143050251724967,0.07856949748348074,0.19642374370870186
1.42,0.4214305025178606,0.07856949748275033,0.19642374370687582
1.43,0.42143050251837144,0.07856949748213943,0.19642374370534857
1.44,0.4214305025187987,0.07856949748162856,0.1964237437040714
1.45,0.42143050251915604,0.07856949748120129,0.19642374370300322
1.46,0.4214305025194549,0.07856949748084396,0.1964237437021099
1.47,0.4214305025197048,0.07856949748054509,0.19642374370136273
1.48,0.4214305025199138,0.07856949748029518,0.19642374370073795
1.49,0.4214305025200886,0.07856949748008618,0.19642374370021545
1.5,0.42143050252023484,0.07856949747991138,0.19642374369977844
1.51,0.42143050252035713,0.07856949747976516,0.1964237436994129
1.52,0.4214305025204594,0.07856949747964287,0.19642374369910717
1.53,0.42143050252054487,0.07856949747954062,0.19642374369885154
1.54,0.42143050252061637,0.07856949747945513,0.19642374369863783
1.55,0.4214305025206762,0.07856949747938363,0.19642374369845908
1.56,0.4214305025207262,0.07856949747932379,0.19642374369830948
1.57,0.4214305025207681,0.07856949747927378,0.19642374369818444
1.58,0.42143050252080305,0.07856949747923192,0.1964237436980798
1.59,0.4214305025208323,0.07856949747919695,0.19642374369799237
1.6,0.4214305025208568,0.0785694974791677,0.19642374369791923
1.61,0.42143050252087727,0.07856949747914321,0.19642374369785803
1.62,0.42143050252089437,0.07856949747912273,0.19642374369780682
1.6300000000000001,0.4214305025209087,0.07856949747910563,0.19642374369776408
1.6400000000000001,0.4214305025209207,0.07856949747909131,0.19642374369772828
1.6500000000000001,0.42143050252093067,0.07856949747907932,0.1964237436976983
1.6600000000000001,0.42143050252093905,0.07856949747906933,0.19642374369767332
1.67,0.42143050252094605,0.07856949747906095,0.19642374369765236
1.68,0.42143050252095193,0.07856949747905395,0.19642374369763488
1.69,0.4214305025209568,0.07856949747904807,0.19642374369762017
1.7,0.4214305025209609,0.07856949747904318,0.19642374369760796
1.71,0.42143050252096437,0.07856949747903907,0.19642374369759769
1.72,0.4214305025209672,0.07856949747903563,0.19642374369758908
1.73,0.4214305025209696,0.0785694974790328,0.196423743697582
1.74,0.4214305025209716,0.07856949747903041,0.19642374369757604
1.75,0.42143050252097325,0.07856949747902842,0.19642374369757104
1.76,0.42143050252097464,0.07856949747902675,0.19642374369756688
1.77,0.4214305025209758,0.07856949747902536,0.1964237436975634
1.78,0.4214305025209768,0.0785694974790242,0.1964237436975605
1.79,0.42143050252097763,0.0785694974790232,0.196423743697558
1.8,0.4214305025209783,0.07856949747902237,0.1964237436975559
1.81,0.42143050252097886,0.0785694974790217,0.19642374369755425
1.82,0.42143050252097936,0.07856949747902114,0.19642374369755286
1.83,0.42143050252097974,0.07856949747902064,0.1964237436975516
1.84,0.4214305025209801,0.07856949747902026,0.19642374369755064
1.85,0.42143050252098035,0.07856949747901992,0.1964237436975498
1.86,0.4214305025209806,0.07856949747901965,0.1964237436975491
1.87,0.4214305025209808,0.07856949747901942,0.19642374369754856
1.8800000000000001,0.42143050252098097,0.0785694974790192,0.196423743697548
1.8900000000000001,0.42143050252098113,0.07856949747901903,0.1964237436975476
1.9000000000000001,0.42143050252098124,0.07856949747901887,0.19642374369754717
1.9100000000000001,0.42143050252098135,0.07856949747901876,0.1964237436975469
1.92,0.4214305025209814,0.07856949747901865,0.19642374369754662
1.93,0.42143050252098146,0.07856949747901859,0.19642374369754648
1.94,0.4214305025209815,0.07856949747901854,0.19642374369754634
1.95,0.4214305025209816,0.07856949747901848,0.1964237436975462
1.96,0.42143050252098163,0.07856949747901842,0.19642374369754606
1.97,0.4214305025209817,0.07856949747901837,0.19642374369754592
1.98,0.4214305025209817,0.07856949747901831,0.19642374369754578
1.99,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.0,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.0100000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.02,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.0300000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.04,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.05,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.06,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.07,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.08,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.09,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.1,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.11,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.12,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.13,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.14,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.15,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.16,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.17,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.18,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.19,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.2,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.21,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.22,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.23,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.24,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.25,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.2600000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.27,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.2800000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.29,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.3000000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.31,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.32,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.33,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.34,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.35,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.36,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.37,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.38,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.39,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.4,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.41,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.42,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.43,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.44,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.45,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.46,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.47,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.48,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.49,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.5,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.5100000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.52,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.5300000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.54,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.5500000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.56,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.57,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.58,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.59,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.6,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.61,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.62,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.63,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.64,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.65,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.66,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.67,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.68,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.69,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.7,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.71,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.72,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.73,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.74,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.75,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.7600000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.77,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.7800000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.79,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.8000000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.81,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.82,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.83,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.84,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.85,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.86,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.87,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.88,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.89,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.9,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.91,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.92,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.93,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.94,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.95,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.96,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.97,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.98,0.4214305025209817,0.07856949747901831,0.19642374369754578
2.99,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.0,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.0100000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.02,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.0300000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.04,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.0500000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.06,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.0700000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.08,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.09,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.1,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.11,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.12,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.13,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.14,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.15,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.16,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.17,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.18,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.19,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.2,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.21,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.22,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.23,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.24,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.25,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.2600000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.27,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.2800000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.29,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.3000000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.31,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.3200000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.33,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.34,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.35,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.36,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.37,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.38,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.39,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.4,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.41,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.42,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.43,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.44,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.45,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.46,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.47,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.48,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.49,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.5,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.5100000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.52,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.5300000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.54,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.5500000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.56,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.5700000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.58,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.59,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.6,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.61,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.62,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.63,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.64,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.65,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.66,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.67,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.68,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.69,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.7,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.71,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.72,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.73,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.74,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.75,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.7600000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.77,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.7800000000000002,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.79,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.8000000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.81,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.8200000000000003,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.83,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.84,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.85,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.86,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.87,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.88,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.89,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.9,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.91,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.92,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.93,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.94,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.95,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.96,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.97,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.98,0.4214305025209817,0.07856949747901831,0.19642374369754578
3.99,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.0,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.01,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.0200000000000005,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.03,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.04,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.05,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.0600000000000005,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.07,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.08,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.09,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.1,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.11,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.12,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.13,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.14,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.15,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.16,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.17,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.18,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.19,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.2,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.21,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.22,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.23,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.24,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.25,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.26,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.2700000000000005,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.28,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.29,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.3,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.3100000000000005,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.32,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.33,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.34,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.3500000000000005,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.36,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.37,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.38,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.39,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.4,0.4214305025209817,0.07856949747901831,0.19642374369754578
4.41,0.4214305025209817,0.07856949747901831,0.19642374369754578
