time,vx,error_vx,duty_cycle
1.75,0.0004345408679934616,0.4973708861784218,0.14921126585352654
1.76,-0.0017095965269133258,0.49956545913200656,0.14986963773960196
1.77,0.021463872015038746,0.5017095965269133,0.15051287895807397
1.78,0.018837985339578325,0.47853612798496126,0.14356083839548836
1.79,0.016272065058402157,0.4811620146604217,0.1443486043981265
1.8,0.013764793728704443,0.4837279349415978,0.14511838048247935
1.81,0.011314880456501683,0.4862352062712956,0.14587056188138867
1.82,0.008921060473399054,0.4886851195434983,0.14660553586304947
1.83,0.006582094714616084,0.4910789395266009,0.14732368185798028
1.84,0.004296769398594837,0.49341790528538393,0.14802537158561518
1.85,0.002063895608493301,0.49570323060140514,0.14871096918042154
1.86,-0.00011769112415289246,0.4979361043915067,0.149380831317452
1.87,0.023019161451955535,0.5001176911241529,0.15003530733724588
1.8800000000000001,0.020357782589228733,0.47698083854804446,0.14309425156441333
1.8900000000000001,0.01775714870517792,0.4796422174107713,0.14389266522323138
1.9000000000000001,0.015215926721544154,0.4822428512948221,0.14467285538844663
1.9100000000000001,0.012732810355481312,0.48478407327845585,0.14543522198353676
1.92,0.010306519695747111,0.4872671896445187,0.14618015689335562
1.93,0.007935800779955711,0.4896934803042529,0.14690804409127586
1.94,0.005619425173227412,0.4920641992200443,0.14761925976601328
1.95,0.0033561895485499545,0.4943805748267726,0.14831417244803177
1.96,0.0011449152691458148,0.49664381045145006,0.14899314313543502
1.97,-0.0010155520268793415,0.49885508473085416,0.14965652541925625
1.98,0.022141950019659903,0.5010155520268793,0.1503046656080638
1.99,0.01950058707261291,0.4778580499803401,0.143357414994102
2.0,0.01691953012628809,0.48049941292738707,0.14414982387821612
2.0100000000000002,0.014397454912956211,0.4830804698737119,0.14492414096211356
2.02,0.01193306382159245,0.4856025450870438,0.14568076352611314
2.0300000000000002,0.009525085474376374,0.4880669361784076,0.14642008085352226
2.04,0.007172274304365613,0.49047491452562364,0.1471424743576871
2.05,0.004873410134671729,0.4928277256956344,0.1478483177086903
2.06,0.002627297759446186,0.49512658986532826,0.14853797695959847
2.07,0.0004327665269643504,0.4973727022405538,0.14921181067216613
2.08,-0.0017113300749233792,0.49956723347303567,0.1498701700419107
2.09,0.0214621783522178,0.5017113300749234,0.150513399022477
2.1,0.018836330336958924,0.4785378216477822,0.14356134649433466
2.11,0.016270447867430194,0.4811636696630411,0.1443491008989123
2.12,0.013763213517888468,0.4837295521325698,0.14511886563977094
2.13,0.011313336411142735,0.48623678648211155,0.14587103594463346
2.14,0.008919551795321161,0.48868666358885726,0.14660599907665717
2.15,0.006580620621897688,0.49108044820467883,0.14732413446140363
2.16,0.004295329125301322,0.4934193793781023,0.1480258138134307
2.17,0.002062488404410816,0.49570467087469866,0.1487114012624096
2.18,-0.00011906599378214405,0.4979375115955892,0.14938125347867676
2.19,0.02301781819727027,0.5001190659937822,0.15003571979813465
2.2,0.020356469979886205,0.4769821818027297,0.1430946545408189
2.21,0.017755866069292765,0.4796435300201138,0.14389305900603414
2.22,0.015214673400706265,0.48224413393070725,0.14467324017921218
2.23,0.01273158570454418,0.48478532659929374,0.1454355979797881
2.24,0.0103053230826166,0.4872684142954558,0.14618052428863673
2.25,0.007934631585379456,0.4896946769173834,0.14690840307521502
2.2600000000000002,0.005618282790584989,0.49206536841462056,0.14761961052438616
2.27,0.0033550733836439726,0.49438171720941504,0.1483145151628245
2.2800000000000002,0.0011438247399940993,0.496644926616356,0.1489934779849068
2.29,-0.0010166174902503816,0.4988561752600059,0.14965685257800176
2.3000000000000003,0.022140909064268903,0.5010166174902504,0.1503049852470751
2.31,0.019499569872959907,0.4778590909357311,0.14335772728071933
2.32,0.016918536161211223,0.4805004301270401,0.14415012903811203
2.33,0.014396483671761277,0.4830814638387888,0.14492443915163664
2.34,0.011932114803887735,0.4856035163282387,0.1456810548984716
2.35,0.009524158189907872,0.48806788519611227,0.14642036555883367
2.36,0.007171368272852765,0.49047584181009213,0.14714275254302764
2.37,0.004872524885643808,0.49282863172714725,0.14784858951814417
2.38,0.0026264328320794407,0.4951274751143562,0.14853824253430684
2.39,0.0004319214699200387,0.4973735671679206,0.14921207015037616
2.4,-0.0017121557036600139,0.49956807853007995,0.14987042355902397
2.41,0.021461371719420717,0.50171215570366,0.150513646711098
2.42,0.018835542116681418,0.4785386282805793,0.14356158848417377
2.43,0.016269677655534862,0.4811644578833186,0.14434933736499556
2.44,0.013762460918364297,0.4837303223444651,0.14511909670333953
2.45,0.011312601035976411,0.4862375390816357,0.1458712617244907
2.46,0.00891883326436873,0.4886873989640236,0.14660621968920706
2.47,0.006579918562756632,0.4910811667356313,0.1473243500206894
2.48,0.004294643173183167,0.49342008143724336,0.148026024431173
2.49,0.002061818202014366,0.4957053568268168,0.14871160704804504
2.5,-0.00011972079639688661,0.49793818179798566,0.1493814545393957
2.5100000000000002,0.023017178451759837,0.5001197207963969,0.15003591623891907
2.52,0.020355844829692136,0.4769828215482402,0.14309484646447204
2.5300000000000002,0.017755255194419076,0.47964415517030784,0.14389324655109234
2.54,0.015214076487574793,0.48224474480558094,0.14467342344167428
2.5500000000000003,0.01273100244589377,0.4847859235124252,0.14543577705372757
2.56,0.0103047531774025,0.48726899755410624,0.14618069926623187
2.57,0.007934074738673021,0.4896952468225975,0.14690857404677926
2.58,0.005617738713473736,0.492065925261327,0.1476197775783981
2.59,0.003354541793132102,0.49438226128652624,0.14831467838595785
2.6,0.0011433053589035027,0.4966454582068679,0.14899363746206037
2.61,-0.0010171249333785302,0.4988566946410965,0.14965700839232896
2.62,0.022140413293442088,0.5010171249333786,0.15030513748001356
2.63,0.01949908541616736,0.4778595867065579,0.14335787601196737
2.64,0.01691806277024148,0.48050091458383265,0.1441502743751498
2.65,0.014396021103388269,0.4830819372297585,0.14492458116892754
2.66,0.011931662819792127,0.4856039788966117,0.14568119366898352
2.67,0.00952371655659857,0.48806833718020787,0.14642050115406235
2.68,0.0071709367615886855,0.49047628344340144,0.14714288503302042
2.69,0.004872103272355963,0.4928290632384113,0.14784871897152338
2.7,0.002626020897293373,0.495127896727644,0.1485383690182932
2.71,0.0004315189986786698,0.49737397910270664,0.149212193730812
2.72,-0.0017125489218730596,0.49956848100132134,0.1498705443003964
2.73,0.021460987548314065,0.5017125489218731,0.15051376467656194
2.74,0.018835166714818326,0.47853901245168595,0.14356170373550578
2.75,0.016269310830438644,0.48116483328518167,0.1443494499855545
2.7600000000000002,0.013762102481428583,0.48373068916956136,0.1451192067508684
2.77,0.011312250802403867,0.48623789751857144,0.14587136925557143
2.7800000000000002,0.008918491053109923,0.4886877491975961,0.14660632475927882
2.79,0.006579584196449117,0.49108150894689007,0.14732445268406702
2.8000000000000003,0.004294316478090806,0.4934204158035509,0.14802612474106527
2.81,0.0020614990079669522,0.4957056835219092,0.14871170505657275
2.82,-0.00012003265606366558,0.4979385009920331,0.1493815502976099
2.83,0.023016873763268355,0.5001200326560636,0.15003600979681908
2.84,0.020355547092442312,0.47698312623673167,0.14309493787101948
2.85,0.0177549642560079,0.4796444529075577,0.1438933358722673
2.86,0.015213792198655844,0.4822450357439921,0.14467351072319762
2.87,0.012730724660129197,0.4847862078013442,0.14543586234040326
2.88,0.010304481751415117,0.4872692753398708,0.14618078260196124
2.89,0.007933809531998527,0.48969551824858487,0.14690865547457546
2.9,0.005617479588513131,0.4920661904680015,0.14761985714040043
2.91,0.0033542886151042926,0.4943825204114869,0.14831475612344605
2.92,0.0011430579957981595,0.4966457113848957,0.14899371341546871
2.93,-0.0010173666108478346,0.49885694200420183,0.14965708260126054
2.94,0.022140177175083667,0.5010173666108478,0.15030520998325433
2.95,0.01949885468628964,0.47785982282491635,0.1433579468474749
2.96,0.01691783731062995,0.48050114531371035,0.1441503435941131
2.97,0.014395800798202792,0.48308216268937004,0.144924648806811
2.98,0.01193144755552947,0.4856041992017972,0.14568125976053917
2.99,0.009523506222055026,0.4880685524444705,0.14642056573334114
3.0,0.0071707312478228175,0.490476493777945,0.1471429481333835
3.0100000000000002,0.004871902472651491,0.4928292687521772,0.14784878062565315
3.02,0.00262582470712223,0.4951280975273485,0.14853842925820454
3.0300000000000002,0.00043132731566426124,0.49737417529287775,0.14921225258786333
3.04,-0.0017127361979923737,0.49956867268433575,0.1498706018053007
3.0500000000000003,0.0214608045810164,0.5017127361979924,0.1505138208593977
3.06,0.01883498792400589,0.4785391954189836,0.14356175862569506
3.0700000000000003,0.016269136124441475,0.4811650120759941,0.14434950362279822
3.08,0.013761931770420023,0.4837308638755585,0.14511925916266755
3.09,0.011312083998371369,0.48623806822958,0.145871420468874
3.1,0.008918328069825933,0.48868791600162864,0.14660637480048858
3.11,0.0065794249494420635,0.49108167193017405,0.14732450157905222
3.12,0.004294160884616208,0.4934205750505579,0.14802617251516736
3.13,0.002061346986978659,0.4957058391153838,0.14871175173461512
3.14,-0.00012018118394207557,0.4979386530130213,0.1493815959039064
3.15,0.023016728650770812,0.5001201811839421,0.1500360543551826
3.16,0.020355405290578887,0.4769832713492292,0.14309498140476876
3.17,0.017754825692194345,0.4796445947094211,0.14389337841282632
3.18,0.015213656801763646,0.48224517430780567,0.1446735522923417
3.19,0.012730592360462728,0.4847863431982364,0.1454359029594709
3.2,0.010304352480688813,0.4872694076395373,0.1461808222918612
3.21,0.007933683223314128,0.48969564751931116,0.14690869425579334
3.22,0.005617356176337022,0.4920663167766859,0.14761989503300577
3.23,0.0033541680352449288,0.494382643823663,0.1483147931470989
3.24,0.0011429401853836163,0.4966458319647551,0.14899374958942652
3.25,-0.0010174817133921793,0.49885705981461637,0.1496571179443849
3.2600000000000002,0.022140064720150007,0.5010174817133922,0.15030524451401767
3.27,0.019498744797701435,0.47785993527985,0.143357980583955
3.2800000000000002,0.016917729932085745,0.4805012552022986,0.14415037656068957
3.29,0.014395695874531964,0.48308227006791427,0.14492468102037429
3.3000000000000003,0.011931345032674373,0.485604304125468,0.1456812912376404
3.31,0.009523406047053214,0.48806865496732565,0.1464205964901977
3.3200000000000003,0.007170633368789274,0.4904765939529468,0.14714297818588404
3.33,0.004871806838760968,0.49282936663121074,0.14784880998936323
3.34,0.0026257312685916494,0.495128193161239,0.1485384579483717
3.35,0.00043123602373521756,0.49737426873140833,0.1492122806194225
3.36,-0.0017128253910710066,0.49956876397626476,0.1498706291928794
3.37,0.021460717440079213,0.501712825391071,0.15051384761732128
3.38,0.018834902772182926,0.4785392825599208,0.14356178476797624
3.39,0.016269052918073526,0.4811650972278171,0.14434952916834512
3.4,0.013761850466725779,0.4837309470819265,0.14511928412457795
3.41,0.011312004555433514,0.4862381495332742,0.14587144485998227
3.42,0.008918250446577295,0.4886879954445665,0.14660639863336994
3.43,0.006579349105651774,0.4910817495534227,0.14732452486602682
3.44,0.004294086780875956,0.4934206508943482,0.14802619526830446
3.45,0.0020612745846889874,0.49570591321912405,0.1487117739657372
3.46,-0.00012025192258538703,0.49793872541531103,0.14938161762459332
3.47,0.023016659538754244,0.5001202519225854,0.1500360755767756
3.48,0.02035533775530183,0.47698334046124574,0.14309500213837373
3.49,0.017754759699087446,0.47964466224469815,0.14389339867340945
3.5,0.01521359231695088,0.48224524030091254,0.14467357209027376
3.5100000000000002,0.012730529350750497,0.48478640768304915,0.14543592230491473
3.52,0.010304290913555081,0.4872694706492495,0.14618084119477484
3.5300000000000002,0.007933623066897594,0.48969570908644494,0.14690871272593348
3.54,0.005617297399426305,0.4920663769331024,0.14761991307993072
3.5500000000000003,0.0033541106072678306,0.4943827026005737,0.1483148107801721
3.56,0.0011428840763964341,0.4966458893927322,0.14899376681781965
3.5700000000000003,-0.0010175365327152932,0.49885711592360354,0.14965713477708106
3.58,0.022140011161791456,0.5010175365327153,0.15030526095981459
3.59,0.019498692461603656,0.47785998883820857,0.14335799665146257
3.6,0.016917678791434316,0.48050130753839637,0.1441503922615189
3.61,0.01439564590305104,0.4830823212085657,0.14492469636256972
3.62,0.011931296204618191,0.48560435409694896,0.14568130622908468
3.63,0.009523358337197599,0.4880687037953818,0.14642061113861454
3.64,0.0071705867524232084,0.4904766416628024,0.14714299249884072
3.65,0.004871761291678156,0.4928294132475768,0.14784882397427304
3.66,0.0026256867670821486,0.49512823870832184,0.14853847161249656
3.67,0.0004311925445771004,0.49737431323291786,0.14921229396987534
3.68,-0.0017128678706199328,0.4995688074554229,0.14987064223662688
3.69,0.02146067593789363,0.50171286787062,0.150513860361186
3.7,0.01883486221734301,0.47853932406210636,0.1435617972186319
3.71,0.01626901328978592,0.481165137782657,0.1443495413347971
3.72,0.013761811744615238,0.4837309867102141,0.14511929601306423
3.73,0.011311966719536286,0.4862381882553848,0.14587145647661542
3.74,0.008918213477334515,0.48868803328046373,0.14660640998413912
3.75,0.006579312983902887,0.4910817865226655,0.14732453595679965
3.7600000000000002,0.004294051487852153,0.4934206870160971,0.1480262061048291
3.77,0.0020612401020066937,0.49570594851214783,0.14871178455364434
3.7800000000000002,-0.00012028561293100015,0.4979387598979933,0.149381627969398
3.79,0.023016626623114163,0.500120285612931,0.1500360856838793
3.8000000000000003,0.02035530559060773,0.47698337337688584,0.14309501201306574
3.81,0.017754728268875156,0.4796446944093923,0.1438934083228177
3.8200000000000003,0.01521356160508643,0.48224527173112486,0.14467358151933746
3.83,0.012730499341424933,0.4847864383949136,0.14543593151847406
3.84,0.010304261591279291,0.48726950065857505,0.14618085019757251
3.85,0.007933594416497148,0.4896957384087207,0.14690872152261622
3.86,0.005617269406036312,0.49206640558350284,0.14761992167505084
3.87,0.003354083256327826,0.4943827305939637,0.14831481917818912
3.88,0.0011428573536452751,0.4966459167436722,0.14899377502310165
3.89,-0.0010175626412444864,0.4988571426463547,0.1496571427939064
3.9,0.022139985653815655,0.5010175626412445,0.15030526879237335
3.91,0.019498667535747985,0.47786001434618436,0.1433580043038553
3.92,0.016917654434928,0.48050133246425203,0.1441503997392756
3.93,0.014395622103379814,0.483082345565072,0.1449247036695216
3.94,0.011931272949520242,0.4856043778966202,0.14568131336898604
3.95,0.009523335614659536,0.48806872705047977,0.14642061811514392
3.96,0.007170564550676034,0.4904766643853405,0.14714299931560215
3.97,0.004871739599193257,0.49282943544932395,0.14784883063479717
3.98,0.002625665572567307,0.49512826040080676,0.148538478120242
3.99,0.0004311718369725253,0.4973743344274327,0.1492123003282298
4.0,-0.0017128881021455569,0.4995688281630275,0.14987064844890824
4.01,0.021460656171852034,0.5017128881021455,0.15051386643064366
4.0200000000000005,0.018834842902489074,0.47853934382814795,0.14356180314844438
4.03,0.016268994416216494,0.48116515709751095,0.14434954712925327
4.04,0.013761793302626304,0.4837310055837835,0.14511930167513504
4.05,0.011311948699619809,0.4862382066973737,0.1458714620092121
4.0600000000000005,0.008918195870175288,0.4886880513003802,0.14660641539011404
4.07,0.006579295780375407,0.4910818041298247,0.14732454123894742
4.08,0.004294034679017494,0.4934207042196246,0.14802621126588736
4.09,0.002061223679109399,0.4957059653209825,0.14871178959629475
4.1,-0.00012030165846600369,0.4979387763208906,0.14938163289626719
4.11,0.023016610946544346,0.500120301658466,0.1500360904975398
4.12,0.020355290271687265,0.47698338905345566,0.1430950167160367
4.13,0.017754713299762727,0.47964470972831275,0.1438934129184938
4.14,0.015213546978097986,0.48224528670023725,0.14467358601007116
4.15,0.012730485049031227,0.48478645302190204,0.1454359359065706
4.16,0.0103042476261034,0.48726951495096876,0.1461808544852906
4.17,0.00793358077131202,0.4896957523738966,0.14690872571216898
4.18,0.005617256073762321,0.492066419228688,0.14761992576860639
4.19,0.0033540702300303266,0.49438274392623766,0.14831482317787129
4.2,0.0011428446265321843,0.4966459297699697,0.1489937789309909
4.21,-0.0010175750758251055,0.4988571553734678,0.14965714661204033
4.22,0.022139973505257645,0.5010175750758251,0.15030527252274753
4.23,0.019498655664433463,0.47786002649474235,0.1433580079484227
4.24,0.016917642834774697,0.4805013443355665,0.14415040330066994
4.25,0.014395610768427618,0.4830823571652253,0.1449247071495676
4.26,0.011931261873929282,0.4856043892315724,0.1456813167694717
4.2700000000000005,0.009523324792708251,0.4880687381260707,0.1464206214378212
4.28,0.007170553976759261,0.49047667520729177,0.1471430025621875
4.29,0.004871729267820324,0.49282944602324075,0.14784883380697222
4.3,0.0026256554783601256,0.4951282707321797,0.1485384812196539
4.3100000000000005,0.0004311619746637011,0.49737434452163987,0.14921230335649197
4.32,-0.0017128977377146022,0.4995688380253363,0.1498706514076009
4.33,0.021460646757976775,0.5017128977377145,0.15051386932131436
4.34,0.01883483370349874,0.47853935324202324,0.14356180597260695
4.3500000000000005,0.016268985427394564,0.48116516629650125,0.14434954988895038
4.36,0.01376178451935109,0.4837310145726054,0.1451193043717816
4.37,0.011311940117362963,0.4862382154806489,0.14587146464419465
