time,vx,error_vx,duty_cycle
4.43,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.44,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.45,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.46,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.47,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.48,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.49,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.5,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.51,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.5200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.53,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.54,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.55,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.5600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.57,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.58,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.59,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.6000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.61,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.62,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.63,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.64,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.65,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.66,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.67,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.68,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.69,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.7,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.71,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.72,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.73,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.74,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.75,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.76,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.7700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.78,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.79,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.8,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.8100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.82,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.83,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.84,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.8500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.86,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.87,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.88,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.89,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.9,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.91,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.92,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.93,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.94,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.95,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.96,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.97,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.98,0.38533369630382636,0.11466630369617364,0.19493271628349518
4.99,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.0,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.01,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.0200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.03,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.04,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.05,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.0600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.07,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.08,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.09,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.1000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.11,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.12,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.13,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.14,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.15,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.16,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.17,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.18,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.19,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.2,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.21,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.22,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.23,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.24,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.25,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.26,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.2700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.28,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.29,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.3,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.3100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.32,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.33,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.34,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.3500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.36,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.37,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.38,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.39,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.4,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.41,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.42,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.43,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.44,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.45,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.46,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.47,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.48,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.49,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.5,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.51,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.5200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.53,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.54,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.55,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.5600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.57,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.58,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.59,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.6000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.61,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.62,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.63,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.64,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.65,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.66,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.67,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.68,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.69,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.7,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.71,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.72,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.73,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.74,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.75,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.76,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.7700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.78,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.79,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.8,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.8100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.82,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.83,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.84,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.8500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.86,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.87,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.88,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.89,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.9,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.91,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.92,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.93,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.94,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.95,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.96,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.97,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.98,0.38533369630382636,0.11466630369617364,0.19493271628349518
5.99,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.0,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.01,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.0200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.03,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.04,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.05,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.0600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.07,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.08,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.09,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.1000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.11,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.12,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.13,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.140000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.15,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.16,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.17,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.18,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.19,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.2,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.21,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.22,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.23,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.24,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.25,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.26,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.2700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.28,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.29,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.3,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.3100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.32,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.33,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.34,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.3500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.36,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.37,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.38,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.390000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.4,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.41,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.42,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.43,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.44,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.45,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.46,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.47,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.48,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.49,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.5,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.51,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.5200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.53,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.54,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.55,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.5600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.57,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.58,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.59,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.6000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.61,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.62,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.63,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.640000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.65,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.66,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.67,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.68,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.69,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.7,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.71,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.72,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.73,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.74,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.75,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.76,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.7700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.78,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.79,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.8,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.8100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.82,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.83,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.84,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.8500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.86,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.87,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.88,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.890000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.9,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.91,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.92,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.93,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.94,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.95,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.96,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.97,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.98,0.38533369630382636,0.11466630369617364,0.19493271628349518
6.99,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.0,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.01,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.0200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.03,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.04,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.05,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.0600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.07,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.08,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.09,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.1000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.11,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.12,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.13,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.140000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.15,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.16,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.17,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.18,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.19,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.2,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.21,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.22,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.23,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.24,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.25,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.26,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.2700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.28,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.29,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.3,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.3100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.32,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.33,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.34,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.3500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.36,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.37,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.38,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.390000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.4,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.41,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.42,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.43,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.44,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.45,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.46,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.47,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.48,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.49,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.5,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.51,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.5200000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.53,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.54,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.55,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.5600000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.57,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.58,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.59,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.6000000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.61,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.62,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.63,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.640000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.65,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.66,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.67,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.68,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.69,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.7,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.71,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.72,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.73,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.74,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.75,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.76,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.7700000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.78,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.79,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.8,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.8100000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.82,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.83,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.84,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.8500000000000005,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.86,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.87,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.88,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.890000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.9,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.91,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.92,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.930000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.94,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.95,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.96,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.97,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.98,0.38533369630382636,0.11466630369617364,0.19493271628349518
7.99,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.0,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.01,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.02,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.03,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.040000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.05,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.06,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.07,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.08,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.09,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.1,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.11,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.120000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.13,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.14,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.15,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.16,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.17,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.18,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.19,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.2,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.21,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.22,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.23,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.24,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.25,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.26,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.27,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.28,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.290000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.3,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.31,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.32,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.33,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.34,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.35,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.36,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.370000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.38,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.39,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.4,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.41,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.42,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.43,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.44,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.45,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.46,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.47,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.48,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.49,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.5,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.51,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.52,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.53,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.540000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.55,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.56,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.57,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.58,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.59,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.6,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.61,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.620000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.63,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.64,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.65,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.66,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.67,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.68,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.69,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.700000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.71,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.72,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.73,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.74,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.75,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.76,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.77,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.78,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.790000000000001,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.8,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.81,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.82,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.83,0.38533369630382636,0.11466630369617364,0.19493271628349518
8.84,0.38533369630382636,0.11466630369617364,0.19493271628349518
