time,vx,error_vx,duty_cycle
0.8300000000000001,0.49296886257578537,-0.005624833250224337,0.0
0.84,0.5093108236188136,0.0070311374242146285,0.45702393257395085
0.85,0.49665453358704065,-0.009310823618813635,0.0
0.86,0.49778559059223615,0.0033454664129593525,0.21745531684235792
0.87,0.4942534391776835,0.002214409407763851,0.1439366115046503
0.88,0.5052912391441197,0.005746560822316504,0.3735264534505728
0.89,0.4926352972580893,-0.005291239144119664,0.0
0.9,0.5103550532811971,0.0073647027419107,0.4787056782241955
0.91,0.4976986723548207,-0.010355053281197124,0.0
0.92,0.4945247956978012,0.0023013276451793185,0.1495862969366557
0.93,0.5044424988790627,0.005475204302198777,0.3558882796429205
0.9400000000000001,0.4917866301517123,-0.004442498879062673,0.0
0.9500000000000001,0.5130126812068285,0.008213369848287688,0.5338690401386997
0.96,0.5003560681083218,-0.013012681206828525,0.0
0.97,0.48770054989656264,-0.00035606810832178315,0.0
0.98,0.5258257912257679,0.01229945010343736,0.7994642567234284
0.99,0.5131680418435847,-0.02582579122576789,0.0
1.0,0.5005114151353629,-0.013168041843584666,0.0
1.01,0.4878558836507682,-0.0005114151353629026,0.0
1.02,0.5253381689147345,0.012144116349231793,0.7893675627000665
1.03,0.5126804632886122,-0.025338168914734505,0.0
1.04,0.5000238792788309,-0.012680463288612165,0.0
1.05,0.4873683894354291,-2.3879278830851725e-05,0.0
1.06,0.5268686462243537,0.012631610564570905,0.8210546866971089
1.07,0.5142108031268827,-0.0268686462243537,0.0
1.08,0.5015540849652929,-0.01421080312688272,0.0
1.09,0.4888984642884512,-0.0015540849652928568,0.0
1.1,0.5220663882345521,0.011101535711548816,0.721599821250673
1.11,0.5094089751467952,-0.022066388234552092,0.0
1.12,0.49675267657938393,-0.009408975146795173,0.0
1.1300000000000001,0.4974790145611591,0.003247323420616066,0.2110760223400443
1.1400000000000001,0.4952106199058462,0.0025209854388408837,0.16386405352465744
1.1500000000000001,0.502297966944168,0.004789380094153806,0.31130970611999736
1.16,0.48964228252059266,-0.0022979669441679507,0.0
1.17,0.5197333185531116,0.010357717479407336,0.6732516361614769
1.18,0.5070761129548567,-0.019733318553111556,0.0
1.19,0.49442001681717,-0.0070761129548566615,0.0
1.2,0.5047702078395337,0.005579983182829984,0.36269890688394896
1.21,0.49211431087930135,-0.004770207839533747,0.0
1.22,0.5119863911396632,0.007885689120698647,0.512569792845412
1.23,0.499329867841456,-0.011986391139663155,0.0
1.24,0.4894344212747627,0.0006701321585440012,0.04355859030536008
1.25,0.5203852025208245,0.010565578725237279,0.6867626171404231
1.26,0.5077279390413975,-0.02038520252082454,0.0
1.27,0.4950717864362684,-0.007727939041397458,0.0
1.28,0.5027320254245325,0.004928213563731576,0.32033388164255244
1.29,0.49007630376080435,-0.002732025424532547,0.0
1.3,0.5183724036896358,0.009923696239195645,0.6450402555477169
1.31,0.5057153186939973,-0.018372403689635775,0.0
1.32,0.49305934020759573,-0.005715318693997329,0.0
1.33,0.5090276156068485,0.006940659792404269,0.4511428865062775
1.34,0.49637135019472467,-0.009027615606848505,0.0
1.35,0.4986702833699495,0.00362864980527533,0.23586223734289646
1.36,0.4914921935145616,0.0013297166300504926,0.08643158095328202
1.37,0.5139350096398724,0.008507806485438418,0.5530074215534972
1.3800000000000001,0.5012783156842756,-0.013935009639872376,0.0
1.3900000000000001,0.48862271861539236,-0.0012783156842756105,0.0
1.4000000000000001,0.5229315384908877,0.01137728138460764,0.7395232899994966
1.41,0.5102740482255507,-0.022931538490887693,0.0
1.42,0.4976176743568915,-0.01027404822555067,0.0
1.43,0.494777681131585,0.002382325643108474,0.1548511668020508
1.44,0.5036516464235784,0.00522231886841501,0.33945072644697566
1.45,0.4909958457544733,-0.003651646423578403,0.0
1.46,0.5154901676513809,0.009004154245526697,0.5852700259592353
1.47,0.5028333370319831,-0.015490167651380893,0.0
1.48,0.4901776066715707,-0.002833337031983074,0.0
1.49,0.518054805632824,0.009822393328429324,0.6384555663479061
1.5,0.5053977487368304,-0.018054805632824023,0.0
1.51,0.4927417976613304,-0.00539774873683041,0.0
1.52,0.5100216317798104,0.007258202338669584,0.47178315201352294
1.53,0.4973652798962228,-0.010021631779810414,0.0
1.54,0.49556575951184145,0.0026347201037771883,0.17125680674551724
1.55,0.5011877856851319,0.004434240488158547,0.2882256317303056
1.56,0.4885321963634778,-0.0011877856851318924,0.0
1.57,0.5232155801119396,0.011467803636522222,0.7454072363739445
1.58,0.5105580644801969,-0.023215580111939582,0.0
1.59,0.49790166586116713,-0.010558064480196916,0.0
1.6,0.49389107550549183,0.002098334138832869,0.1363917190241365
1.61,0.5064248270680538,0.006108924494508172,0.3970800921430312
1.62,0.4937687872785624,-0.006424827068053807,0.0
1.6300000000000001,0.5068074344377476,0.006231212721437618,0.40502882689344516
1.6400000000000001,0.49415136155446454,-0.0068074344377475615,0.0
1.6500000000000001,0.5056105472096094,0.005848638445535459,0.38016149895980483
1.6600000000000001,0.4929545777684125,-0.005610547209609407,0.0
1.67,0.509355538415106,0.007045422231587495,0.45795244505318716
1.68,0.4966992444949645,-0.009355538415105946,0.0
1.69,0.4976459219828747,0.003300755505035502,0.21454910782730763
1.7,0.4946894873786025,0.002354078017125283,0.15301507111314339
1.71,0.5039274435374042,0.0053105126213974785,0.3451833203908361
1.72,0.49127161914620354,-0.003927443537404152,0.0
1.73,0.5146260612362008,0.008728380853796458,0.5673447554967698
1.74,0.5019693066035139,-0.014626061236200805,0.0
1.75,0.48931365035603336,-0.0019693066035139095,0.0
1.76,0.5207639924811039,0.010686349643966642,0.6946127268578317
1.77,0.5081066953353593,-0.020763992481103943,0.0
1.78,0.495450509885397,-0.008106695335359348,0.0
1.79,0.5015480369512116,0.004549490114602983,0.2957168574491939
1.8,0.48889241679226547,-0.0015480369512116399,0.0
1.81,0.5220853608054308,0.011107583207734528,0.7219929085027443
1.82,0.5094279460265555,-0.022085360805430776,0.0
1.83,0.4967716458091732,-0.0094279460265555,0.0
1.84,0.49741976098960905,0.0032283541908267877,0.2098430224037412
1.85,0.49539563801675907,0.00258023901039095,0.16771553567541175
1.86,0.5017195653996821,0.004604361983240934,0.29928352891066073
1.87,0.4890639305502171,-0.0017195653996820992,0.0
1.8800000000000001,0.5215473019865803,0.010936069449782926,0.7108445142358901
1.8900000000000001,0.5088899351436843,-0.02154730198658028,0.0
1.9000000000000001,0.4962336816953595,-0.008889935143684302,0.0
1.9100000000000001,0.499100423360995,0.0037663183046405257,0.24481068980163417
1.92,0.49015015711062043,0.0008995766390049731,0.05847248153532325
1.93,0.5181408618944744,0.009849842889379568,0.640239787809672
1.94,0.5054837973863116,-0.01814086189447439,0.0
1.95,0.4928278388852635,-0.005483797386311551,0.0
1.96,0.5097522762758963,0.007172161114736508,0.46619047245787304
1.97,0.49709594784074773,-0.009752276275896254,0.0
1.98,0.4964068453654203,0.0029040521592522683,0.18876339035139744
1.99,0.4985593853690907,0.0035931546345797094,0.2335550512476811
2.0,0.49183824701870155,0.001440614630909276,0.09363995100910294
2.0100000000000002,0.5128510058093387,0.008161752981298454,0.5305139437843995
2.02,0.5001944068693495,-0.012851005809338734,0.0
2.0300000000000002,0.4875389024655367,-0.0001944068693494616,0.0
2.04,0.5263332776412978,0.012461097534463283,0.8099713397401134
2.05,0.5136754826774677,-0.02633327764129778,0.0
2.06,0.5010188114883148,-0.013675482677467654,0.0
2.07,0.4883632366231166,-0.0010188114883148414,0.0
2.08,0.5237457815400408,0.011636763376883408,0.7563896194974216
2.09,0.5110882185216779,-0.02374578154004081,0.0
2.1,0.4984317736659488,-0.01108821852167785,0.0
2.11,0.49223648136743575,0.0015682263340511815,0.1019347117133268
2.12,0.511603802878087,0.007763518632564248,0.5046287111166761
2.13,0.4989473130103086,-0.011603802878087044,0.0
2.14,0.49062782462879906,0.0010526869896914093,0.0684246543299416
2.15,0.5166435271634074,0.009372175371200941,0.6091913991280612
2.16,0.5039865949226865,-0.016643527163407446,0.0
2.17,0.49133076544201537,-0.003986594922686493,0.0
2.18,0.5144407497609313,0.008669234557984629,0.5635002462690009
2.19,0.5017840114073325,-0.014440749760931348,0.0
2.2,0.48912837103710416,-0.0017840114073325308,0.0
2.21,0.5213451577409178,0.01087162896289584,0.7066558825882296
2.22,0.5086878088943996,-0.02134515774091783,0.0
2.23,0.49603157300405293,-0.008687808894399573,0.0
2.24,0.4997319636096012,0.003968426995947072,0.2579477547365597
2.25,0.4881803313412132,0.0002680363903987959,0.017422365375921733
2.2600000000000002,0.5243198001545162,0.011819668658786808,0.7682784628211425
2.27,0.5116621857792742,-0.02431980015451618,0.0
2.2800000000000002,0.49900569081163404,-0.011662185779274248,0.0
2.29,0.4904456951327527,0.0009943091883659605,0.06463009724378743
2.3000000000000003,0.5172143983171871,0.009554304867247287,0.6210298163710737
2.31,0.5045574156935677,-0.017214398317187074,0.0
2.32,0.4919015370679565,-0.004557415693567712,0.0
2.33,0.512652773716609,0.008098462932043526,0.5264000905828292
2.34,0.499996192130453,-0.012652773716609,0.0
2.35,0.48735638542352117,3.807869547012288e-06,0.0002475115205557987
2.36,0.5269063377344702,0.012643614576478834,0.8218349474711242
2.37,0.5142484912464066,-0.026906337734470154,0.0
2.38,0.5015917697759767,-0.014248491246406592,0.0
2.39,0.48893614587201883,-0.001591769775976748,0.0
2.4,0.5219481727146087,0.011063854127981165,0.7191505183187757
2.41,0.5092907701625965,-0.021948172714608694,0.0
2.42,0.4966344818745476,-0.009290770162596496,0.0
2.43,0.4978482295564395,0.0033655181254523825,0.21875867815440486
2.44,0.4940578900226974,0.002151770443560519,0.13986507883143373
2.45,0.5059029504316473,0.005942109977302601,0.38623714852466906
2.46,0.4932469557418085,-0.005902950431647347,0.0
2.47,0.5084403970528797,0.0067530442581915096,0.4389478767824481
2.48,0.4957841826448128,-0.008440397052879689,0.0
2.49,0.5005050940715098,0.0042158173551872236,0.27402812808716953
2.5,0.4878495631270666,-0.0005050940715097818,0.0
2.5100000000000002,0.525358009431665,0.012150436872933379,0.7897783967406696
2.52,0.5127003020259757,-0.025358009431664996,0.0
2.5300000000000002,0.50004371627966,-0.012700302025975718,0.0
2.54,0.4873882247427413,-4.371627966004432e-05,0.0
2.5500000000000003,0.526806365701609,0.012611775257258706,0.819765391721816
2.56,0.5141485282061382,-0.026806365701608992,0.0
2.57,0.5014918155114626,-0.014148528206138211,0.0
2.58,0.48883620016649704,-0.001491815511462602,0.0
2.59,0.5222617300286586,0.011163799833502963,0.7256469891776927
2.6,0.5096042995261882,-0.02226173002865861,0.0
2.61,0.49694798396771667,-0.009604299526188242,0.0
2.62,0.4968689689228601,0.0030520160322833334,0.19838104209841667
2.63,0.49711576569495713,0.003131031077139912,0.20351702001409427
2.64,0.49634495274223855,0.0028842343050428654,0.18747522982778625
2.65,0.49875275866878305,0.0036550472577614457,0.23757807175449397
2.66,0.4912348458804136,0.0012472413312169528,0.08107068652910193
2.67,0.5147412787368065,0.008765154119586394,0.5697350177731155
2.68,0.5020845139796327,-0.014741278736806529,0.0
2.69,0.48942884785750773,-0.0020845139796327183,0.0
2.7,0.5204026826189544,0.010571152142492268,0.6871248892619974
2.71,0.50774541758646,-0.020402682618954393,0.0
2.72,0.49508926346617266,-0.007745417586459968,0.0
2.73,0.5026773822073091,0.004910736533827342,0.31919787469877725
2.74,0.49002166523347884,-0.0026773822073090647,0.0
2.75,0.5185437100783342,0.009978334766521157,0.6485917598238753
2.7600000000000002,0.5058866099191289,-0.01854371007833422,0.0
2.77,0.49323061664065737,-0.005886609919128927,0.0
2.7800000000000002,0.5084915344482267,0.006769383359342629,0.4400099183572709
2.79,0.4958353156008579,-0.0084915344482267,0.0
2.8000000000000003,0.5003452875581232,0.004164684399142082,0.27070448594423535
2.81,0.4876897702673004,-0.00034528755812324174,0.0
2.82,0.5258596320870913,0.012310229732699574,0.8001649326254723
2.83,0.5132018796667424,-0.0258596320870913,0.0
2.84,0.5005452499937539,-0.013201879666742355,0.0
2.85,0.4878897156177657,-0.0005452499937539379,0.0
2.86,0.525231969440152,0.012110284382234326,0.7871684848452312
2.87,0.5125742733382977,-0.025231969440152047,0.0
2.88,0.4999176986224463,-0.012574273338297748,0.0
2.89,0.4876011397642919,8.230137755371736e-05,0.005349589540991628
2.9,0.5261378804890142,0.012398860235708076,0.805925915321025
2.91,0.5134801030806606,-0.02613788048901422,0.0
2.92,0.500823449023175,-0.01348010308066061,0.0
2.93,0.4881678908659843,-0.0008234490231749936,0.0
2.94,0.5243588446714206,0.011832109134015723,0.7690870937110219
2.95,0.5117012268008608,-0.024358844671420576,0.0
2.96,0.4990447284225856,-0.011701226800860831,0.0
2.97,0.49032390725360897,0.0009552715774143739,0.0620926525319343
2.98,0.517596165206209,0.00967609274639103,0.6289460285154169
2.99,0.504939148858262,-0.01759616520620899,0.0
3.0,0.49228323733620893,-0.004939148858261966,0.0
3.0100000000000002,0.5114573890310634,0.007716762663791066,0.5015895731464193
3.02,0.4988009119502639,-0.011457389031063414,0.0
3.0300000000000002,0.49108459865437615,0.001199088049736119,0.07794072323284773
3.04,0.5152120555959251,0.008915401345623852,0.5795010874655504
3.0500000000000003,0.5025552494467103,-0.01521205559592509,0.0
3.06,0.48989954295340266,-0.0025552494467102616,0.0
3.0700000000000003,0.5189266147204836,0.010100457046597344,0.6565297080288274
3.08,0.5062694806495048,-0.018926614720483625,0.0
3.09,0.4936134542896358,-0.006269480649504833,0.0
3.1,0.5072934673439086,0.006386545710364178,0.41512547117367155
3.11,0.4946373523849565,-0.007293467343908566,0.0
3.12,0.5040904849970205,0.005362647615043514,0.34857209497782843
3.13,0.49143464657605157,-0.0040904849970204715,0.0
3.14,0.5141152940319733,0.00856535342394843,0.556747972556648
3.15,0.5014585842545477,-0.014115294031973313,0.0
3.16,0.4888029717547665,-0.0014585842545477012,0.0
3.17,0.5223659805672648,0.011197028245233498,0.7278068359401774
3.18,0.5097085407681968,-0.022365980567264798,0.0
3.19,0.49705221613922457,-0.009708540768196827,0.0
3.2,0.4965434251019305,0.0029477838607754325,0.19160595095040311
3.21,0.49813268791314846,0.0034565748980694977,0.22467736837451735
3.22,0.4931699403441309,0.0018673120868515358,0.12137528564534983
3.23,0.5086814404717656,0.006830059655869081,0.44395387763149025
3.24,0.4960252051345075,-0.008681440471765556,0.0
3.25,0.49975186279203143,0.003974794865492515,0.25836166625701346
3.2600000000000002,0.48811827536046654,0.0002481372079685684,0.016128918517956947
3.27,0.5245145659360921,0.011881724639533464,0.7723121015696752
3.2800000000000002,0.5118569341225658,-0.024514565936092136,0.0
3.29,0.499200422139065,-0.011856934122565832,0.0
3.3000000000000003,0.48983820680882006,0.0007995778609349857,0.05197256096077407
3.31,0.5191189390179016,0.010161793191179935,0.6605165574266958
3.3200000000000003,0.5064617879043659,-0.019118939017901626,0.0
3.33,0.4938057449190214,-0.006461787904365912,0.0
3.34,0.5066918010759802,0.0061942550809785946,0.40262658026360865
3.35,0.4940357381970907,-0.006691801075980219,0.0
3.36,0.505972249306833,0.005964261802909321,0.38767701718910585
3.37,0.4933162486309857,-0.005972249306833044,0.0
3.38,0.5082235323627132,0.006683751369014279,0.43444383898592814
3.39,0.49556733677598236,-0.008223532362713226,0.0
3.4,0.5011828555775555,0.004432663224017641,0.2881231095611467
3.41,0.4885272666777619,-0.001182855577555486,0.0
3.42,0.5232310489352614,0.011472733322238082,0.7457276659454753
3.43,0.5105735319216762,-0.0232310489352614,0.0
3.44,0.4979171319543531,-0.010573531921676205,0.0
3.45,0.4938427952270464,0.0020828680456468907,0.1353864229670479
3.46,0.5065758801441254,0.006157204772953617,0.4002183102419851
3.47,0.49391982729221795,-0.006575880144125357,0.0
3.48,0.5063348741186307,0.00608017270778205,0.39521122600583325
3.49,0.49367884210603014,-0.006334874118630651,0.0
3.5,0.5070888654759357,0.006321157893969864,0.4108752631080412
3.5100000000000002,0.49443276823419874,-0.0070888654759356795,0.0
3.52,0.5047303251855074,0.0055672317658012616,0.361870064777082
3.5300000000000002,0.4920744316622375,-0.004730325185507422,0.0
3.54,0.512111282205063,0.007925568337762479,0.5151619419545611
3.5500000000000003,0.4994547479885077,-0.012111282205062968,0.0
3.56,0.4890449047123048,0.0005452520114923032,0.03544138074699971
3.5700000000000003,0.5216069857699869,0.010955095287695227,0.7120811937001897
3.58,0.5089496136122645,-0.021606985769986875,0.0
3.59,0.4962933549785527,-0.00894961361226454,0.0
3.6,0.49891397243592606,0.003706645021447297,0.2409319263940743
3.61,0.4907318445832896,0.0010860275640739436,0.07059179166480634
3.62,0.5163175101853841,0.009268155416710389,0.6024301020861753
3.63,0.5036606066927101,-0.016317510185384076,0.0
3.64,0.4910048052531108,-0.0036606066927100667,0.0
3.65,0.515462091955806,0.008995194746889201,0.584687658547798
3.66,0.5028052638072974,-0.015462091955805946,0.0
3.67,0.4901495358568927,-0.002805263807297398,0.0
3.68,0.518142809582709,0.009850464143107307,0.640280169301975
3.69,0.5054857449022473,-0.018142809582708974,0.0
3.7,0.4928297862331242,-0.0054857449022472915,0.0
3.71,0.5097461801733124,0.0071702137668758215,0.4660638948469284
3.72,0.4970898522687099,-0.009746180173312413,0.0
3.73,0.4964258824238061,0.0029101477312901136,0.18915960253385738
3.74,0.4984999085489826,0.0035741175761939137,0.2323176424526044
3.75,0.4920238512020198,0.0015000914510174268,0.09750594431613274
3.7600000000000002,0.5122696906611591,0.007976148797980198,0.5184496718687128
3.77,0.4996131425922348,-0.012269690661159127,0.0
3.7800000000000002,0.48855089119512485,0.0003868574077651732,0.025145731504736257
3.79,0.5231569181234368,0.011449108804875152,0.7441920723168849
3.8000000000000003,0.5104994077316458,-0.023156918123436787,0.0
3.81,0.4978430142253402,-0.010499407731645816,0.0
3.8200000000000003,0.4940741712207583,0.002156985774659781,0.14020407535288576
3.83,0.5058520175308063,0.005925828779241693,0.38517887065071005
3.84,0.4931960272400078,-0.0058520175308063305,0.0
3.85,0.5085997923447908,0.006803972759992227,0.4422582293994948
3.86,0.4959435640979443,-0.008599792344790802,0.0
3.87,0.5000069919835856,0.004056435902055677,0.263668333633619
3.88,0.48735150358182666,-6.991983585558081e-06,0.0
3.89,0.5269216663464317,0.012648496418173338,0.822152267181267
3.9,0.514263818479392,-0.026921666346431672,0.0
3.91,0.5016070956632337,-0.014263818479391954,0.0
3.92,0.4889514704467832,-0.001607095663233693,0.0
3.93,0.5219000968123196,0.01104852955321678,0.7181544209590907
3.94,0.5092426985443029,-0.021900096812319636,0.0
3.95,0.4965864144359841,-0.00924269854430293,0.0
3.96,0.49799838886512665,0.0034135855640158863,0.2218830616610326
3.97,0.4935891434990377,0.002001611134873349,0.13010472376676768
3.98,0.5073695389521915,0.006410856500962292,0.416705672562549
3.99,0.4947134174041013,-0.007369538952191501,0.0
4.0,0.5038526088816966,0.005286582595898703,0.3436278687334157
4.01,0.49119679092852175,-0.0038526088816965842,0.0
4.0200000000000005,0.5148605144591667,0.008803209071478246,0.572208589646086
4.03,0.5022037392220271,-0.014860514459166696,0.0
4.04,0.48954806287849273,-0.0022037392220271013,0.0
4.05,0.5200287961977181,0.010451937121507271,0.6793759128979726
4.0600000000000005,0.5073715643728142,-0.020028796197718135,0.0
4.07,0.4947154426492735,-0.0073715643728141655,0.0
4.08,0.5038462755228608,0.0052845573507265264,0.3434962277972242
4.09,0.4911904581145009,-0.003846275522860765,0.0
4.1,0.5148803569989298,0.008809541885499095,0.5726202225574412
4.11,0.5022235800175375,-0.014880356998929756,0.0
4.12,0.489567901972778,-0.0022235800175375298,0.0
4.13,0.5199665785025832,0.010432098027222003,0.6780863717694302
4.14,0.507309352201372,-0.01996657850258321,0.0
4.15,0.4946532358665937,-0.007309352201371966,0.0
4.16,0.5040408121806702,0.00534676413340629,0.34753966867140884
4.17,0.4913849780345433,-0.004040812180670206,0.0
4.18,0.5142709013987463,0.008615021965456715,0.5599764277546865
4.19,0.5016141779606954,-0.014270901398746316,0.0
4.2,0.48895855213771106,-0.0016141779606954065,0.0
4.21,0.5218778804320576,0.011041447862288944,0.7176941110487813
4.22,0.509220484143587,-0.021877880432057628,0.0
4.23,0.49656420196663215,-0.009220484143587004,0.0
4.24,0.4980677804110407,0.003435798033367854,0.2233268721689105
4.25,0.4933725397480419,0.001932219588959283,0.1255942732823534
4.26,0.5080473651887917,0.006627460251958095,0.4307849163772762
4.2700000000000005,0.4953911848854145,-0.008047365188791678,0.0
4.28,0.5017334860343011,0.004608815114585496,0.29957298244805725
4.29,0.4890778499923858,-0.0017334860343011238,0.0
4.3,0.521503637290307,0.010922150007614206,0.7099397504949234
4.3100000000000005,0.5088462743353565,-0.02150363729030702,0.0
4.32,0.4961900246802792,-0.008846274335356452,0.0
4.33,0.4992368348834903,0.0038099753197208264,0.24764839578185371
4.34,0.48972462004597545,0.0007631651165097009,0.049605732573130557
4.3500000000000005,0.5194751163971105,0.010275379954024555,0.667899697011596
4.36,0.5068179337047216,-0.019475116397110526,0.0
4.37,0.49416185991294753,-0.006817933704721613,0.0
4.38,0.5055777065612883,0.005838140087052468,0.3794791056584104
4.39,0.49292173995492733,-0.005577706561288309,0.0
4.4,0.5094583298073291,0.007078260045072671,0.4600869029297236
4.41,0.49680202694722336,-0.00945832980732908,0.0
4.42,0.49732486170345064,0.003197973052776637,0.2078682484304814
4.43,0.4956919718085042,0.002675138296549362,0.17388398927570853
4.44,0.5007932932544884,0.004308028191495783,0.2800218324472259
4.45,0.48813773767573254,-0.000793293254488403,0.0
4.46,0.5244534817756011,0.011862262324267459,0.7710470510773848
4.47,0.5117958554319203,-0.024453481775601138,0.0
4.48,0.49913934878578053,-0.011795855431920299,0.0
4.49,0.4900287255928943,0.0008606512142194656,0.05594232892426526
4.5,0.5185215736740346,0.009971274407105712,0.6481328364618713
4.51,0.5058644754745644,-0.01852157367403462,0.0
4.5200000000000005,0.49320848410782253,-0.005864475474564368,0.0
4.53,0.5085608046051677,0.006791515892177469,0.44144853299153547
4.54,0.4959045797436572,-0.008560804605167727,0.0
4.55,0.500128822608138,0.004095420256342797,0.2662023166622818
4.5600000000000005,0.4874733238047913,-0.00012882260813795732,0.0
4.57,0.5265391724103541,0.012526676195208697,0.8142339526885654
4.58,0.5138813589408349,-0.026539172410354084,0.0
4.59,0.5012246696925731,-0.013881358940834865,0.0
4.6000000000000005,0.4885690772146882,-0.001224669692573066,0.0
4.61,0.523099853301575,0.011430922785311826,0.7430099810452686
4.62,0.5104423480065059,-0.023099853301575046,0.0
4.63,0.49778595947315873,-0.010442348006505897,0.0
4.64,0.4942522875686701,0.0022140405268412655,0.14391263424468226
4.65,0.5052948413811694,0.005747712431329877,0.373601308036442
4.66,0.4926388991843757,-0.005294841381169424,0.0
4.67,0.5103437763870671,0.0073611008156243,0.4784715530155795
4.68,0.4976873964432783,-0.010343776387067072,0.0
4.69,0.4945599997625907,0.002312603556721693,0.15031923118691004
4.7,0.5043323980523058,0.005440000237409315,0.35360001543160546
4.71,0.4916765388062805,-0.004332398052305786,0.0
