time,vx,error_vx,duty_cycle
0.89,0.26109189004970923,0.23898813901982424,0.1911905112158594
0.9,0.2611674527356614,0.23890810995029077,0.19112648796023263
0.91,0.2612387984287564,0.2388325472643386,0.1910660378114709
0.92,0.261306162580965,0.2387612015712436,0.19100896125699487
0.93,0.2613697674860177,0.238693837419035,0.190955069935228
0.9400000000000001,0.26142982301605405,0.2386302325139823,0.19090418601118586
0.9500000000000001,0.2614865273168905,0.23857017698394595,0.19085614158715677
0.96,0.2615400674642467,0.23851347268310952,0.19081077814648761
0.97,0.26159062008313605,0.23845993253575332,0.19076794602860267
0.98,0.26163835193250046,0.23840937991686395,0.19072750393349117
0.99,0.2616834204570502,0.23836164806749954,0.19068931845399964
1.0,0.26172597430815836,0.23831657954294982,0.19065326363435986
1.01,0.2617661538355537,0.23827402569184164,0.19061922055347333
1.02,0.2618040915514564,0.23823384616444632,0.19058707693155708
1.03,0.26183991256870875,0.2381959084485436,0.1905567267588349
1.04,0.26187373501436284,0.23816008743129125,0.19052806994503302
1.05,0.2619056704201062,0.23812626498563716,0.19050101198850974
1.06,0.2619358240908276,0.2380943295798938,0.19047546366391505
1.07,0.2619642954525504,0.2380641759091724,0.19045134072733794
1.08,0.26199117838089325,0.2380357045474496,0.19042856363795968
1.09,0.26201656151115066,0.23800882161910675,0.1904070572952854
1.1,0.26204052853102544,0.23798343848884934,0.19038675079107947
1.11,0.2620631584569863,0.23795947146897456,0.19036757717517966
1.12,0.2620845258951688,0.2379368415430137,0.19034947323441098
1.1300000000000001,0.2621047012876863,0.23791547410483121,0.19033237928386498
1.1400000000000001,0.2621237511451694,0.23789529871231369,0.19031623896985095
1.1500000000000001,0.2621417382663042,0.2378762488548306,0.1903009990838645
1.16,0.2621587219450997,0.23785826173369579,0.19028660938695663
1.17,0.2621747581665695,0.2378412780549003,0.19027302244392025
1.18,0.2621898997914784,0.2378252418334305,0.19026019346674442
1.19,0.262204196730765,0.2378101002085216,0.1902480801668173
1.2,0.2622176961102187,0.237795803269235,0.190236642615388
1.21,0.26223044242595617,0.23778230388978128,0.19022584311182503
1.22,0.2622424776912122,0.23776955757404383,0.19021564605923508
1.23,0.2622538415749311,0.23775752230878783,0.19020601784703028
1.24,0.262264571532617,0.2377461584250689,0.19019692674005514
1.25,0.26227470292987587,0.237735428467383,0.1901883427739064
1.26,0.26228426915905817,0.23772529707012413,0.19018023765609932
1.27,0.26229330174938786,0.23771573084094183,0.19017258467275347
1.28,0.2623018304709418,0.23770669825061214,0.19016535860048972
1.29,0.26230988343282324,0.2376981695290582,0.19015853562324658
1.3,0.262317487175854,0.23769011656717676,0.1901520932537414
1.31,0.26232466676009175,0.237682512824146,0.1901460102593168
1.32,0.2623314458474612,0.23767533323990825,0.19014026659192662
1.33,0.2623378467797725,0.2376685541525388,0.19013484332203104
1.34,0.26234389065238456,0.2376621532202275,0.190129722576182
1.35,0.26234959738375635,0.23765610934761544,0.19012488747809236
1.36,0.262354985781116,0.23765040261624365,0.19012032209299493
1.37,0.26236007360246466,0.237645014218884,0.19011601137510722
1.3800000000000001,0.2623648776151196,0.23763992639753534,0.1901119411180283
1.3900000000000001,0.2623694136509899,0.23763512238488038,0.1901080979079043
1.4000000000000001,0.2623736966587673,0.23763058634901008,0.19010446907920808
1.41,0.2623777407532042,0.2376263033412327,0.19010104267298616
1.42,0.26238155926164164,0.2376222592467958,0.19009780739743665
1.43,0.26238516476794116,0.23761844073835836,0.1900947525906867
1.44,0.26238856915396436,0.23761483523205884,0.19009186818564708
1.45,0.2623917836387384,0.23761143084603564,0.19008914467682853
1.46,0.26239481881543586,0.23760821636126161,0.1900865730890093
1.47,0.26239768468629093,0.23760518118456414,0.19008414494765133
1.48,0.2624003906955675,0.23760231531370907,0.19008185225096727
1.49,0.2624029457606876,0.23759960930443252,0.19007968744354603
1.5,0.26240535830162326,0.23759705423931238,0.19007764339144992
1.51,0.26240763626864777,0.23759464169837674,0.1900757133587014
1.52,0.2624097871685393,0.23759236373135223,0.1900738909850818
1.53,0.2624118180893219,0.2375902128314607,0.19007217026516857
1.54,0.2624137357236266,0.2375881819106781,0.1900705455285425
1.55,0.26241554639074877,0.23758626427637342,0.19006901142109875
1.56,0.262417256057475,0.23758445360925123,0.190067562887401
1.57,0.2624188703577481,0.237582743942525,0.19006619515402
1.58,0.2624203946112347,0.23758112964225192,0.19006490371380155
1.59,0.2624218338408574,0.23757960538876532,0.19006368431101228
1.6,0.2624231927893483,0.23757816615914262,0.19006253292731412
1.61,0.26242447593487944,0.23757680721065172,0.19006144576852138
1.62,0.26242568750582107,0.23757552406512056,0.19006041925209646
1.6300000000000001,0.2624268314946765,0.23757431249417893,0.19005944999534316
1.6400000000000001,0.26242791167123963,0.2375731685053235,0.19005853480425883
1.6500000000000001,0.2624289315950186,0.23757208832876037,0.1900576706630083
1.6600000000000001,0.26242989462696625,0.23757106840498138,0.19005685472398512
1.67,0.26243080394055596,0.23757010537303375,0.19005608429842702
1.68,0.26243166253224,0.23756919605944404,0.19005535684755526
1.69,0.26243247323132424,0.23756833746776002,0.19005466997420803
1.7,0.262433238709292,0.23756752676867576,0.19005402141494063
1.71,0.2624339614886079,0.23756676129070797,0.1900534090325664
1.72,0.2624346439510303,0.23756603851139207,0.19005283080911367
1.73,0.2624352883454602,0.23756535604896972,0.1900522848391758
1.74,0.2624358967953527,0.2375647116545398,0.19005176932363185
1.75,0.26243647130571407,0.23756410320464733,0.19005128256371787
1.76,0.2624370137697095,0.23756352869428593,0.19005082295542874
1.77,0.26243752597490166,0.23756298623029048,0.1900503889842324
1.78,0.2624380096091412,0.23756247402509834,0.19004997922007869
1.79,0.26243846626612927,0.2375619903908588,0.19004959231268703
1.8,0.26243889745066884,0.23756153373387073,0.1900492269870966
1.81,0.26243930458362397,0.23756110254933116,0.19004888203946493
1.82,0.26243968900660175,0.23756069541637603,0.19004855633310083
1.83,0.26244005198637366,0.23756031099339825,0.1900482487947186
1.84,0.2624403947190497,0.23755994801362634,0.19004795841090108
1.85,0.26244071833402005,0.23755960528095033,0.19004768422476026
1.86,0.262441023897677,0.23755928166597995,0.19004742533278396
1.87,0.2624413124169287,0.23755897610232302,0.19004718088185843
1.8800000000000001,0.2624415848425175,0.2375586875830713,0.19004695006645705
1.8900000000000001,0.2624418420721528,0.2375584151574825,0.190046732125986
1.9000000000000001,0.26244208495346943,0.23755815792784718,0.19004652634227776
1.9100000000000001,0.2624423142868206,0.23755791504653057,0.19004633203722446
1.92,0.2624425308279154,0.23755768571317942,0.19004614857054355
1.93,0.2624427352903094,0.2375574691720846,0.19004597533766768
1.94,0.26244292834775557,0.23755726470969057,0.19004581176775248
1.95,0.26244311063642467,0.23755707165224443,0.19004565732179557
1.96,0.26244328275700163,0.23755688936357533,0.19004551149086027
1.97,0.2624434452766649,0.23755671724299837,0.1900453737943987
1.98,0.2624435987309557,0.2375565547233351,0.19004524377866808
1.99,0.26244374362554235,0.23755640126904431,0.19004512101523546
2.0,0.26244388043788697,0.23755625637445765,0.19004500509956612
2.0100000000000002,0.26244400961881864,0.23755611956211303,0.19004489564969043
2.02,0.2624441315940191,0.23755599038118136,0.1900447923049451
2.0300000000000002,0.2624442467654253,0.23755586840598092,0.19004469472478475
2.04,0.2624443555125543,0.23755575323457467,0.19004460258765976
2.05,0.26244445819375334,0.2375556444874457,0.19004451558995658
2.06,0.26244455514738113,0.23755554180624666,0.19004443344499733
2.07,0.26244464669292256,0.23755544485261887,0.19004435588209512
2.08,0.2624447331320416,0.23755535330707744,0.19004428264566198
2.09,0.26244481474957526,0.23755526686795841,0.19004421349436673
2.1,0.26244489181447245,0.23755518525042474,0.1900441482003398
2.11,0.2624449645806799,0.23755510818552755,0.19004408654842206
2.12,0.26244503328797913,0.2375550354193201,0.19004402833545608
2.13,0.2624450981627767,0.23755496671202087,0.1900439733696167
2.14,0.26244515941885016,0.23755490183722328,0.19004392146977864
2.15,0.2624452172580524,0.23755484058114984,0.19004387246491988
2.16,0.26244527187097705,0.23755478274194758,0.19004382619355809
2.17,0.26244532343758625,0.23755472812902295,0.19004378250321838
2.18,0.26244537212780394,0.23755467656241375,0.190043741249931
2.19,0.2624454181020756,0.23755462787219606,0.19004370229775686
2.2,0.2624454615118971,0.2375545818979244,0.1900436655183395
2.21,0.2624455025003138,0.23755453848810287,0.1900436307904823
2.22,0.26244554120239194,0.2375544974996862,0.190043597999749
2.23,0.2624455777456638,0.23755445879760806,0.19004356703808645
2.24,0.26244561225054786,0.2375544222543362,0.19004353780346897
2.25,0.2624456448307457,0.23755438774945214,0.19004351019956173
2.2600000000000002,0.2624456755936164,0.23755435516925433,0.19004348413540348
2.27,0.26244570464053085,0.23755432440638358,0.19004345952510687
2.2800000000000002,0.26244573206720523,0.23755429535946915,0.19004343628757533
2.29,0.26244575796401676,0.23755426793279477,0.19004341434623584
2.3000000000000003,0.26244578241630134,0.23755424203598324,0.1900433936287866
2.31,0.26244580550463487,0.23755421758369866,0.19004337406695893
2.32,0.26244582730509863,0.23755419449536513,0.19004335559629212
2.33,0.26244584788953024,0.23755417269490137,0.19004333815592112
2.34,0.26244586732576003,0.23755415211046976,0.19004332168837582
2.35,0.2624458856778349,0.23755413267423997,0.190043306139392
2.36,0.2624459030062291,0.2375541143221651,0.1900432914577321
2.37,0.2624459193680437,0.2375540969937709,0.1900432775950167
2.38,0.2624459348171945,0.23755408063195632,0.19004326450556508
2.39,0.2624459494045901,0.23755406518280547,0.1900432521462444
2.4,0.2624459631782992,0.2375540505954099,0.19004324047632792
2.41,0.2624459761837094,0.2375540368217008,0.19004322945736063
2.42,0.2624459884636765,0.2375540238162906,0.19004321905303248
2.43,0.26244600005866575,0.2375540115363235,0.19004320922905882
2.44,0.2624460110068853,0.23755399994133425,0.1900431999530674
2.45,0.2624460213444121,0.2375539889931147,0.19004319119449176
2.46,0.26244603110531056,0.23755397865558792,0.19004318292447034
2.47,0.2624460403217451,0.23755396889468944,0.19004317511575156
2.48,0.262446049024086,0.23755395967825488,0.1900431677426039
2.49,0.26244605724100944,0.23755395097591397,0.1900431607807312
2.5,0.26244606499959205,0.23755394275899056,0.19004315420719245
2.5100000000000002,0.2624460723254001,0.23755393500040795,0.19004314800032637
2.52,0.2624460792425739,0.23755392767459987,0.1900431421396799
2.5300000000000002,0.262446085773907,0.2375539207574261,0.19004313660594088
2.54,0.26244609194092167,0.237553914226093,0.19004313138087442
2.5500000000000003,0.2624460977639397,0.23755390805907833,0.19004312644726268
2.56,0.2624461032621491,0.23755390223606032,0.19004312178884827
2.57,0.2624461084536679,0.23755389673785088,0.1900431173902807
2.58,0.26244611335560325,0.2375538915463321,0.1900431132370657
2.59,0.26244611798410816,0.23755388664439675,0.1900431093155174
2.6,0.2624461223544346,0.23755388201589184,0.19004310561271348
2.61,0.26244612648098375,0.2375538776455654,0.19004310211645234
2.62,0.2624461303773536,0.23755387351901625,0.190043098815213
2.63,0.26244613405638356,0.2375538696226464,0.19004309569811714
2.64,0.26244613753019685,0.23755386594361644,0.19004309275489317
2.65,0.2624461408102405,0.23755386246980315,0.19004308997584252
2.66,0.26244614390732296,0.23755385918975952,0.19004308735180764
2.67,0.26244614683164985,0.23755385609267704,0.19004308487414165
2.68,0.2624461495928575,0.23755385316835015,0.19004308253468014
2.69,0.26244615220004475,0.2375538504071425,0.19004308032571401
2.7,0.2624461546618028,0.23755384779995525,0.19004307823996422
2.71,0.2624461569862438,0.23755384533819718,0.19004307627055775
2.72,0.2624461591810272,0.2375538430137562,0.190043074411005
2.73,0.2624461612533854,0.2375538408189728,0.19004307265517825
2.74,0.2624461632101472,0.23755383874661462,0.1900430709972917
2.75,0.26244616505776064,0.2375538367898528,0.19004306943188226
2.7600000000000002,0.26244616680231403,0.23755383494223936,0.1900430679537915
2.77,0.2624461684495561,0.23755383319768597,0.1900430665581488
2.7800000000000002,0.2624461700049148,0.2375538315504439,0.19004306524035514
2.79,0.26244617147351545,0.23755382999508518,0.19004306399606816
2.8000000000000003,0.2624461728601974,0.23755382852648455,0.19004306282118766
2.81,0.2624461741695301,0.2375538271398026,0.1900430617118421
2.82,0.2624461754058281,0.2375538258304699,0.19004306066437593
2.83,0.26244617657316527,0.2375538245941719,0.19004305967533752
2.84,0.26244617767538825,0.23755382342683473,0.1900430587414678
2.85,0.26244617871612913,0.23755382232461175,0.19004305785968942
2.86,0.2624461796988174,0.23755382128387087,0.1900430570270967
2.87,0.26244618062669123,0.2375538203011826,0.19004305624094608
2.88,0.26244618150280813,0.23755381937330877,0.19004305549864703
2.89,0.2624461823300552,0.23755381849719187,0.19004305479775352
2.9,0.2624461831111583,0.23755381766994482,0.19004305413595587
2.91,0.2624461838486914,0.2375538168888417,0.19004305351107337
2.92,0.26244618454508484,0.2375538161513086,0.1900430529210469
2.93,0.26244618520263335,0.23755381545491516,0.19004305236393215
2.94,0.26244618582350376,0.23755381479736665,0.19004305183789333
2.95,0.26244618640974193,0.23755381417649624,0.190043051341197
2.96,0.2624461869632797,0.23755381359025807,0.19004305087220646
2.97,0.26244618748594106,0.2375538130367203,0.19004305042937625
2.98,0.26244618797944835,0.23755381251405894,0.19004305001124716
2.99,0.2624461884454278,0.23755381202055165,0.19004304961644133
3.0,0.26244618888541477,0.23755381155457223,0.19004304924365778
3.0100000000000002,0.2624461893008593,0.23755381111458523,0.1900430488916682
3.02,0.2624461896931302,0.23755381069914072,0.1900430485593126
3.0300000000000002,0.26244619006352027,0.23755381030686978,0.19004304824549584
3.04,0.2624461904132499,0.23755380993647973,0.1900430479491838
3.0500000000000003,0.2624461907434716,0.2375538095867501,0.19004304766940008
3.06,0.2624461910552735,0.23755380925652841,0.19004304740522274
3.0700000000000003,0.26244619134968306,0.2375538089447265,0.19004304715578121
3.08,0.2624461916276704,0.23755380865031694,0.19004304692025356
3.09,0.2624461918901516,0.2375538083723296,0.19004304669786368
3.1,0.2624461921379916,0.23755380810984839,0.19004304648787873
3.11,0.262446192372007,0.23755380786200841,0.19004304628960675
3.12,0.26244619259296903,0.237553807627993,0.19004304610239442
3.13,0.2624461928016058,0.23755380740703097,0.1900430459256248
3.14,0.2624461929986048,0.2375538071983942,0.19004304575871536
3.15,0.26244619318461515,0.23755380700139522,0.19004304560111618
3.16,0.2624461933602498,0.23755380681538485,0.19004304545230788
3.17,0.26244619352608756,0.23755380663975018,0.19004304531180016
3.18,0.26244619368267486,0.23755380647391244,0.19004304517912995
3.19,0.2624461938305277,0.23755380631732514,0.19004304505386013
3.2,0.2624461939701333,0.2375538061694723,0.19004304493557786
3.21,0.2624461941019517,0.2375538060298667,0.19004304482389336
3.22,0.26244619422641724,0.2375538058980483,0.19004304471843866
3.23,0.2624461943439401,0.23755380577358276,0.19004304461886623
3.24,0.2624461944549075,0.23755380565605988,0.1900430445248479
3.25,0.26244619455968515,0.23755380554509248,0.190043044436074
3.2600000000000002,0.2624461946586183,0.23755380544031485,0.1900430443522519
3.27,0.2624461947520329,0.2375538053413817,0.19004304427310537
3.2800000000000002,0.26244619484023685,0.2375538052479671,0.1900430441983737
3.29,0.2624461949235208,0.23755380515976315,0.19004304412781053
3.3000000000000003,0.26244619500215915,0.23755380507647922,0.19004304406118339
3.31,0.26244619507641104,0.23755380499784085,0.19004304399827268
3.3200000000000003,0.2624461951465212,0.23755380492358896,0.19004304393887117
3.33,0.26244619521272056,0.23755380485347882,0.19004304388278306
3.34,0.26244619527522733,0.23755380478727944,0.19004304382982357
3.35,0.26244619533424746,0.23755380472477267,0.19004304377981815
3.36,0.26244619538997543,0.23755380466575254,0.19004304373260206
3.37,0.2624461954425949,0.23755380461002457,0.19004304368801966
3.38,0.26244619549227927,0.2375538045574051,0.1900430436459241
3.39,0.2624461955391922,0.23755380450772073,0.1900430436061766
3.4,0.2624461955834883,0.23755380446080782,0.19004304356864626
3.41,0.26244619562531357,0.2375538044165117,0.19004304353320936
3.42,0.26244619566480587,0.23755380437468643,0.19004304349974915
3.43,0.26244619570209526,0.23755380433519413,0.19004304346815531
3.44,0.26244619573730466,0.23755380429790474,0.1900430434383238
3.45,0.26244619577055006,0.23755380426269534,0.1900430434101563
3.46,0.262446195801941,0.23755380422944994,0.19004304338355996
3.47,0.26244619583158096,0.237553804198059,0.1900430433584472
3.48,0.26244619585956763,0.23755380416841904,0.19004304333473523
3.49,0.2624461958859932,0.23755380414043237,0.1900430433123459
3.5,0.26244619591094476,0.23755380411400678,0.19004304329120544
3.5100000000000002,0.2624461959345045,0.23755380408905524,0.19004304327124422
3.52,0.2624461959567501,0.23755380406549548,0.1900430432523964
3.5300000000000002,0.2624461959777548,0.23755380404324988,0.19004304323459992
3.54,0.2624461959975879,0.23755380402224519,0.19004304321779616
3.5500000000000003,0.2624461960163147,0.2375538040024121,0.1900430432019297
3.56,0.2624461960339969,0.2375538039836853,0.19004304318694826
3.5700000000000003,0.26244619605069275,0.23755380396600312,0.19004304317280252
3.58,0.26244619606645736,0.23755380394930725,0.1900430431594458
3.59,0.2624461960813426,0.23755380393354264,0.19004304314683412
3.6,0.26244619609539754,0.23755380391865738,0.19004304313492593
3.61,0.2624461961086685,0.23755380390460246,0.19004304312368198
3.62,0.2624461961211992,0.23755380389133152,0.19004304311306522
3.63,0.2624461961330309,0.23755380387880082,0.19004304310304065
3.64,0.2624461961442026,0.23755380386696912,0.1900430430935753
3.65,0.26244619615475123,0.23755380385579739,0.19004304308463793
3.66,0.26244619616471143,0.23755380384524877,0.19004304307619901
3.67,0.262446196174116,0.23755380383528857,0.19004304306823086
3.68,0.262446196182996,0.23755380382588398,0.19004304306070718
3.69,0.2624461961913807,0.23755380381700397,0.1900430430536032
3.7,0.2624461961992977,0.2375538038086193,0.19004304304689545
3.71,0.2624461962067731,0.2375538038007023,0.19004304304056185
3.72,0.26244619621383153,0.23755380379322688,0.19004304303458153
3.73,0.2624461962204962,0.23755380378616847,0.1900430430289348
3.74,0.2624461962267891,0.2375538037795038,0.19004304302360306
3.75,0.262446196232731,0.2375538037732109,0.19004304301856872
3.7600000000000002,0.2624461962383415,0.23755380376726898,0.1900430430138152
3.77,0.262446196243639,0.23755380376165852,0.19004304300932684
3.7800000000000002,0.262446196248641,0.23755380375636098,0.19004304300508879
3.79,0.262446196253364,0.23755380375135898,0.1900430430010872
3.8000000000000003,0.26244619625782356,0.23755380374663598,0.1900430429973088
3.81,0.26244619626203436,0.23755380374217644,0.19004304299374117
3.8200000000000003,0.2624461962660103,0.23755380373796564,0.19004304299037253
3.83,0.26244619626976445,0.2375538037339897,0.19004304298719177
3.84,0.2624461962733092,0.23755380373023555,0.19004304298418845
3.85,0.2624461962766562,0.23755380372669083,0.19004304298135266
3.86,0.2624461962798165,0.23755380372334378,0.19004304297867503
3.87,0.2624461962828006,0.23755380372018348,0.1900430429761468
3.88,0.26244619628561816,0.23755380371719942,0.19004304297375954
3.89,0.2624461962882786,0.23755380371438184,0.19004304297150548
3.9,0.26244619629079063,0.2375538037117214,0.19004304296937713
3.91,0.2624461962931625,0.23755380370920937,0.19004304296736751
3.92,0.2624461962954021,0.23755380370683749,0.19004304296547
3.93,0.2624461962975168,0.2375538037045979,0.19004304296367833
3.94,0.26244619629951355,0.2375538037024832,0.19004304296198657
3.95,0.26244619630139887,0.23755380370048645,0.19004304296038918
3.96,0.26244619630317906,0.23755380369860113,0.19004304295888091
3.97,0.26244619630485994,0.23755380369682094,0.19004304295745678
3.98,0.26244619630644705,0.23755380369514006,0.19004304295611207
3.99,0.26244619630794563,0.23755380369355295,0.19004304295484237
4.0,0.2624461963093606,0.23755380369205437,0.1900430429536435
4.01,0.26244619631069666,0.2375538036906394,0.1900430429525115
4.0200000000000005,0.2624461963119582,0.23755380368930334,0.1900430429514427
4.03,0.26244619631314936,0.2375538036880418,0.19004304295043345
4.04,0.26244619631427407,0.23755380368685064,0.19004304294948052
4.05,0.26244619631533606,0.23755380368572593,0.19004304294858076
4.0600000000000005,0.2624461963163388,0.23755380368466394,0.19004304294773117
4.07,0.2624461963172856,0.2375538036836612,0.19004304294692898
4.08,0.2624461963181796,0.2375538036827144,0.19004304294617153
4.09,0.2624461963190238,0.23755380368182039,0.19004304294545632
4.1,0.2624461963198208,0.23755380368097623,0.190043042944781
4.11,0.2624461963205734,0.2375538036801792,0.19004304294414337
4.12,0.262446196321284,0.23755380367942658,0.19004304294354127
4.13,0.262446196321955,0.23755380367871598,0.1900430429429728
4.14,0.26244619632258853,0.23755380367804502,0.190043042942436
4.15,0.2624461963231867,0.23755380367741147,0.1900430429419292
4.16,0.26244619632375155,0.23755380367681328,0.19004304294145064
4.17,0.2624461963242849,0.23755380367624845,0.19004304294099877
4.18,0.2624461963247885,0.2375538036757151,0.1900430429405721
4.19,0.262446196325264,0.2375538036752115,0.19004304294016922
4.2,0.262446196325713,0.237553803674736,0.1900430429397888
4.21,0.2624461963261369,0.23755380367428702,0.19004304293942964
4.22,0.2624461963265372,0.23755380367386308,0.19004304293909047
4.23,0.2624461963269152,0.2375538036734628,0.19004304293877025
4.24,0.26244619632727206,0.23755380367308482,0.19004304293846785
4.25,0.262446196327609,0.23755380367272794,0.19004304293818236
4.26,0.2624461963279272,0.23755380367239098,0.1900430429379128
4.2700000000000005,0.26244619632822763,0.2375538036720728,0.19004304293765825
4.28,0.2624461963285113,0.23755380367177237,0.19004304293741792
4.29,0.26244619632877914,0.2375538036714887,0.190043042937191
4.3,0.26244619632903204,0.23755380367122086,0.1900430429369767
4.3100000000000005,0.26244619632927085,0.23755380367096796,0.19004304293677438
4.32,0.26244619632949634,0.23755380367072915,0.19004304293658333
4.33,0.2624461963297092,0.23755380367050366,0.19004304293640295
4.34,0.26244619632991023,0.23755380367029078,0.19004304293623264
4.3500000000000005,0.2624461963301,0.23755380367008977,0.19004304293607183
4.36,0.26244619633027927,0.23755380366989998,0.19004304293592
4.37,0.26244619633044847,0.23755380366972073,0.1900430429357766
4.38,0.26244619633060823,0.23755380366955153,0.19004304293564123
4.39,0.2624461963307591,0.23755380366939177,0.19004304293551344
4.4,0.26244619633090155,0.2375538036692409,0.19004304293539273
4.41,0.26244619633103605,0.23755380366909845,0.19004304293527877
4.42,0.26244619633116306,0.23755380366896395,0.19004304293517116
4.43,0.26244619633128297,0.23755380366883694,0.19004304293506957
