time,vx,error_vx,duty_cycle
0.7000000000000001,0.3383727214514644,0.16169301344243509,0.1940316161309221
0.71,0.3384331160748899,0.1616272785485356,0.1939527342582427
0.72,0.338488604389649,0.1615668839251101,0.19388026071013212
0.73,0.33853958507404797,0.161511395610351,0.1938136747324212
0.74,0.33858642439457154,0.16146041492595203,0.19375249791114244
0.75,0.33862945884338275,0.16141357560542846,0.19369629072651415
0.76,0.3386689975608112,0.16137054115661725,0.1936446493879407
0.77,0.33870532456041813,0.1613310024391888,0.19359720292702656
0.78,0.33873870077277746,0.16129467543958187,0.19355361052749823
0.79,0.3387693659227861,0.16126129922722254,0.19351355907266704
0.8,0.33879754025409925,0.16123063407721389,0.19347676089265667
0.81,0.3388234261131695,0.16120245974590075,0.19344295169508088
0.8200000000000001,0.33884720940434687,0.1611765738868305,0.1934118886641966
0.8300000000000001,0.33886906092655644,0.16115279059565313,0.19338334871478374
0.84,0.3388891376012099,0.16113093907344356,0.19335712688813225
0.85,0.338907583600217,0.16111086239879008,0.19333303487854808
0.86,0.33892453138223705,0.161092416399783,0.1933108996797396
0.87,0.3389401026446469,0.16107546861776295,0.19329056234131553
0.88,0.33895440919808895,0.1610598973553531,0.1932718768264237
0.89,0.3389675537699036,0.16104559080191105,0.19325470896229327
0.9,0.33897963074223625,0.16103244623009638,0.19323893547611565
0.91,0.338990726830135,0.16102036925776375,0.1932244431093165
0.92,0.3390009217045236,0.16100927316986502,0.193211127803838
0.93,0.33901028856453425,0.16099907829547638,0.19319889395457165
0.9400000000000001,0.3390188946633199,0.16098971143546575,0.1931876537225589
0.9500000000000001,0.33902680179113137,0.16098110533668009,0.1931773264040161
0.96,0.33903406671913333,0.16097319820886863,0.19316783785064234
0.97,0.33904074160715336,0.16096593328086667,0.19315911993704
0.98,0.3390468743782961,0.16095925839284664,0.19315111007141597
0.99,0.339052509063117,0.16095312562170389,0.19314375074604465
1.0,0.33905768611583004,0.160947490936883,0.19313698912425958
1.01,0.33906244270482283,0.16094231388416996,0.19313077666100395
1.02,0.3390668129795683,0.16093755729517717,0.1931250687542126
1.03,0.3390708283158502,0.1609331870204317,0.19311982442451803
1.04,0.33907451754106616,0.16092917168414977,0.19311500602097972
1.05,0.33907790714122643,0.16092548245893384,0.19311057895072062
1.06,0.33908102145113667,0.16092209285877357,0.1931065114305283
1.07,0.3390838828291304,0.16091897854886333,0.193102774258636
1.08,0.3390865118176074,0.16091611717086962,0.19309934060504355
1.09,0.33908892729053086,0.1609134881823926,0.1930961858188711
1.1,0.33909114658894285,0.16091107270946914,0.19309328725136296
1.11,0.33909318564547203,0.16090885341105715,0.19309062409326858
1.12,0.33909505909872756,0.16090681435452797,0.19308817722543356
1.1300000000000001,0.339096780398401,0.16090494090127244,0.1930859290815269
1.1400000000000001,0.33909836190183107,0.16090321960159898,0.19308386352191878
1.1500000000000001,0.33909981496272484,0.16090163809816893,0.1930819657178027
1.16,0.3391011500126726,0.16090018503727516,0.1930802220447302
1.17,0.3391023766360416,0.1608988499873274,0.19307861998479287
1.18,0.3391035036387866,0.1608976233639584,0.19307714803675008
1.19,0.33910453911167177,0.1608964963612134,0.19307579563345606
1.2,0.33910549048835714,0.16089546088832823,0.1930745530659939
1.21,0.3391063645987674,0.16089450951164286,0.1930734114139714
1.22,0.33910716771812616,0.16089363540123258,0.1930723624814791
1.23,0.33910790561200715,0.16089283228187384,0.1930713987382486
1.24,0.33910858357772694,0.16089209438799285,0.1930705132655914
1.25,0.33910920648237525,0.16089141642227306,0.19306969970672766
1.26,0.3391097787977568,0.16089079351762475,0.1930689522211497
1.27,0.33911030463249503,0.16089022120224322,0.19306826544269187
1.28,0.33911078776152864,0.16088969536750497,0.19306763444100597
1.29,0.3391112316532121,0.16088921223847136,0.1930670546861656
1.3,0.33911163949421547,0.1608887683467879,0.19306652201614546
1.31,0.33911201421240156,0.16088836050578453,0.19306603260694144
1.32,0.3391123584978455,0.16088798578759844,0.19306558294511814
1.33,0.3391126748221467,0.1608876415021545,0.1930651698025854
1.34,0.3391129654561727,0.1608873251778533,0.19306479021342396
1.35,0.3391132324863618,0.1608870345438273,0.19306444145259274
1.36,0.3391134778297016,0.16088676751363817,0.1930641210163658
1.37,0.33911370324749085,0.16088652217029842,0.19306382660435809
1.3800000000000001,0.33911391035798416,0.16088629675250915,0.19306355610301099
1.3900000000000001,0.3391141006480092,0.16088608964201584,0.193063307570419
1.4000000000000001,0.33911427548364054,0.16088589935199082,0.193063079222389
1.41,0.339114436120007,0.16088572451635946,0.19306286941963136
1.42,0.3391145837103019,0.16088556387999298,0.19306267665599156
1.43,0.3391147193140617,0.1608854162896981,0.1930624995476377
1.44,0.3391148439047726,0.16088528068593833,0.19306233682312599
1.45,0.339114958376859,0.1608851560952274,0.19306218731427288
1.46,0.3391150635521047,0.160885041623141,0.19306204994776918
1.47,0.3391151601855521,0.1608849364478953,0.19306192373747436
1.48,0.33911524897092293,0.1608848398144479,0.19306180777733747
1.49,0.3391153305455983,0.16088475102907707,0.19306170123489247
1.5,0.3391154054951943,0.16088466945440172,0.19306160334528205
1.51,0.3391154743577664,0.1608845945048057,0.19306151340576683
1.52,0.3391155376276717,0.1608845256422336,0.1930614307706803
1.53,0.33911559575911826,0.16088446237232829,0.19306135484679393
1.54,0.33911564916942555,0.16088440424088174,0.1930612850890581
1.55,0.3391156982420205,0.16088435083057445,0.19306122099668935
1.56,0.33911574332919,0.16088430175797952,0.1930611621095754
1.57,0.33911578475461,0.16088425667081002,0.19306110800497203
1.58,0.33911582281566927,0.16088421524538998,0.19306105829446799
1.59,0.3391158577856039,0.16088417718433073,0.19306101262119688
1.6,0.33911588991545927,0.16088414221439612,0.19306097065727534
1.61,0.3391159194358922,0.16088411008454073,0.19306093210144887
1.62,0.3391159465588266,0.1608840805641078,0.19306089667692936
1.6300000000000001,0.3391159714789751,0.1608840534411734,0.19306086412940807
1.6400000000000001,0.33911599437523665,0.1608840285210249,0.19306083422522988
1.6500000000000001,0.3391160154119811,0.16088400562476335,0.193060806749716
1.6600000000000001,0.3391160347402289,0.1608839845880189,0.19306078150562267
1.67,0.33911605249873533,0.1608839652597711,0.19306075831172534
1.68,0.33911606881498685,0.16088394750126467,0.1930607370015176
1.69,0.33911608380611596,0.16088393118501315,0.19306071742201578
1.7,0.33911609757974237,0.16088391619388404,0.19306069943266083
1.71,0.3391161102347454,0.16088390242025763,0.19306068290430914
1.72,0.33911612186197393,0.16088388976525458,0.1930606677183055
1.73,0.33911613254489853,0.16088387813802607,0.19306065376563128
1.74,0.3391161423602107,0.16088386745510147,0.19306064094612177
1.75,0.33911615137837353,0.1608838576397893,0.19306062916774716
1.76,0.3391161596641274,0.16088384862162647,0.19306061834595176
1.77,0.33911616727695476,0.1608838403358726,0.19306060840304712
1.78,0.3391161742715073,0.16088383272304524,0.1930605992676543
1.79,0.33911618069799815,0.1608838257284927,0.19306059087419122
1.8,0.3391161866025624,0.16088381930200185,0.1930605831624022
1.81,0.33911619202758814,0.16088381339743762,0.19306057607692514
1.82,0.3391161970120211,0.16088380797241186,0.19306056956689424
1.83,0.339116201591644,0.16088380298797889,0.19306056358557466
1.84,0.33911620579933344,0.16088379840835598,0.19306055809002717
1.85,0.3391162096652959,0.16088379420066656,0.19306055304079986
1.86,0.33911621321728463,0.16088379033470412,0.19306054840164494
1.87,0.3391162164807991,0.16088378678271537,0.19306054413925844
1.8800000000000001,0.3391162194792676,0.1608837835192009,0.1930605402230411
1.8900000000000001,0.33911622223421595,0.16088378052073238,0.19306053662487885
1.9000000000000001,0.33911622476542147,0.16088377776578405,0.19306053331894085
1.9100000000000001,0.3391162270910555,0.16088377523457853,0.19306053028149422
1.92,0.3391162292278134,0.1608837729089445,0.1930605274907334
1.93,0.33911623119103484,0.16088377077218657,0.19306052492662387
1.94,0.33911623299481347,0.16088376880896516,0.19306052257075818
1.95,0.33911623465209845,0.16088376700518653,0.19306052040622382
1.96,0.33911623617478726,0.16088376534790155,0.19306051841748187
1.97,0.33911623757381104,0.16088376382521274,0.19306051659025528
1.98,0.3391162388592133,0.16088376242618896,0.19306051491142676
1.99,0.3391162400402218,0.16088376114078667,0.193060513368944
2.0,0.3391162411253148,0.16088375995977822,0.19306051195173385
2.0100000000000002,0.33911624212228214,0.1608837588746852,0.19306051064962224
2.02,0.3391162430382809,0.16088375787771786,0.19306050945326142
2.0300000000000002,0.339116243879887,0.16088375696171908,0.19306050835406288
2.04,0.3391162446531421,0.16088375612011302,0.19306050734413563
2.05,0.3391162453635974,0.1608837553468579,0.19306050641622946
2.06,0.33911624601635315,0.1608837546364026,0.1930605055636831
2.07,0.33911624661609546,0.16088375398364685,0.1930605047803762
2.08,0.33911624716712974,0.16088375338390454,0.19306050406068545
2.09,0.33911624767341186,0.16088375283287026,0.1930605033994443
2.1,0.3391162481385763,0.16088375232658814,0.19306050279190576
2.11,0.3391162485659625,0.16088375186142367,0.1930605022337084
2.12,0.3391162489586386,0.1608837514340375,0.193060501720845
2.13,0.3391162493194236,0.16088375104136138,0.19306050124963364
2.14,0.3391162496509074,0.16088375068057642,0.1930605008166917
2.15,0.33911624995546985,0.16088375034909258,0.1930605004189111
2.16,0.3391162502352973,0.16088375004453015,0.19306050005343617
2.17,0.3391162504923986,0.1608837497647027,0.19306049971764325
2.18,0.3391162507286194,0.16088374950760143,0.1930604994091217
2.19,0.33911625094565556,0.1608837492713806,0.19306049912565673
2.2,0.33911625114506516,0.16088374905434444,0.19306049886521331
2.21,0.33911625132827977,0.16088374885493484,0.1930604986259218
2.22,0.3391162514966146,0.16088374867172023,0.19306049840606426
2.23,0.3391162516512782,0.16088374850338538,0.19306049820406246
2.24,0.33911625179338073,0.16088374834872182,0.19306049801846617
2.25,0.33911625192394246,0.16088374820661927,0.19306049784794313
2.2600000000000002,0.3391162520439006,0.16088374807605754,0.19306049769126904
2.27,0.3391162521541164,0.1608837479560994,0.19306049754731927
2.2800000000000002,0.339116252255381,0.1608837478458836,0.19306049741506032
2.29,0.33911625234842147,0.160883747744619,0.1930604972935428
2.3000000000000003,0.33911625243390564,0.16088374765157853,0.19306049718189425
2.31,0.3391162525124472,0.16088374756609436,0.19306049707931322
2.32,0.33911625258461003,0.1608837474875528,0.19306049698506336
2.33,0.33911625265091216,0.16088374741538997,0.19306049689846796
2.34,0.3391162527118296,0.16088374734908784,0.19306049681890539
2.35,0.3391162527677996,0.1608837472881704,0.19306049674580447
2.36,0.33911625281922403,0.1608837472322004,0.19306049667864048
2.37,0.339116252866472,0.16088374718077597,0.19306049661693117
2.38,0.3391162529098828,0.160883747133528,0.19306049656023358
2.39,0.33911625294976794,0.1608837470901172,0.19306049650814064
2.4,0.33911625298641385,0.16088374705023206,0.19306049646027848
2.41,0.3391162530200835,0.16088374701358615,0.19306049641630338
2.42,0.3391162530510187,0.16088374697991648,0.19306049637589975
2.43,0.33911625307944154,0.16088374694898128,0.19306049633877753
2.44,0.339116253105556,0.16088374692055846,0.19306049630467015
2.45,0.33911625312954957,0.160883746894444,0.1930604962733328
2.46,0.3391162531515945,0.16088374687045043,0.1930604962445405
2.47,0.33911625317184907,0.1608837468484055,0.1930604962180866
2.48,0.3391162531904587,0.16088374682815093,0.1930604961937811
2.49,0.3391162532075569,0.16088374680954132,0.19306049617144957
2.5,0.3391162532232665,0.1608837467924431,0.1930604961509317
2.5100000000000002,0.3391162532377002,0.1608837467767335,0.1930604961320802
2.52,0.33911625325096173,0.16088374676229977,0.19306049611475973
2.5300000000000002,0.3391162532631462,0.16088374674903827,0.19306049609884593
2.54,0.33911625327434114,0.1608837467368538,0.19306049608422454
2.5500000000000003,0.33911625328462686,0.16088374672565886,0.19306049607079062
2.56,0.33911625329407724,0.16088374671537314,0.19306049605844777
2.57,0.3391162533027601,0.16088374670592276,0.19306049604710732
2.58,0.33911625331073775,0.16088374669723993,0.1930604960366879
2.59,0.3391162533180675,0.16088374668926225,0.1930604960271147
2.6,0.339116253324802,0.1608837466819325,0.193060496018319
2.61,0.33911625333098955,0.160883746675198,0.1930604960102376
2.62,0.33911625333667456,0.16088374666901045,0.19306049600281253
2.63,0.3391162533418979,0.16088374666332544,0.19306049599599054
2.64,0.339116253346697,0.16088374665810212,0.19306049598972255
2.65,0.33911625335110634,0.16088374665330302,0.1930604959839636
2.66,0.3391162533551576,0.16088374664889366,0.1930604959786724
2.67,0.33911625335887985,0.1608837466448424,0.19306049597381086
2.68,0.3391162533622998,0.16088374664112015,0.1930604959693442
2.69,0.33911625336544193,0.16088374663770022,0.19306049596524025
2.7,0.3391162533683289,0.16088374663455807,0.19306049596146968
2.71,0.3391162533709814,0.1608837466316711,0.1930604959580053
2.72,0.3391162533734185,0.1608837466290186,0.19306049595482233
2.73,0.33911625337565765,0.1608837466265815,0.1930604959518978
2.74,0.33911625337771495,0.16088374662434235,0.19306049594921082
2.75,0.33911625337960516,0.16088374662228505,0.19306049594674204
2.7600000000000002,0.3391162533813419,0.16088374662039484,0.1930604959444738
2.77,0.33911625338293755,0.16088374661865812,0.19306049594238975
2.7800000000000002,0.33911625338440365,0.16088374661706245,0.19306049594047495
2.79,0.3391162533857507,0.16088374661559635,0.1930604959387156
2.8000000000000003,0.3391162533869883,0.1608837466142493,0.19306049593709917
2.81,0.3391162533881254,0.1608837466130117,0.19306049593561403
2.82,0.3391162533891701,0.1608837466118746,0.1930604959342495
2.83,0.33911625339013,0.16088374661082988,0.19306049593299585
2.84,0.339116253391012,0.16088374660986998,0.19306049593184396
2.85,0.3391162533918223,0.16088374660898802,0.19306049593078561
2.86,0.3391162533925668,0.16088374660817772,0.19306049592981325
2.87,0.33911625339325085,0.1608837466074332,0.19306049592891986
2.88,0.33911625339387935,0.16088374660674915,0.19306049592809896
2.89,0.3391162533944568,0.16088374660612065,0.19306049592734478
2.9,0.3391162533949873,0.16088374660554322,0.19306049592665186
2.91,0.33911625339547474,0.1608837466050127,0.19306049592601524
2.92,0.3391162533959226,0.16088374660452526,0.19306049592543031
2.93,0.3391162533963341,0.1608837466040774,0.19306049592489286
2.94,0.3391162533967122,0.1608837466036659,0.19306049592439906
2.95,0.3391162533970596,0.1608837466032878,0.19306049592394536
2.96,0.3391162533973787,0.16088374660294041,0.1930604959235285
2.97,0.339116253397672,0.16088374660262128,0.19306049592314553
2.98,0.3391162533979414,0.16088374660232801,0.19306049592279362
2.99,0.3391162533981889,0.16088374660205862,0.19306049592247035
3.0,0.33911625339841633,0.1608837466018111,0.1930604959221733
3.0100000000000002,0.3391162533986253,0.16088374660158367,0.1930604959219004
3.02,0.3391162533988173,0.16088374660137472,0.19306049592164967
3.0300000000000002,0.3391162533989937,0.1608837466011827,0.19306049592141925
3.04,0.3391162533991558,0.1608837466010063,0.19306049592120755
3.0500000000000003,0.33911625339930473,0.1608837466008442,0.19306049592101304
3.06,0.33911625339944157,0.16088374660069527,0.19306049592083432
3.0700000000000003,0.33911625339956725,0.16088374660055843,0.19306049592067012
3.08,0.33911625339968277,0.16088374660043275,0.1930604959205193
3.09,0.3391162533997889,0.16088374660031723,0.1930604959203807
3.1,0.3391162533998864,0.1608837466002111,0.19306049592025332
3.11,0.339116253399976,0.16088374660011362,0.19306049592013633
3.12,0.3391162534000583,0.16088374660002402,0.19306049592002883
3.13,0.3391162534001339,0.1608837465999417,0.19306049591993005
3.14,0.3391162534002034,0.1608837465998661,0.19306049591983931
3.15,0.33911625340026724,0.1608837465997966,0.1930604959197559
3.16,0.3391162534003259,0.16088374659973276,0.1930604959196793
3.17,0.3391162534003798,0.16088374659967408,0.1930604959196089
3.18,0.33911625340042933,0.16088374659962018,0.19306049591954422
3.19,0.3391162534004748,0.16088374659957067,0.1930604959194848
3.2,0.3391162534005166,0.1608837465995252,0.19306049591943023
3.21,0.339116253400555,0.1608837465994834,0.19306049591938007
3.22,0.33911625340059026,0.160883746599445,0.19306049591933397
3.23,0.3391162534006227,0.16088374659940974,0.19306049591929167
3.24,0.3391162534006525,0.16088374659937732,0.19306049591925278
3.25,0.33911625340067986,0.1608837465993475,0.193060495919217
3.2600000000000002,0.339116253400705,0.16088374659932014,0.19306049591918417
3.27,0.3391162534007281,0.160883746599295,0.193060495919154
3.2800000000000002,0.3391162534007493,0.1608837465992719,0.19306049591912627
3.29,0.3391162534007688,0.1608837465992507,0.19306049591910082
3.3000000000000003,0.3391162534007867,0.16088374659923121,0.19306049591907745
3.31,0.33911625340080315,0.16088374659921328,0.19306049591905594
3.3200000000000003,0.33911625340081825,0.16088374659919685,0.1930604959190362
3.33,0.3391162534008321,0.16088374659918175,0.1930604959190181
3.34,0.3391162534008449,0.16088374659916788,0.19306049591900146
3.35,0.3391162534008566,0.1608837465991551,0.19306049591898614
3.36,0.3391162534008674,0.1608837465991434,0.19306049591897206
3.37,0.3391162534008773,0.16088374659913263,0.19306049591895916
3.38,0.3391162534008864,0.1608837465991227,0.19306049591894722
3.39,0.3391162534008948,0.1608837465991136,0.1930604959189363
3.4,0.33911625340090246,0.1608837465991052,0.19306049591892624
3.41,0.3391162534009095,0.16088374659909754,0.19306049591891705
3.42,0.339116253400916,0.1608837465990905,0.1930604959189086
3.43,0.33911625340092194,0.160883746599084,0.1930604959189008
3.44,0.33911625340092744,0.16088374659907806,0.19306049591889365
3.45,0.3391162534009325,0.16088374659907256,0.19306049591888708
3.46,0.3391162534009371,0.1608837465990675,0.193060495918881
3.47,0.3391162534009413,0.1608837465990629,0.19306049591887547
3.48,0.3391162534009452,0.16088374659905869,0.19306049591887042
3.49,0.3391162534009488,0.1608837465990548,0.19306049591886576
3.5,0.3391162534009521,0.1608837465990512,0.19306049591886143
3.5100000000000002,0.33911625340095514,0.16088374659904792,0.1930604959188575
3.52,0.3391162534009579,0.16088374659904486,0.19306049591885382
3.5300000000000002,0.33911625340096047,0.1608837465990421,0.1930604959188505
3.54,0.3391162534009628,0.16088374659903953,0.19306049591884744
3.5500000000000003,0.33911625340096496,0.1608837465990372,0.19306049591884464
3.56,0.33911625340096696,0.16088374659903504,0.19306049591884203
3.5700000000000003,0.3391162534009688,0.16088374659903304,0.19306049591883964
3.58,0.33911625340097046,0.1608837465990312,0.19306049591883745
3.59,0.339116253400972,0.16088374659902954,0.19306049591883545
3.6,0.3391162534009734,0.160883746599028,0.1930604959188336
3.61,0.3391162534009747,0.1608837465990266,0.19306049591883193
3.62,0.33911625340097584,0.16088374659902532,0.19306049591883037
3.63,0.33911625340097695,0.16088374659902416,0.19306049591882898
3.64,0.33911625340097795,0.16088374659902305,0.19306049591882765
3.65,0.3391162534009789,0.16088374659902205,0.19306049591882646
3.66,0.33911625340097973,0.1608837465990211,0.19306049591882532
3.67,0.3391162534009805,0.16088374659902027,0.19306049591882432
3.68,0.3391162534009812,0.1608837465990195,0.19306049591882338
3.69,0.3391162534009819,0.16088374659901877,0.19306049591882252
3.7,0.3391162534009825,0.1608837465990181,0.1930604959188217
3.71,0.33911625340098306,0.1608837465990175,0.193060495918821
3.72,0.33911625340098356,0.16088374659901694,0.19306049591882032
3.73,0.33911625340098406,0.16088374659901644,0.1930604959188197
3.74,0.3391162534009845,0.16088374659901594,0.19306049591881913
3.75,0.3391162534009849,0.1608837465990155,0.1930604959188186
3.7600000000000002,0.3391162534009853,0.1608837465990151,0.19306049591881813
3.77,0.3391162534009856,0.16088374659901472,0.19306049591881766
3.7800000000000002,0.33911625340098595,0.1608837465990144,0.19306049591881727
3.79,0.3391162534009862,0.16088374659901405,0.19306049591881685
3.8000000000000003,0.3391162534009865,0.16088374659901378,0.19306049591881652
3.81,0.3391162534009867,0.1608837465990135,0.1930604959188162
3.8200000000000003,0.33911625340098694,0.16088374659901328,0.19306049591881594
3.83,0.33911625340098717,0.16088374659901306,0.19306049591881566
3.84,0.33911625340098733,0.16088374659901283,0.19306049591881538
3.85,0.3391162534009875,0.16088374659901267,0.1930604959188152
3.86,0.33911625340098767,0.1608837465990125,0.193060495918815
3.87,0.33911625340098783,0.16088374659901233,0.1930604959188148
3.88,0.33911625340098794,0.16088374659901217,0.1930604959188146
3.89,0.33911625340098805,0.16088374659901206,0.19306049591881447
3.9,0.33911625340098817,0.16088374659901195,0.19306049591881433
3.91,0.3391162534009883,0.16088374659901183,0.1930604959188142
3.92,0.3391162534009884,0.16088374659901172,0.19306049591881405
3.93,0.33911625340098844,0.1608837465990116,0.19306049591881394
3.94,0.3391162534009885,0.16088374659901156,0.19306049591881386
3.95,0.33911625340098855,0.1608837465990115,0.1930604959188138
3.96,0.3391162534009886,0.16088374659901145,0.19306049591881372
3.97,0.33911625340098867,0.1608837465990114,0.19306049591881366
3.98,0.3391162534009887,0.16088374659901133,0.1930604959188136
3.99,0.3391162534009888,0.16088374659901128,0.19306049591881352
4.0,0.33911625340098883,0.16088374659901122,0.19306049591881347
4.01,0.3391162534009889,0.16088374659901117,0.19306049591881339
4.0200000000000005,0.33911625340098894,0.1608837465990111,0.19306049591881333
4.03,0.339116253400989,0.16088374659901106,0.19306049591881327
4.04,0.33911625340098905,0.160883746599011,0.1930604959188132
4.05,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.0600000000000005,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.07,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.08,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.09,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.1,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.11,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.12,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.13,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.14,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.15,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.16,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.17,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.18,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.19,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.2,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.21,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.22,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.23,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.24,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.25,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.26,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.2700000000000005,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.28,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.29,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.3,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.3100000000000005,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.32,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.33,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.34,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.3500000000000005,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.36,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.37,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.38,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.39,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.4,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.41,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.42,0.33911625340098905,0.16088374659901095,0.19306049591881314
4.43,0.33911625340098905,0.16088374659901095,0.19306049591881314
