time,vx,error_vx,duty_cycle
0.77,0.44361347422241515,0.0563865260813492,0.1973528412847222
0.78,0.44361347445720667,0.05638652577758485,0.19735284022154698
0.79,0.4436134746386864,0.05638652554279333,0.19735283939977666
0.8,0.4436134747789593,0.05638652536131361,0.19735283876459764
0.81,0.4436134748873818,0.056386525221040706,0.19735283827364247
0.8200000000000001,0.4436134749711858,0.05638652511261821,0.19735283789416375
0.8300000000000001,0.44361347503596127,0.056386525028814194,0.19735283760084968
0.84,0.44361347508602883,0.05638652496403873,0.19735283737413556
0.85,0.44361347512472804,0.05638652491397117,0.1973528371988991
0.86,0.44361347515464017,0.05638652487527196,0.19735283706345186
0.87,0.44361347517776045,0.05638652484535983,0.1973528369587594
0.88,0.44361347519563105,0.05638652482223955,0.19735283687783842
0.89,0.44361347520944394,0.056386524804368954,0.19735283681529134
0.9,0.44361347522012046,0.05638652479055606,0.1973528367669462
0.91,0.4436134752283728,0.05638652477987954,0.1973528367295784
0.92,0.44361347523475136,0.0563865247716272,0.1973528367006952
0.93,0.4436134752396816,0.056386524765248636,0.19735283667837022
0.9400000000000001,0.4436134752434924,0.05638652476031841,0.19735283666111444
0.9500000000000001,0.44361347524643785,0.05638652475650763,0.1973528366477767
0.96,0.44361347524871453,0.05638652475356215,0.19735283663746753
0.97,0.4436134752504743,0.05638652475128547,0.19735283662949915
0.98,0.4436134752518345,0.05638652474952571,0.19735283662334
0.99,0.4436134752528858,0.05638652474816552,0.19735283661857933
1.0,0.44361347525369843,0.0563865247471142,0.1973528366148997
1.01,0.44361347525432654,0.05638652474630157,0.1973528366120555
1.02,0.44361347525481204,0.05638652474567346,0.1973528366098571
1.03,0.4436134752551873,0.05638652474518796,0.19735283660815786
1.04,0.44361347525547734,0.056386524744812705,0.19735283660684447
1.05,0.4436134752557015,0.05638652474452266,0.1973528366058293
1.06,0.4436134752558748,0.056386524744298505,0.19735283660504477
1.07,0.44361347525600875,0.0563865247441252,0.1973528366044382
1.08,0.4436134752561123,0.05638652474399125,0.19735283660396938
1.09,0.44361347525619227,0.05638652474388772,0.19735283660360703
1.1,0.4436134752562541,0.05638652474380773,0.19735283660332706
1.11,0.4436134752563019,0.05638652474374589,0.19735283660311062
1.12,0.4436134752563389,0.056386524743698097,0.19735283660294334
1.1300000000000001,0.4436134752563674,0.056386524743661126,0.19735283660281394
1.1400000000000001,0.4436134752563895,0.05638652474363259,0.19735283660271408
1.1500000000000001,0.44361347525640654,0.0563865247436105,0.19735283660263675
1.16,0.44361347525641975,0.05638652474359346,0.1973528366025771
1.17,0.44361347525642997,0.056386524743580246,0.19735283660253086
1.18,0.44361347525643785,0.05638652474357003,0.1973528366024951
1.19,0.44361347525644396,0.05638652474356215,0.19735283660246752
1.2,0.4436134752564487,0.056386524743556043,0.19735283660244615
1.21,0.4436134752564523,0.056386524743551325,0.19735283660242964
1.22,0.4436134752564551,0.05638652474354772,0.197352836602417
1.23,0.4436134752564573,0.056386524743544886,0.1973528366024071
1.24,0.44361347525645894,0.05638652474354272,0.19735283660239952
1.25,0.4436134752564602,0.056386524743541055,0.1973528366023937
1.26,0.4436134752564612,0.05638652474353978,0.19735283660238923
1.27,0.443613475256462,0.05638652474353878,0.19735283660238573
1.28,0.4436134752564626,0.056386524743538,0.197352836602383
1.29,0.44361347525646305,0.05638652474353739,0.19735283660238087
1.3,0.44361347525646344,0.05638652474353695,0.19735283660237932
1.31,0.4436134752564637,0.05638652474353656,0.19735283660237796
1.32,0.44361347525646394,0.05638652474353628,0.19735283660237699
1.33,0.4436134752564641,0.05638652474353606,0.1973528366023762
1.34,0.4436134752564642,0.05638652474353589,0.19735283660237563
1.35,0.44361347525646433,0.05638652474353578,0.19735283660237524
1.36,0.4436134752564644,0.05638652474353567,0.19735283660237485
1.37,0.44361347525646444,0.056386524743535615,0.19735283660237465
1.3800000000000001,0.4436134752564645,0.05638652474353556,0.19735283660237446
1.3900000000000001,0.44361347525646455,0.056386524743535504,0.19735283660237427
1.4000000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.41,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.42,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.43,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.44,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.45,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.46,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.47,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.48,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.49,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.5,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.51,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.52,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.53,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.54,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.55,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.56,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.57,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.58,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.59,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.6,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.61,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.62,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.6300000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.6400000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.6500000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.6600000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.67,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.68,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.69,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.7,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.71,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.72,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.73,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.74,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.75,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.76,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.77,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.78,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.79,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.8,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.81,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.82,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.83,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.84,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.85,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.86,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.87,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.8800000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.8900000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.9000000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.9100000000000001,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.92,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.93,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.94,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.95,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.96,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.97,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.98,0.44361347525646455,0.05638652474353545,0.19735283660237407
1.99,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.0,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.0100000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.02,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.0300000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.04,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.05,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.06,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.07,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.08,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.09,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.1,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.11,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.12,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.13,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.14,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.15,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.16,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.17,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.18,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.19,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.2,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.21,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.22,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.23,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.24,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.25,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.2600000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.27,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.2800000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.29,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.3000000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.31,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.32,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.33,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.34,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.35,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.36,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.37,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.38,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.39,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.4,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.41,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.42,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.43,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.44,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.45,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.46,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.47,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.48,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.49,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.5,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.5100000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.52,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.5300000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.54,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.5500000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.56,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.57,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.58,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.59,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.6,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.61,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.62,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.63,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.64,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.65,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.66,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.67,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.68,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.69,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.7,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.71,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.72,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.73,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.74,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.75,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.7600000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.77,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.7800000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.79,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.8000000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.81,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.82,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.83,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.84,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.85,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.86,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.87,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.88,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.89,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.9,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.91,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.92,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.93,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.94,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.95,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.96,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.97,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.98,0.44361347525646455,0.05638652474353545,0.19735283660237407
2.99,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.0,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.0100000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.02,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.0300000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.04,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.0500000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.06,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.0700000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.08,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.09,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.1,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.11,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.12,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.13,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.14,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.15,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.16,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.17,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.18,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.19,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.2,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.21,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.22,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.23,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.24,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.25,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.2600000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.27,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.2800000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.29,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.3000000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.31,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.3200000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.33,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.34,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.35,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.36,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.37,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.38,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.39,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.4,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.41,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.42,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.43,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.44,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.45,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.46,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.47,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.48,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.49,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.5,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.5100000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.52,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.5300000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.54,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.5500000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.56,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.5700000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.58,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.59,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.6,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.61,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.62,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.63,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.64,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.65,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.66,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.67,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.68,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.69,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.7,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.71,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.72,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.73,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.74,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.75,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.7600000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.77,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.7800000000000002,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.79,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.8000000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.81,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.8200000000000003,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.83,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.84,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.85,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.86,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.87,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.88,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.89,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.9,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.91,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.92,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.93,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.94,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.95,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.96,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.97,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.98,0.44361347525646455,0.05638652474353545,0.19735283660237407
3.99,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.0,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.01,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.0200000000000005,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.03,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.04,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.05,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.0600000000000005,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.07,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.08,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.09,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.1,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.11,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.12,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.13,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.14,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.15,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.16,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.17,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.18,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.19,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.2,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.21,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.22,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.23,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.24,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.25,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.26,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.2700000000000005,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.28,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.29,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.3,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.3100000000000005,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.32,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.33,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.34,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.3500000000000005,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.36,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.37,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.38,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.39,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.4,0.44361347525646455,0.05638652474353545,0.19735283660237407
4.41,0.44361347525646455,0.05638652474353545,0.19735283660237407
