time,vx,error_vx,duty_cycle
0.61,0.49333838505978145,0.006635230561483907,0.1990569168445172
0.62,0.49336228921481745,0.006661614940218552,0.19984844820655656
0.63,0.4933406321101572,0.006637710785182549,0.19913132355547647
0.64,0.49336025337339623,0.006659367889842782,0.19978103669528346
0.65,0.4933424765596416,0.006639746626603771,0.19919239879811312
0.66,0.4933585822938605,0.006657523440358415,0.19972570321075245
0.67,0.4933439905414203,0.0066414177061395185,0.19924253118418556
0.68,0.4933572106215809,0.0066560094585796925,0.19968028375739078
0.6900000000000001,0.49334523326480595,0.006642789378419112,0.19928368135257335
0.7000000000000001,0.4933560847116291,0.006654766735194051,0.19964300205582153
0.71,0.49334625333073995,0.006643915288370883,0.1993174586511265
0.72,0.4933551605307083,0.006653746669260052,0.19961240007780157
0.73,0.4933470906324471,0.006644839469291675,0.19934518407875024
0.74,0.4933544019350093,0.006652909367552917,0.19958728102658752
0.75,0.49334777791556433,0.00664559806499071,0.1993679419497213
0.76,0.49335377925663365,0.006652222084435666,0.19956666253306998
0.77,0.4933483420587512,0.006646220743366349,0.19938662230099047
0.78,0.4933532681432933,0.006651657941248779,0.19954973823746336
0.79,0.49334880512486023,0.006646731856706722,0.19940195570120167
0.8,0.49335284860590584,0.006651194875139765,0.19953584625419296
0.81,0.4933491852237733,0.006647151394094164,0.19941454182282492
0.8200000000000001,0.4933525042368348,0.006650814776226699,0.19952444328680097
0.8300000000000001,0.4933494972206478,0.006647495763165201,0.19942487289495603
0.84,0.49335222156819925,0.0066505027793521965,0.1995150833805659
0.85,0.4933497533172678,0.006647778431800755,0.19943335295402265
0.86,0.49335198954515685,0.006650246682732175,0.19950740048196525
0.87,0.4933499635292366,0.006648010454843145,0.19944031364529435
0.88,0.4933517990935588,0.0066500364707633985,0.19950109412290196
0.89,0.4933501360776715,0.006648200906441193,0.1994460271932358
0.9,0.49335164276506893,0.006649863922328525,0.19949591766985575
0.91,0.4933502777107197,0.006648357234931068,0.19945071704793205
0.92,0.49335151444586683,0.006649722289280291,0.19949166867840873
0.93,0.49335039396746877,0.0066484855541331656,0.19945456662399497
0.9400000000000001,0.49335140911754294,0.00664960603253123,0.1994881809759369
0.9500000000000001,0.49335048939457227,0.006648590882457062,0.19945772647371185
0.96,0.49335132266083387,0.006649510605427733,0.199485318162832
0.97,0.49335056772406344,0.006648677339166131,0.19946032017498394
0.98,0.49335125169452276,0.006649432275936562,0.19948296827809686
0.99,0.49335063201931,0.006648748305477237,0.1994624491643171
1.0,0.4933511934432037,0.006649367980689991,0.19948103942069972
1.01,0.4933506847948182,0.006648806556796283,0.19946419670388849
1.02,0.49335114562873883,0.006649315205181805,0.19947945615545415
1.03,0.49335072811457203,0.00664885437126117,0.1994656311378351
1.04,0.493351106381163,0.006649271885427965,0.19947815656283896
1.05,0.4933507636727529,0.006648893618837026,0.1994668085651108
1.06,0.4933510741655517,0.006649236327247121,0.19947708981741363
1.07,0.4933507928599968,0.006648925834448316,0.19946777503344948
1.08,0.493351047721992,0.0066492071400032216,0.19947621420009665
1.09,0.4933508168177804,0.006648952278007991,0.19946856834023974
1.1,0.49335102601630887,0.006649183182219576,0.19947549546658727
1.11,0.49335083648306294,0.006648973983691131,0.19946921951073393
1.12,0.4933510081996198,0.006649163516937062,0.19947490550811187
1.1300000000000001,0.493350852624929,0.0066489918003801995,0.199469754011406
1.1400000000000001,0.49335099357513607,0.006649147375070996,0.19947442125212989
1.1500000000000001,0.4933508658746669,0.006649006424863935,0.19947019274591804
1.16,0.4933509815709122,0.006649134125333078,0.19947402375999235
1.17,0.4933508767504575,0.006649018429087827,0.19947055287263482
1.18,0.4933509717174777,0.006649123249542477,0.1994736974862743
1.19,0.49335088567763946,0.006649028282522285,0.19947084847566854
1.2,0.4933509636294771,0.006649114322360539,0.19947342967081616
1.21,0.49335089300534374,0.006649036370522887,0.19947109111568662
1.22,0.49335095699059855,0.006649106994656262,0.19947320983968786
1.23,0.4933508990201478,0.006649043009401445,0.19947129028204336
1.24,0.49335095154120384,0.006649100979852218,0.19947302939556655
1.25,0.4933509039572831,0.0066490484587961585,0.19947145376388475
1.26,0.49335094706817384,0.006649096042716907,0.1994728812815072
1.27,0.4933509080098349,0.00664905293182616,0.1994715879547848
1.28,0.49335094339657387,0.006649091990165112,0.19947275970495337
1.29,0.4933509113362935,0.006649056603426129,0.19947169810278387
1.3,0.49335094038281224,0.006649088663706504,0.19947265991119512
1.31,0.4933509140667525,0.006649059617187758,0.19947178851563274
1.32,0.4933509379090244,0.006649085933247478,0.19947257799742435
1.33,0.49335091630799693,0.006649062090975599,0.19947186272926798
1.34,0.4933509358784636,0.006649083692003066,0.19947251076009198
1.35,0.49335091814767895,0.006649064121536374,0.19947192364609123
1.36,0.49335093421171716,0.006649081852321048,0.19947245556963145
1.37,0.4933509196577463,0.0066490657882828375,0.19947197364848512
1.3800000000000001,0.49335093284360065,0.006649080342253699,0.19947241026761098
1.3900000000000001,0.4933509208972558,0.006649067156399346,0.1994720146919804
1.4000000000000001,0.49335093172060873,0.006649079102744204,0.19947237308232613
1.41,0.4933509219146831,0.006649068279391268,0.19947204838173804
1.42,0.4933509307988226,0.006649078085316895,0.19947234255950685
1.43,0.4933509227498186,0.0066490692011774155,0.19947207603532247
1.44,0.49335093004219227,0.006649077250181379,0.19947231750544137
1.45,0.49335092343532344,0.0066490699578077295,0.19947209873423188
1.46,0.49335092942112696,0.006649076564676559,0.19947229694029678
1.47,0.49335092399800673,0.00664907057887304,0.1994721173661912
1.48,0.4933509289113376,0.00664907600199327,0.1994722800597981
1.49,0.49335092445987444,0.006649071088662417,0.19947213265987251
1.5,0.4933509284928868,0.00664907554012556,0.1994722662037668
1.51,0.49335092483898957,0.006649071507113191,0.19947214521339574
1.52,0.4933509281494096,0.0066490751610104315,0.19947225483031295
1.53,0.49335092515017887,0.006649071850590382,0.19947215551771147
1.54,0.49335092786747303,0.006649074849821135,0.19947224549463405
1.55,0.4933509254056126,0.0066490721325269675,0.19947216397580902
1.56,0.4933509276360508,0.006649074594387405,0.19947223783162216
1.57,0.49335092561528043,0.006649072363949182,0.19947217091847547
1.58,0.4933509274460924,0.006649074384719567,0.199472231541587
1.59,0.4933509257873822,0.00664907255390762,0.1994721766172286
1.6,0.4933509272901687,0.006649074212617789,0.19947222637853368
1.61,0.4933509259286486,0.006649072709831283,0.1994721812949385
1.62,0.49335092716218176,0.006649074071351402,0.19947222214054205
1.6300000000000001,0.4933509260446044,0.006649072837818237,0.19947218513454712
1.6400000000000001,0.49335092705712613,0.006649073955395601,0.19947221866186804
1.6500000000000001,0.4933509261397845,0.006649072942873868,0.19947218828621605
1.6600000000000001,0.4933509269708933,0.006649073860215515,0.19947221580646546
1.67,0.4933509262179112,0.006649073029106722,0.19947219087320167
1.68,0.4933509269001107,0.006649073782088788,0.19947221346266364
1.69,0.49335092628204,0.006649073099889324,0.19947219299667973
1.7,0.4933509268420102,0.006649073717959975,0.19947221153879924
1.71,0.49335092633467886,0.006649073157989793,0.1994721947396938
1.72,0.4933509267943196,0.006649073665321137,0.1994722099596341
1.73,0.4933509263778864,0.0066490732056804225,0.19947219617041267
1.74,0.49335092675517367,0.006649073622113588,0.19947220866340765
1.75,0.4933509264133525,0.006649073244826331,0.19947219734478994
1.76,0.4933509267230415,0.006649073586647514,0.1994722075994254
1.77,0.4933509264424642,0.006649073276958517,0.1994721983087555
1.78,0.49335092669666636,0.006649073557535801,0.19947220672607402
1.79,0.49335092646636,0.006649073303333641,0.19947219910000924
1.8,0.49335092667501684,0.006649073533640026,0.1994722060092008
1.81,0.49335092648597434,0.006649073324983157,0.1994721997494947
1.82,0.4933509266572463,0.006649073514025661,0.19947220542076982
1.83,0.49335092650207446,0.00664907334275372,0.1994722002826116
1.84,0.4933509266426596,0.0066490734979255395,0.19947220493776618
1.85,0.4933509265152899,0.006649073357340385,0.19947220072021155
1.86,0.4933509266306865,0.006649073484710111,0.19947220454130332
1.87,0.4933509265261375,0.006649073369313474,0.19947220107940422
1.8800000000000001,0.4933509266208586,0.00664907347386251,0.1994722042158753
1.8900000000000001,0.49335092653504153,0.00664907337914139,0.1994722013742417
1.9000000000000001,0.49335092661279156,0.006649073464958466,0.19947220394875398
1.9100000000000001,0.4933509265423503,0.006649073387208437,0.19947220161625312
1.92,0.49335092660616986,0.006649073457649701,0.19947220372949104
1.93,0.4933509265483495,0.0066490733938301405,0.19947220181490422
1.94,0.4933509266007346,0.0066490734516505,0.199472203549515
1.95,0.49335092655327384,0.006649073399265404,0.19947220197796212
1.96,0.49335092659627316,0.006649073446726161,0.19947220340178484
1.97,0.4933509265573159,0.006649073403726835,0.19947220211180505
1.98,0.4933509265926111,0.006649073442684117,0.1994722032805235
1.99,0.49335092656063373,0.006649073407388906,0.19947220222166717
2.0,0.4933509265896051,0.006649073439366271,0.19947220318098813
2.0100000000000002,0.4933509265633571,0.00664907341039489,0.1994722023118467
2.02,0.49335092658713775,0.006649073436642894,0.19947220309928682
2.0300000000000002,0.49335092656559254,0.00664907341286225,0.1994722023858675
2.04,0.4933509265851124,0.00664907343440746,0.1994722030322238
2.05,0.4933509265674275,0.006649073414887574,0.19947220244662722
2.06,0.49335092658345,0.006649073432572483,0.1994722029771745
2.07,0.49335092656893365,0.006649073416550022,0.19947220249650066
2.08,0.4933509265820854,0.006649073431066355,0.19947220293199064
2.09,0.49335092657017,0.006649073417914597,0.19947220253743791
2.1,0.4933509265809653,0.00664907342983001,0.1994722028949003
2.11,0.4933509265711848,0.006649073419034701,0.19947220257104104
2.12,0.49335092658004587,0.006649073428815211,0.19947220286445633
2.13,0.4933509265720178,0.006649073419954132,0.19947220259862397
2.14,0.4933509265792912,0.006649073427982211,0.19947220283946632
2.15,0.4933509265727015,0.0066490734207088065,0.1994722026212642
2.16,0.49335092657867174,0.00664907342729848,0.1994722028189544
2.17,0.49335092657326274,0.006649073421328255,0.19947220263984766
2.18,0.49335092657816326,0.006649073426737262,0.19947220280211786
2.19,0.4933509265737234,0.0066490734218367376,0.19947220265510213
2.2,0.4933509265777459,0.006649073426276575,0.19947220278829725
2.21,0.49335092657410157,0.006649073422254126,0.19947220266762378
2.22,0.4933509265774033,0.006649073425898433,0.199472202776953
2.23,0.49335092657441193,0.006649073422596685,0.19947220267790056
2.24,0.4933509265771221,0.00664907342558807,0.1994722027676421
2.25,0.4933509265746667,0.006649073422877905,0.19947220268633714
2.2600000000000002,0.4933509265768913,0.006649073425333274,0.19947220275999822
2.27,0.49335092657487584,0.00664907342310872,0.1994722026932616
2.2800000000000002,0.4933509265767018,0.0066490734251241634,0.1994722027537249
2.29,0.4933509265750475,0.00664907342329818,0.1994722026989454
2.3000000000000003,0.4933509265765463,0.006649073424952523,0.1994722027485757
2.31,0.4933509265751884,0.006649073423453722,0.19947220270361166
2.32,0.4933509265764186,0.00664907342481158,0.1994722027443474
2.33,0.49335092657530405,0.0066490734235813975,0.19947220270744193
2.34,0.49335092657631385,0.00664907342469595,0.1994722027408785
2.35,0.493350926575399,0.006649073423686147,0.1994722027105844
2.36,0.49335092657622787,0.006649073424601026,0.1994722027380308
2.37,0.49335092657547686,0.006649073423772134,0.19947220271316402
2.38,0.4933509265761573,0.006649073424523144,0.19947220273569433
2.39,0.4933509265755408,0.0066490734238426885,0.19947220271528066
2.4,0.49335092657609936,0.006649073424459195,0.19947220273377586
2.41,0.4933509265755933,0.006649073423900642,0.19947220271701926
2.42,0.4933509265760518,0.006649073424406682,0.19947220273220045
2.43,0.4933509265756364,0.006649073423948215,0.19947220271844646
2.44,0.49335092657601276,0.006649073424363605,0.19947220273090815
2.45,0.49335092657567176,0.0066490734239872396,0.1994722027196172
2.46,0.49335092657598073,0.0066490734243282446,0.19947220272984734
2.47,0.4933509265757008,0.0066490734240192695,0.19947220272057808
2.48,0.4933509265759544,0.006649073424299212,0.19947220272897637
2.49,0.4933509265757246,0.006649073424045582,0.19947220272136745
2.5,0.4933509265759328,0.006649073424275398,0.19947220272826194
2.5100000000000002,0.4933509265757442,0.006649073424067176,0.19947220272201527
2.52,0.49335092657591506,0.0066490734242558025,0.19947220272767408
2.5300000000000002,0.4933509265757603,0.006649073424084939,0.19947220272254818
2.54,0.4933509265759005,0.006649073424239704,0.19947220272719113
2.5500000000000003,0.49335092657577345,0.006649073424099483,0.1994722027229845
2.56,0.4933509265758886,0.006649073424226548,0.19947220272679644
2.57,0.4933509265757843,0.006649073424111418,0.19947220272334254
2.58,0.49335092657587876,0.0066490734242157234,0.1994722027264717
2.59,0.49335092657579316,0.0066490734241212435,0.1994722027236373
2.6,0.4933509265758707,0.006649073424206842,0.19947220272620525
2.61,0.4933509265758005,0.006649073424129293,0.19947220272387878
2.62,0.4933509265758641,0.006649073424199514,0.19947220272598543
2.63,0.4933509265758064,0.006649073424135898,0.19947220272407695
2.64,0.4933509265758587,0.0066490734241935745,0.19947220272580723
2.65,0.4933509265758113,0.006649073424141283,0.1994722027242385
2.66,0.4933509265758543,0.0066490734241886895,0.19947220272566069
2.67,0.49335092657581536,0.006649073424145724,0.19947220272437172
2.68,0.4933509265758506,0.006649073424184637,0.19947220272553912
2.69,0.4933509265758187,0.006649073424149388,0.19947220272448163
2.7,0.49335092657584756,0.0066490734241813065,0.1994722027254392
2.71,0.4933509265758214,0.006649073424152441,0.19947220272457322
2.72,0.4933509265758451,0.0066490734241785865,0.1994722027253576
2.73,0.49335092657582363,0.006649073424154883,0.1994722027246465
2.74,0.4933509265758431,0.006649073424176366,0.19947220272529098
2.75,0.49335092657582547,0.006649073424156882,0.19947220272470645
2.7600000000000002,0.49335092657584145,0.006649073424174534,0.19947220272523603
2.77,0.49335092657582696,0.006649073424158547,0.1994722027247564
2.7800000000000002,0.49335092657584007,0.006649073424173035,0.19947220272519106
2.79,0.49335092657582824,0.006649073424159935,0.19947220272479804
2.8000000000000003,0.49335092657583896,0.006649073424171759,0.19947220272515276
2.81,0.49335092657582924,0.006649073424161045,0.19947220272483135
2.82,0.493350926575838,0.006649073424170759,0.19947220272512278
2.83,0.4933509265758301,0.006649073424161989,0.19947220272485966
2.84,0.4933509265758373,0.006649073424169927,0.1994722027250978
2.85,0.49335092657583074,0.00664907342416271,0.1994722027248813
2.86,0.4933509265758367,0.006649073424169261,0.19947220272507782
2.87,0.4933509265758313,0.006649073424163321,0.19947220272489963
2.88,0.4933509265758362,0.0066490734241687055,0.19947220272506117
2.89,0.49335092657583174,0.0066490734241638205,0.19947220272491462
2.9,0.4933509265758358,0.006649073424168261,0.19947220272504784
2.91,0.49335092657583207,0.006649073424164209,0.19947220272492627
2.92,0.49335092657583546,0.006649073424167928,0.19947220272503785
2.93,0.4933509265758324,0.006649073424164542,0.19947220272493627
2.94,0.4933509265758352,0.006649073424167595,0.19947220272502786
2.95,0.4933509265758326,0.00664907342416482,0.1994722027249446
2.96,0.49335092657583496,0.006649073424167373,0.1994722027250212
2.97,0.49335092657583285,0.006649073424165042,0.19947220272495125
2.98,0.49335092657583474,0.006649073424167151,0.19947220272501454
2.99,0.49335092657583307,0.006649073424165264,0.19947220272495791
3.0,0.49335092657583457,0.006649073424166929,0.19947220272500787
3.0100000000000002,0.4933509265758332,0.00664907342416543,0.1994722027249629
3.02,0.49335092657583446,0.006649073424166818,0.19947220272500454
3.0300000000000002,0.4933509265758333,0.006649073424165541,0.19947220272496624
3.04,0.49335092657583435,0.006649073424166707,0.1994722027250012
3.0500000000000003,0.4933509265758334,0.006649073424165652,0.19947220272496957
3.06,0.49335092657583424,0.006649073424166596,0.19947220272499788
3.0700000000000003,0.4933509265758335,0.006649073424165763,0.1994722027249729
3.08,0.4933509265758342,0.006649073424166485,0.19947220272499455
3.09,0.49335092657583357,0.006649073424165819,0.19947220272497457
3.1,0.4933509265758341,0.0066490734241664295,0.1994722027249929
3.11,0.4933509265758336,0.0066490734241658744,0.19947220272497623
3.12,0.49335092657583407,0.006649073424166374,0.19947220272499122
3.13,0.4933509265758337,0.00664907342416593,0.1994722027249779
3.14,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.15,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.16,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.17,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.18,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.19,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.2,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.21,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.22,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.23,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.24,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.25,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.2600000000000002,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.27,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.2800000000000002,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.29,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.3000000000000003,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.31,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.3200000000000003,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.33,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.34,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.35,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.36,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.37,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.38,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.39,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.4,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.41,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.42,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.43,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.44,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.45,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.46,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.47,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.48,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.49,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.5,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.5100000000000002,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.52,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.5300000000000002,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.54,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.5500000000000003,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.56,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.5700000000000003,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.58,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.59,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.6,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.61,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.62,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.63,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.64,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.65,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.66,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.67,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.68,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.69,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.7,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.71,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.72,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.73,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.74,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.75,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.7600000000000002,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.77,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.7800000000000002,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.79,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.8000000000000003,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.81,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.8200000000000003,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.83,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.84,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.85,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.86,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.87,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.88,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.89,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.9,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.91,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.92,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.93,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.94,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.95,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.96,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.97,0.4933509265758337,0.0066490734241659855,0.19947220272497956
3.98,0.493350926575834,0.0066490734241663185,0.19947220272498956
3.99,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.0,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.01,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.0200000000000005,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.03,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.04,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.05,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.0600000000000005,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.07,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.08,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.09,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.1,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.11,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.12,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.13,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.14,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.15,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.16,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.17,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.18,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.19,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.2,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.21,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.22,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.23,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.24,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.25,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.26,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.2700000000000005,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.28,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.29,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.3,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.3100000000000005,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.32,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.33,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.34,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.3500000000000005,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.36,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.37,0.4933509265758337,0.0066490734241659855,0.19947220272497956
4.38,0.493350926575834,0.0066490734241663185,0.19947220272498956
4.39,0.4933509265758337,0.0066490734241659855,0.19947220272497956
