time,vx,error_vx,duty_cycle
1.17,-0.007175079694596329,0.4980258067320337,0.049802580673203374
1.18,0.009014133835564816,0.5071750796945963,0.05071750796945963
1.19,-0.00018900147108828758,0.4909858661644352,0.04909858661644352
1.2,0.015946593548037073,0.5001890014710882,0.05001890014710883
1.21,0.006690538717882546,0.48405340645196293,0.0484053406451963
1.22,-0.0024948324739069543,0.49330946128211745,0.04933094612821175
1.23,0.013658444650675765,0.5024948324739069,0.050249483247390696
1.24,0.004419843381825744,0.4863415553493242,0.04863415553493242
1.25,-0.004748155142490041,0.49558015661817423,0.049558015661817424
1.26,0.011422415963905284,0.50474815514249,0.05047481551424901
1.27,0.002200883276935817,0.4885775840360947,0.04885775840360947
1.28,-0.00695012600432101,0.4977991167230642,0.04977991167230642
1.29,0.009237358843080051,0.506950126004321,0.050695012600432104
1.3,3.251766630639995e-05,0.4907626411569199,0.04907626411569199
1.31,-0.009101877909857246,0.4999674823336936,0.04999674823336936
1.32,0.007102148190037846,0.5091018779098573,0.05091018779098573
1.33,-0.002086370775883247,0.49289785180996215,0.04928978518099622
1.34,0.014063772992092754,0.5020863707758833,0.050208637077588325
1.35,0.0048220790070313945,0.48593622700790723,0.04859362270079073
1.36,-0.004348997882071437,0.4951779209929686,0.04951779209929686
1.37,0.01181850869314394,0.5043489978820714,0.050434899788207144
1.3800000000000001,0.0025939515511369596,0.48818149130685606,0.048818149130685606
1.3900000000000001,-0.006560068110256398,0.49740604844886305,0.04974060484488631
1.4000000000000001,0.009624419631311347,0.5065600681102564,0.050656006811025646
1.41,0.00041662085650587613,0.49037558036868867,0.04903755803686887
1.42,-0.008720718515492592,0.4995833791434941,0.049958337914349414
1.43,0.007480376527129757,0.5087207185154926,0.050872071851549266
1.44,-0.001711034559845075,0.49251962347287026,0.04925196234728703
1.45,0.01443623037706977,0.5017110345598451,0.050171103455984516
1.46,0.005191694846487535,0.48556376962293024,0.04855637696229303
1.47,-0.003982210408806232,0.4948083051535125,0.04948083051535125
1.48,0.01218248055180236,0.5039822104088062,0.050398221040880625
1.49,0.002955144564998659,0.4878175194481976,0.04878175194481976
1.5,-0.006201641015555034,0.4970448554350013,0.04970448554350013
1.51,0.009980093042725763,0.506201641015555,0.0506201641015555
1.52,0.000769576834833998,0.49001990695727426,0.04900199069572743
1.53,-0.008370467294816558,0.499230423165166,0.049923042316516605
1.54,0.007827934732044775,0.5083704672948166,0.050837046729481666
1.55,-0.0013661336431960644,0.4921720652679552,0.04921720652679552
1.56,0.014778486252999053,0.501366133643196,0.050136613364319606
1.57,0.0055313398940099665,0.48522151374700095,0.0485221513747001
1.58,-0.0036451640859880927,0.49446866010599005,0.04944686601059901
1.59,0.01251693990115464,0.5036451640859881,0.05036451640859882
1.6,0.00328705068161979,0.48748306009884534,0.048748306009884536
1.61,-0.005872276260743324,0.4967129493183802,0.04967129493183803
1.62,0.010306927711583277,0.5058722762607433,0.05058722762607433
1.6300000000000001,0.0010939146832256268,0.48969307228841674,0.04896930722884168
1.6400000000000001,-0.008048614625556996,0.4989060853167744,0.04989060853167744
1.6500000000000001,0.008147313042675441,0.508048614625557,0.050804861462555695
1.6600000000000001,-0.0010491969038967583,0.49185268695732454,0.049185268695732455
1.67,0.015092992705231775,0.5010491969038967,0.050104919690389674
1.68,0.005843447455530551,0.4849070072947682,0.048490700729476824
1.69,-0.003335444298691743,0.49415655254446944,0.049415655254446945
1.7,0.012824282741108419,0.5033354442986917,0.050333544429869176
1.71,0.0035920475392114837,0.4871757172588916,0.04871757172588916
1.72,-0.0055696144826449905,0.4964079524607885,0.04964079524607885
1.73,0.010607264798971824,0.505569614482645,0.050556961448264506
1.74,0.0013919576100526881,0.48939273520102816,0.04893927352010282
1.75,-0.007752855167120815,0.4986080423899473,0.049860804238994735
1.76,0.00844079900186786,0.5077528551671208,0.05077528551671208
1.77,-0.0007579543514214006,0.49155920099813216,0.04915592009981322
1.78,0.015382002245545246,0.5007579543514215,0.05007579543514215
1.79,0.006130252799203406,0.48461799775445474,0.04846179977544548
1.8,-0.003050832941337598,0.49386974720079657,0.04938697472007966
1.81,0.013106710085285574,0.5030508329413376,0.05030508329413376
1.82,0.003872319290993166,0.4868932899147144,0.048689328991471444
1.83,-0.005291488308994721,0.4961276807090068,0.04961276807090068
1.84,0.010883254963988594,0.5052914883089947,0.05052914883089948
1.85,0.0016658397892260514,0.4891167450360114,0.04891167450360114
1.86,-0.007481071152911313,0.4983341602107739,0.049833416021077395
1.87,0.008710494033978613,0.5074810711529113,0.05074810711529113
1.8800000000000001,-0.0004903206792446959,0.4912895059660214,0.04912895059660214
1.8900000000000001,0.01564758413093789,0.5004903206792447,0.05004903206792447
1.9000000000000001,0.006393809347479322,0.4843524158690621,0.04843524158690621
1.9100000000000001,-0.002789292351709674,0.4936061906525207,0.049360619065252076
1.92,0.013366243901225216,0.5027892923517097,0.050278929235170966
1.93,0.004129872421574419,0.4866337560987748,0.048663375609877484
1.94,-0.005035906665262718,0.4958701275784256,0.04958701275784256
1.95,0.011136873934010536,0.5050359066652628,0.05050359066652628
1.96,0.0019175218094800318,0.4888631260659895,0.04888631260659895
1.97,-0.007231317061428374,0.49808247819052,0.049808247819052
1.98,0.008958328653680101,0.5072313170614283,0.050723131706142836
1.99,-0.00024438017425046886,0.4910416713463199,0.04910416713463199
2.0,0.015891639336325508,0.5002443801742504,0.050024438017425045
2.0100000000000002,0.006636003533710881,0.48410836066367446,0.04841083606636745
2.02,-0.0025489505698691375,0.49336399646628915,0.04933639964662892
2.0300000000000002,0.013604741736258271,0.5025489505698691,0.050254895056986916
2.04,0.0043665502593866635,0.48639525826374175,0.04863952582637418
2.05,-0.00480104037510584,0.49563344974061335,0.04956334497406134
2.06,0.01136993679165564,0.5048010403751059,0.05048010403751059
2.07,0.0021488048504804506,0.48863006320834435,0.048863006320834436
2.08,-0.007001805550465572,0.49785119514951953,0.04978511951495196
2.09,0.009186076421742472,0.5070018055504656,0.05070018055504656
2.1,-1.8372869270484593e-05,0.49081392357825754,0.04908139235782576
2.11,0.01611591429399163,0.5000183728692705,0.05000183728692706
2.12,0.006858568435222931,0.4838840857060084,0.04838840857060084
2.13,-0.0023280878109419156,0.4931414315647771,0.04931414315647771
2.14,0.013823910139159892,0.502328087810942,0.0502328087810942
2.15,0.004584046294375435,0.4861760898608401,0.04861760898608401
2.16,-0.0045852089461247015,0.4954159537056246,0.04954159537056246
2.17,0.01158411108586316,0.5045852089461247,0.050458520894612474
2.18,0.0023613436923114444,0.48841588891413684,0.048841588891413684
2.19,-0.006790894548716925,0.49763865630768855,0.04976386563076886
2.2,0.009395366752609002,0.506790894548717,0.0506790894548717
2.21,0.00018931816521216768,0.490604633247391,0.0490604633247391
2.22,-0.008946279186141689,0.49981068183478783,0.049981068183478784
2.23,0.007256550333787555,0.5089462791861417,0.05089462791861417
2.24,-0.0019331493103278748,0.4927434496662124,0.049274344966621246
2.25,0.014215819199930988,0.5019331493103278,0.05019331493103279
2.2600000000000002,0.00497296518485083,0.485784180800069,0.0485784180800069
2.27,-0.004199266353193561,0.49502703481514915,0.04950270348151492
2.2800000000000002,0.011967090773979353,0.5041992663531936,0.050419926635319356
2.29,0.0027413992007749195,0.48803290922602066,0.04880329092260207
2.3000000000000003,-0.006413749614349349,0.49725860079922507,0.04972586007992251
2.31,0.009769613964064991,0.5064137496143494,0.05064137496143494
2.32,0.0005607058305284029,0.490230386035935,0.0490230386035935
2.33,-0.008577737724917964,0.4994392941694716,0.04994392941694716
2.34,0.007622257923373624,0.508577737724918,0.0508577737724918
2.35,-0.0015702379671827613,0.4923777420766264,0.04923777420766264
2.36,0.014575947161810631,0.5015702379671828,0.050157023796718284
2.37,0.005330345795333067,0.48542405283818935,0.04854240528381894
2.38,-0.003844620354039669,0.4946696542046669,0.04946696542046669
2.39,0.012319014505725836,0.5038446203540397,0.05038446203540397
2.4,0.00309063619732617,0.4876809854942742,0.04876809854942742
2.41,-0.006067186858073156,0.4969093638026738,0.049690936380267385
2.42,0.010113514324707796,0.5060671868580732,0.05060671868580732
2.43,0.0009019788262988309,0.4898864856752922,0.04898864856752922
2.44,-0.008239079840879423,0.49909802117370117,0.04990980211737012
2.45,0.007958312062079616,0.5082390798408795,0.05082390798408795
2.46,-0.00123675304753584,0.49204168793792036,0.04920416879379204
2.47,0.014906874717331427,0.5012367530475358,0.05012367530475358
2.48,0.005658749048567632,0.48509312528266857,0.04850931252826686
2.49,-0.0035187297025307054,0.4943412509514324,0.04943412509514324
2.5,0.012642403929996757,0.5035187297025308,0.05035187297025308
2.5100000000000002,0.0034115570010755884,0.48735759607000323,0.04873575960700033
2.52,-0.005748723199236808,0.4965884429989244,0.049658844299892445
2.5300000000000002,0.010429531752929742,0.5057487231992368,0.050574872319923685
2.54,0.0012155821719151989,0.48957046824707023,0.04895704682470703
2.5500000000000003,-0.007927879324130738,0.4987844178280848,0.04987844178280848
2.56,0.008267120223461984,0.5079278793241307,0.050792787932413076
2.57,-0.0009303055551015925,0.491732879776538,0.0491732879776538
2.58,0.015210972462407171,0.5009303055551015,0.050093030555510155
2.59,0.005960527388298255,0.48478902753759284,0.04847890275375929
2.6,-0.003219260021690736,0.4940394726117017,0.04940394726117017
2.61,0.012939575430812955,0.5032192600216907,0.05032192600216907
2.62,0.003706460247498218,0.487060424569187,0.0487060424569187
2.63,-0.005456077667198135,0.4962935397525018,0.04962935397525018
2.64,0.010719929625396024,0.5054560776671981,0.05054560776671982
2.65,0.001503761890680638,0.48928007037460397,0.0489280070374604
2.66,-0.007641907422681686,0.49849623810931937,0.04984962381093194
2.67,0.008550893956221309,0.5076419074226817,0.05076419074226817
2.68,-0.0006487009076465589,0.49144910604377867,0.04914491060437787
2.69,0.015490418084240619,0.5006487009076466,0.05006487009076466
2.7,0.006237841833574792,0.4845095819157594,0.04845095819157594
2.71,-0.002944066882327479,0.4937621581664252,0.049376215816642526
2.72,0.013212656916074964,0.5029440668823275,0.050294406688232755
2.73,0.0039774575466497274,0.486787343083925,0.04867873430839251
2.74,-0.005187154872995134,0.49602254245335026,0.04960225424533503
2.75,0.010986787175790914,0.5051871548729951,0.05051871548729952
2.7600000000000002,0.0017685812810134156,0.48901321282420906,0.04890132128242091
2.77,-0.007379116698149788,0.4982314187189866,0.04982314187189866
2.7800000000000002,0.008811664901885867,0.5073791166981498,0.050737911669814985
2.79,-0.0003899230439205273,0.49118833509811416,0.049118833509811416
2.8000000000000003,0.015747212130100715,0.5003899230439205,0.05003899230439205
2.81,0.006492677625156795,0.4842527878698993,0.048425278786989934
2.82,-0.0026911802783969995,0.4935073223748432,0.04935073223748432
2.83,0.013463603220741074,0.502691180278397,0.050269118027839704
2.84,0.004226488766767369,0.4865363967792589,0.048653639677925895
2.85,-0.004940029844729816,0.49577351123323266,0.04957735112332327
2.86,0.011232014540748445,0.5049400298447299,0.050494002984472985
2.87,0.0020119358455350945,0.48876798545925154,0.04887679854592516
2.88,-0.007137626212935179,0.4979880641544649,0.04979880641544649
2.89,0.009051299491661802,0.5071376262129352,0.050713762621293526
2.9,-0.0001521198409749746,0.4909487005083382,0.04909487005083382
2.91,0.015983192476151174,0.500152119840975,0.0500152119840975
2.92,0.006726858582221851,0.48401680752384885,0.048401680752384886
2.93,-0.002458790381863944,0.49327314141777817,0.04932731414177782
2.94,0.013694210240702132,0.5024587903818639,0.05024587903818639
2.95,0.004455336058579187,0.4863057897592979,0.04863057897592979
2.96,-0.004712934112284699,0.4955446639414208,0.049554466394142085
2.97,0.011457366566402285,0.5047129341122847,0.05047129341122847
2.98,0.002235566990553226,0.4885426334335977,0.04885426334335977
2.99,-0.006915707937276848,0.4977644330094468,0.04977644330094468
3.0,0.00927151243311908,0.5069157079372768,0.050691570793727686
3.0100000000000002,6.641026789895935e-05,0.4907284875668809,0.049072848756688096
3.02,-0.009068245078485448,0.49993358973210106,0.04999335897321011
3.0300000000000002,0.0071355223735610086,0.5090682450784855,0.05090682450784855
3.04,-0.002053251802200817,0.492864477626439,0.049286447762643903
3.0500000000000003,0.014096637927012197,0.5020532518022008,0.050205325180220084
3.06,0.004854693195467795,0.4859033620729878,0.04859033620729878
3.0700000000000003,-0.0043166332768816845,0.4951453068045322,0.04951453068045322
3.08,0.01185062483872771,0.5043166332768817,0.05043166332768817
3.09,0.0026258224837811817,0.48814937516127227,0.04881493751612723
3.1,-0.006528441249716348,0.4973741775162188,0.04973741775162188
3.11,0.009655803497950532,0.5065284412497163,0.05065284412497163
3.12,0.00044776492995955014,0.49034419650204947,0.04903441965020495
3.13,-0.008689813116481298,0.49955223507004043,0.04995522350700404
3.14,0.007511044286378953,0.5086898131164813,0.05086898131164813
3.15,-0.001680601285862381,0.49248895571362106,0.04924889557136211
3.16,0.01446643024512498,0.5016806012858623,0.05016806012858624
3.17,0.005221664329351209,0.485533569754875,0.0485533569754875
3.18,-0.00395247024286347,0.4947783356706488,0.04947783356706488
3.19,0.012211992436430162,0.5039524702428635,0.050395247024286355
3.2,0.0029844311473466115,0.4877880075635698,0.04877880075635699
3.21,-0.006172578687769504,0.4970155688526534,0.04970155688526534
3.22,0.010008932109665513,0.5061725786877695,0.05061725786877696
3.23,0.0007981955779425461,0.4899910678903345,0.04899910678903345
3.24,-0.008342067848092653,0.49920180442205747,0.04992018044220575
3.25,0.007856115835976375,0.5083420678480927,0.050834206784809266
3.2600000000000002,-0.0013381679873187002,0.4921438841640236,0.04921438841640236
3.27,0.01480623745537012,0.5013381679873187,0.05013381679873187
3.2800000000000002,0.005558879414826138,0.48519376254462987,0.04851937625446299
3.29,-0.003617835265611699,0.49444112058517387,0.04944411205851739
3.3000000000000003,0.01254405897533159,0.5036178352656117,0.05036178352656117
3.31,0.0033139627434095546,0.4874559410246684,0.048745594102466844
3.3200000000000003,-0.005845570249085913,0.49668603725659044,0.049668603725659045
3.33,0.010333428588740534,0.5058455702490859,0.0505845570249086
3.34,0.0011202131212540625,0.48966657141125947,0.04896665714112595
3.35,-0.00802251768300459,0.49887978687874596,0.0498879786878746
3.36,0.008173209368402792,0.5080225176830045,0.05080225176830046
3.37,-0.0010234985383069679,0.49182679063159723,0.04918267906315973
3.38,0.01511849402690083,0.501023498538307,0.0501023498538307
3.39,0.005868754277242054,0.48488150597309915,0.04848815059730992
3.4,-0.0033103310758191215,0.49413124572275796,0.0494131245722758
3.41,0.012849203244217521,0.5033103310758191,0.05033103310758191
3.42,0.0036167778316255512,0.4871507967557825,0.048715079675578254
3.43,-0.00554507351711621,0.49638322216837444,0.04963832221683745
3.44,0.010631617281115295,0.5055450735171162,0.050554507351711624
3.45,0.0014161240827005664,0.4893683827188847,0.04893683827188847
3.46,-0.007728873837231394,0.4985838759172994,0.04985838759172995
3.47,0.008464595998422654,0.5077288738372314,0.050772887383723146
3.48,-0.0007343392497199813,0.49153540400157736,0.049153540400157736
3.49,0.015405436296279149,0.50073433924972,0.050073433924972
3.5,0.006153508133955628,0.48459456370372084,0.048459456370372085
3.5100000000000002,-0.0030277554948813356,0.49384649186604435,0.049384649186604436
3.52,0.013129610453115248,0.5030277554948813,0.050302775549488137
3.5300000000000002,0.0038950448832448022,0.4868703895468848,0.04868703895468848
3.54,-0.00526893668052234,0.4961049551167552,0.04961049551167552
3.5500000000000003,0.010905633405577446,0.5052689366805223,0.050526893668052235
3.56,0.0016880473147758875,0.48909436659442257,0.04890943665944226
3.5700000000000003,-0.0074590337472723485,0.4983119526852241,0.049831195268522414
3.58,0.008732362065210043,0.5074590337472723,0.05074590337472723
3.59,-0.0004686197839968622,0.49126763793478995,0.049126763793478995
3.6,0.01566911866732465,0.5004686197839968,0.050046861978399686
3.61,0.006415179668399371,0.4843308813326753,0.048433088133267535
3.62,-0.002768085485984907,0.4935848203316006,0.04935848203316007
3.63,0.013387288057361722,0.502768085485985,0.0502768085485985
3.64,0.004150755982277141,0.4866127119426383,0.04866127119426383
3.65,-0.005015182954305643,0.49584924401772285,0.049584924401772285
3.66,0.011157438510642511,0.5050151829543057,0.05050151829543057
3.67,0.001937929336451552,0.4888425614893575,0.048884256148935754
3.68,-0.007211065852814403,0.49806207066354846,0.04980620706635485
3.69,0.008978424230442901,0.5072110658528144,0.05072110658528144
3.7,-0.00022443817436763186,0.4910215757695571,0.04910215757695571
3.71,0.015911428474849432,0.5002244381743677,0.05002244381743677
3.72,0.00665564177858456,0.48408857152515056,0.048408857152515056
3.73,-0.0025294625202685727,0.4933443582214154,0.049334435822141545
3.74,0.013624080277084389,0.5025294625202685,0.05025294625202686
3.75,0.004385741232368767,0.4863759197229156,0.04863759197229156
3.7600000000000002,-0.0047819962849784976,0.4956142587676312,0.04956142587676313
3.77,0.011388834657628471,0.5047819962849786,0.05047819962849786
3.7800000000000002,0.002167558406217204,0.48861116534237153,0.04886111653423716
3.79,-0.0069831956331821154,0.4978324415937828,0.049783244159378286
3.8000000000000003,0.009204543332646177,0.5069831956331821,0.05069831956331821
3.81,-4.707803109155195e-08,0.4907954566673538,0.049079545666735384
3.8200000000000003,0.01613409962426821,0.5000000470780311,0.050000004707803115
3.83,0.006876615111116471,0.4838659003757318,0.04838659003757318
3.84,-0.0023101791478850817,0.4931233848888835,0.04931233848888836
3.85,0.013841681421359529,0.5023101791478851,0.05023101791478851
3.86,0.004601681977767112,0.48615831857864045,0.04861583185786405
3.87,-0.004567708232286182,0.4953983180222329,0.049539831802223294
3.88,0.011601477436533053,0.5045677082322861,0.050456770823228615
3.89,0.002378577437113144,0.48839852256346694,0.0488398522563467
3.9,-0.006773792792653952,0.4976214225628869,0.049762142256288694
3.91,0.009412337101801704,0.506773792792654,0.050677379279265404
3.92,0.00020615883990742281,0.4905876628981983,0.04905876628981983
3.93,-0.008929567580772235,0.49979384116009257,0.04997938411600926
3.94,0.007273133428216401,0.5089295675807722,0.05089295675807723
3.95,-0.0019166930195361337,0.4927268665717836,0.04927268665717836
3.96,0.014232149269651499,0.5019166930195361,0.050191669301953616
3.97,0.004989170668425316,0.4857678507303485,0.04857678507303485
3.98,-0.004183184877904702,0.4950108293315747,0.04950108293315747
3.99,0.011983048799947821,0.5041831848779047,0.05041831848779047
4.0,0.002757235389728359,0.4880169512000522,0.04880169512000522
4.01,-0.006398034695674699,0.4972427646102716,0.049724276461027166
4.0200000000000005,0.00978520814882037,0.5063980346956747,0.05063980346956747
4.03,0.0005761808708803079,0.4902147918511796,0.04902147918511796
4.04,-0.008562381273204326,0.4994238191291197,0.049942381912911976
4.05,0.007637496301155242,0.5085623812732043,0.05085623812732043
4.0600000000000005,-0.0015551160967423368,0.49236250369884477,0.04923625036988448
4.07,0.014590953061789211,0.5015551160967423,0.050155511609674235
4.08,0.005345237225004006,0.4854090469382108,0.04854090469382108
4.09,-0.0038298428639800663,0.494654762774996,0.0494654762774996
4.1,0.012333678571297852,0.50382984286398,0.05038298428639801
4.11,0.0031051883178820436,0.48766632142870214,0.04876663214287022
4.12,-0.006052746162044187,0.49689481168211797,0.0496894811682118
4.13,0.010127844090495235,0.5060527461620442,0.050605274616204426
4.14,0.0009161991204728898,0.4898721559095048,0.048987215590950484
4.15,-0.008224968507896533,0.4990838008795271,0.04990838008795271
4.16,0.00797231490819639,0.5082249685078966,0.050822496850789656
4.17,-0.0012228572506291207,0.4920276850918036,0.049202768509180365
4.18,0.014920663959688973,0.5012228572506291,0.050122285725062915
4.19,0.0056724331130433795,0.485079336040311,0.048507933604031106
4.2,-0.0035051503285274815,0.4943275668869566,0.049432756688695664
4.21,0.012655879088138654,0.5035051503285275,0.050350515032852754
4.22,0.003424929301104572,0.48734412091186136,0.04873441209118614
4.23,-0.005735453279278244,0.49657507069889545,0.04965750706988955
4.24,0.01044269974822477,0.5057354532792783,0.05057354532792783
4.25,0.0012286495812247698,0.48955730025177524,0.04895573002517753
4.26,-0.007914912032002803,0.49877135041877524,0.049877135041877525
4.2700000000000005,0.008279987835420135,0.5079149120320028,0.050791491203200284
4.28,-0.0009175363038275361,0.4917200121645799,0.04917200121645799
4.29,0.015223643808662809,0.5009175363038275,0.050091753630382756
4.3,0.005973102093028643,0.4847763561913372,0.04847763561913372
4.3100000000000005,-0.0032067815108092826,0.49402689790697135,0.04940268979069714
4.32,0.012951958185037936,0.5032067815108093,0.05032067815108093
4.33,0.0037187484912480345,0.4870480418149621,0.04870480418149621
