time,vx,error_vx,duty_cycle
0.51,0.348441796141092,0.1518154733743345,0.19736011538663484
0.52,0.34867651298132896,0.151558203858908,0.19702566501658042
0.53,0.34889065613718073,0.15132348701867104,0.19672053312427237
0.54,0.3490860306109164,0.15110934386281927,0.19644214702166504
0.55,0.34926428276867183,0.15091396938908358,0.19618816020580865
0.56,0.34942691432886486,0.15073571723132817,0.19595643240072663
0.5700000000000001,0.349575295109364,0.15057308567113514,0.19574501137247569
0.58,0.34971067464484656,0.15042470489063597,0.19555211635782677
0.59,0.34983419277556194,0.15028932535515344,0.19537612296169948
0.6,0.3499468892994707,0.15016580722443806,0.1952155493917695
0.61,0.35004971277135494,0.1500531107005293,0.19506904391068808
0.62,0.3501435285249109,0.14995028722864506,0.1949353733972386
0.63,0.35022912598695866,0.14985647147508913,0.19481341291761586
0.64,0.3503072253466644,0.14977087401304134,0.19470213621695376
0.65,0.35037848363701185,0.14969277465333558,0.19460060704933627
0.66,0.35044350028061955,0.14962151636298815,0.1945079712718846
0.67,0.3505028221473341,0.14955649971938045,0.1944234496351946
0.68,0.35055694816678634,0.14949717785266592,0.1943463312084657
0.6900000000000001,0.3506063335352445,0.14944305183321366,0.19427596738317776
0.7000000000000001,0.35065139355259173,0.1493936664647555,0.19421176640418214
0.71,0.3506925071220683,0.14934860644740827,0.19415318838163076
0.72,0.3507300199425176,0.1493074928779317,0.19409974074131123
0.73,0.3507642474202369,0.14926998005748238,0.1940509740747271
0.74,0.35079547732513,0.14923575257976313,0.19400647835369206
0.75,0.35082397221367406,0.14920452267487,0.19396587947733102
0.76,0.35084997163921877,0.14917602778632594,0.19392883612222372
0.77,0.35087369416832476,0.14915002836078123,0.1938950368690156
0.78,0.35089533922019495,0.14912630583167524,0.19386419758117782
0.79,0.35091508874474736,0.14910466077980505,0.19383605901374656
0.8,0.3509331087535078,0.14908491125525264,0.19381038463182843
0.81,0.3509495507162495,0.1490668912464922,0.19378695862043985
0.8200000000000001,0.3509645528351699,0.1490504492837505,0.19376558406887565
0.8300000000000001,0.35097824120735555,0.14903544716483008,0.19374608131427912
0.84,0.35099073088534,0.14902175879264445,0.1937282864304378
0.85,0.3510021268446985,0.14900926911466,0.19371204984905802
0.86,0.35101252486683493,0.1489978731553015,0.19369723510189196
0.87,0.35102201234440084,0.14898747513316507,0.1936837176731146
0.88,0.3510306690161327,0.14897798765559916,0.19367138395227892
0.89,0.35103856763729696,0.14896933098386728,0.19366013027902745
0.9,0.35104577459138886,0.14896143236270304,0.19364986207151397
0.91,0.3510523504482364,0.14895422540861114,0.1936404930311945
0.92,0.35105835047320666,0.1489476495517636,0.19363194441729267
0.93,0.3510638250918017,0.14894164952679334,0.19362414438483136
0.9400000000000001,0.35106882031355335,0.14893617490819833,0.19361702738065784
0.9500000000000001,0.35107337811878464,0.14893117968644665,0.19361053359238065
0.96,0.3510775368114912,0.14892662188121536,0.19360460844557997
0.97,0.35108133134131214,0.14892246318850882,0.1935992021450615
0.98,0.35108479359729894,0.14891866865868786,0.19359426925629422
0.99,0.3510879526759524,0.14891520640270106,0.19358976832351138
1.0,0.3510908351257834,0.14891204732404761,0.19358566152126191
1.01,0.3510934651704532,0.14890916487421663,0.19358191433648161
1.02,0.35109586491237055,0.1489065348295468,0.19357849527841084
1.03,0.35109805451845655,0.14890413508762945,0.1935753756139183
1.04,0.3511000523896409,0.14890194548154345,0.1935725291260065
1.05,0.35110187531551323,0.14889994761035907,0.1935699318934668
1.06,0.3511035386154303,0.14889812468448677,0.1935675620898328
1.07,0.3511050562672656,0.1488964613845697,0.1935653997999406
1.08,0.35110644102488375,0.14889494373273437,0.1935634268525547
1.09,0.35110770452532647,0.14889355897511625,0.19356162666765112
1.1,0.35110885738661246,0.14889229547467353,0.1935599841170756
1.11,0.3511099092969722,0.14889114261338754,0.1935584853974038
1.12,0.3511108690962685,0.14889009070302778,0.19355711791393612
1.1300000000000001,0.35111174485028634,0.14888913090373151,0.19355587017485099
1.1400000000000001,0.3511125439185179,0.14888825514971366,0.19355473169462775
1.1500000000000001,0.3511132730160109,0.14888745608148207,0.1935536929059267
1.16,0.351113938269801,0.14888672698398908,0.19355274507918582
1.17,0.35111454527040253,0.14888606173019903,0.19355188024925873
1.18,0.3511150991187903,0.14888545472959747,0.1935510911484767
1.19,0.35111560446926704,0.1488849008812097,0.1935503711455726
1.2,0.351116065568577,0.14888439553073296,0.19354971418995284
1.21,0.35111648629159464,0.148883934431423,0.1935491147608499
1.22,0.3511168701738878,0.14888351370840536,0.19354856782092697
1.23,0.35111722044142984,0.14888312982611218,0.19354806877394584
1.24,0.3511175400377094,0.14888277955857016,0.1935476134261412
1.25,0.3511178316484667,0.1488824599622906,0.1935471979509778
1.26,0.3511180977242636,0.14888216835153328,0.19354681885699326
1.27,0.3511183405010771,0.1488819022757364,0.1935464729584573
1.28,0.3511185620190897,0.1488816594989229,0.19354615734859978
1.29,0.3511187641398344,0.1488814379809103,0.1935458693751834
1.3,0.35111894856183823,0.1488812358601656,0.1935456066182153
1.31,0.35111911683489594,0.14888105143816177,0.1935453668696103
1.32,0.35111927037309393,0.14888088316510406,0.19354514811463527
1.33,0.35111941046669365,0.14888072962690607,0.1935449485149779
1.34,0.3511195382929743,0.14888058953330635,0.19354476639329826
1.35,0.35111965492612635,0.14888046170702568,0.1935446002191334
1.36,0.35111976134627826,0.14888034507387365,0.19354444859603576
1.37,0.35111985844773347,0.14888023865372174,0.19354431024983826
1.3800000000000001,0.35111994704648536,0.14888014155226653,0.19354418401794649
1.3900000000000001,0.35112002788707475,0.14888005295351464,0.19354406883956904
1.4000000000000001,0.35112010164884644,0.14887997211292525,0.19354396374680283
1.41,0.3511201689516583,0.14887989835115356,0.19354386785649963
1.42,0.35112023036109025,0.14887983104834168,0.1935437803628442
1.43,0.35112028639319703,0.14887976963890975,0.19354370053058267
1.44,0.35112033751884497,0.14887971360680297,0.19354362768884387
1.45,0.35112038416766883,0.14887966248115503,0.19354356122550154
1.46,0.3511204267316824,0.14887961583233117,0.19354350058203051
1.47,0.35112046556857274,0.14887957326831758,0.19354344524881287
1.48,0.3511205010047058,0.14887953443142726,0.19354339476085544
1.49,0.3511205333378695,0.14887949899529418,0.19354334869388243
1.5,0.3511205628397757,0.14887946666213048,0.19354330666076963
1.51,0.3511205897583439,0.14887943716022428,0.19354326830829158
1.52,0.3511206143197844,0.14887941024165607,0.1935432333141529
1.53,0.3511206367304994,0.14887938568021558,0.19354320138428027
1.54,0.35112065717881746,0.14887936326950058,0.19354317225035075
1.55,0.3511206758365761,0.14887934282118254,0.1935431456675373
1.56,0.35112069286056585,0.14887932416342392,0.1935431214124511
1.57,0.35112070839384796,0.14887930713943415,0.1935430992812644
1.58,0.3511207225669564,0.14887929160615204,0.19354307908799767
1.59,0.351120735498995,0.14887927743304358,0.19354306066295665
1.6,0.35112074729863807,0.14887926450100503,0.19354304385130655
1.61,0.351120758065044,0.14887925270136193,0.19354302851177052
1.62,0.3511207678886884,0.148879241934956,0.1935430145154428
1.6300000000000001,0.35112077685212423,0.1488792321113116,0.1935430017447051
1.6400000000000001,0.3511207850306758,0.14887922314787577,0.19354299009223852
1.6500000000000001,0.35112079249307154,0.14887921496932421,0.19354297946012147
1.6600000000000001,0.3511207993020217,0.14887920750692846,0.193542969759007
1.67,0.35112080551474545,0.14887920069797828,0.19354296090737177
1.68,0.3511208111834513,0.14887919448525455,0.19354295283083092
1.69,0.35112081635577624,0.1488791888165487,0.19354294546151332
1.7,0.351120821075186,0.14887918364422376,0.1935429387374909
1.71,0.3511208253813401,0.148879178924814,0.19354293260225822
1.72,0.3511208293104253,0.1488791746186599,0.19354292700425788
1.73,0.35112083289545976,0.14887917068957468,0.1935429218964471
1.74,0.35112083616657025,0.14887916710454024,0.19354291723590233
1.75,0.3511208391512456,0.14887916383342975,0.1935429129834587
1.76,0.3511208418745675,0.1488791608487544,0.19354290910338073
1.77,0.3511208443594214,0.1488791581254325,0.19354290556306228
1.78,0.3511208466266888,0.14887915564057858,0.19354290233275215
1.79,0.35112084869542265,0.1488791533733112,0.19354289938530456
1.8,0.3511208505830076,0.14887915130457735,0.19354289669595057
1.81,0.351120852305306,0.14887914941699237,0.1935428942420901
1.82,0.3511208538767911,0.14887914769469401,0.19354289200310223
1.83,0.35112085531066894,0.1488791461232089,0.19354288996017158
1.84,0.3511208566189891,0.14887914468933106,0.19354288809613038
1.85,0.3511208578127461,0.14887914338101088,0.19354288639531414
1.86,0.3511208589019716,0.1488791421872539,0.19354288484343007
1.87,0.3511208598958189,0.1488791410980284,0.19354288342743695
1.8800000000000001,0.35112086080263993,0.14887914010418107,0.1935428821354354
1.8900000000000001,0.35112086163005507,0.14887913919736007,0.1935428809565681
1.9000000000000001,0.3511208623850175,0.14887913836994493,0.19354287988092841
1.9100000000000001,0.3511208630738715,0.1488791376149825,0.19354287889947727
1.92,0.35112086370240597,0.14887913692612847,0.19354287800396702
1.93,0.3511208642759028,0.14887913629759403,0.19354287718687224
1.94,0.35112086479918125,0.14887913572409722,0.1935428764413264
1.95,0.35112086527663877,0.14887913520081875,0.19354287576106438
1.96,0.3511208657122877,0.14887913472336123,0.1935428751403696
1.97,0.35112086610978893,0.14887913428771232,0.19354287457402602
1.98,0.351120866472483,0.14887913389021107,0.19354287405727438
1.99,0.35112086680341764,0.14887913352751703,0.19354287358577213
2.0,0.351120867105374,0.14887913319658236,0.19354287315555707
2.0100000000000002,0.3511208673808895,0.148879132894626,0.19354287276301382
2.02,0.35112086763227945,0.1488791326191105,0.19354287240484366
2.0300000000000002,0.3511208678616564,0.14887913236772055,0.19354287207803672
2.04,0.35112086807094794,0.14887913213834358,0.19354287177984666
2.05,0.35112086826191286,0.14887913192905206,0.19354287150776767
2.06,0.3511208684361559,0.14887913173808714,0.1935428712595133
2.07,0.35112086859514136,0.14887913156384408,0.1935428710329973
2.08,0.3511208687402052,0.14887913140485864,0.19354287082631624
2.09,0.35112086887256655,0.1488791312597948,0.19354287063773323
2.1,0.35112086899333766,0.14887913112743345,0.19354287046566349
2.11,0.3511208691035334,0.14887913100666234,0.19354287030866105
2.12,0.35112086920407987,0.1488791308964666,0.19354287016540658
2.13,0.351120869295822,0.14887913079592013,0.19354287003469617
2.14,0.3511208693795307,0.14887913070417802,0.19354286991543143
2.15,0.3511208694559094,0.1488791306204693,0.19354286980661012
2.16,0.3511208695256,0.14887913054409058,0.19354286970731777
2.17,0.35112086958918814,0.1488791304744,0.19354286961672
2.18,0.3511208696472082,0.14887913041081186,0.19354286953405542
2.19,0.35112086970014766,0.14887913035279182,0.19354286945862936
2.2,0.3511208697484515,0.14887913029985234,0.19354286938980805
2.21,0.35112086979252566,0.14887913025154847,0.19354286932701303
2.22,0.35112086983274043,0.14887913020747434,0.19354286926971664
2.23,0.3511208698694338,0.14887913016725957,0.19354286921743744
2.24,0.35112086990291413,0.1488791301305662,0.19354286916973606
2.25,0.35112086993346275,0.14887913009708587,0.19354286912621163
2.2600000000000002,0.35112086996133635,0.14887913006653725,0.19354286908649843
2.27,0.35112086998676917,0.14887913003866365,0.19354286905026274
2.2800000000000002,0.351120870009975,0.14887913001323083,0.19354286901720008
2.29,0.3511208700311488,0.148879129990025,0.19354286898703252
2.3000000000000003,0.3511208700504685,0.14887912996885122,0.1935428689595066
2.31,0.35112087006809645,0.1488791299495315,0.19354286893439096
2.32,0.35112087008418086,0.14887912993190355,0.19354286891147462
2.33,0.3511208700988568,0.14887912991581914,0.19354286889056488
2.34,0.35112087011224763,0.14887912990114321,0.1935428688714862
2.35,0.3511208701244659,0.14887912988775237,0.1935428688540781
2.36,0.35112087013561427,0.1488791298755341,0.19354286883819433
2.37,0.35112087014578647,0.14887912986438573,0.19354286882370145
2.38,0.35112087015506793,0.14887912985421353,0.1935428688104776
2.39,0.35112087016353666,0.14887912984493207,0.1935428687984117
2.4,0.3511208701712638,0.14887912983646334,0.19354286878740234
2.41,0.35112087017831434,0.1488791298287362,0.19354286877735705
2.42,0.35112087018474747,0.14887912982168566,0.19354286876819138
2.43,0.3511208701906173,0.14887912981525253,0.1935428687598283
2.44,0.3511208701959731,0.14887912980938273,0.19354286875219756
2.45,0.35112087020085997,0.1488791298040269,0.19354286874523496
2.46,0.3511208702053189,0.14887912979914003,0.19354286873888205
2.47,0.35112087020938737,0.1488791297946811,0.19354286873308543
2.48,0.3511208702130996,0.14887912979061263,0.1935428687277964
2.49,0.3511208702164868,0.14887912978690038,0.1935428687229705
2.5,0.3511208702195774,0.1488791297835132,0.19354286871856716
2.5100000000000002,0.35112087022239735,0.14887912978042261,0.1935428687145494
2.52,0.35112087022497035,0.14887912977760265,0.19354286871088344
2.5300000000000002,0.3511208702273181,0.14887912977502965,0.19354286870753856
2.54,0.3511208702294602,0.14887912977268192,0.1935428687044865
2.5500000000000003,0.35112087023141475,0.1488791297705398,0.19354286870170173
2.56,0.35112087023319816,0.14887912976858525,0.19354286869916082
2.57,0.3511208702348254,0.14887912976680184,0.1935428686968424
2.58,0.35112087023631017,0.1488791297651746,0.19354286869472698
2.59,0.3511208702376649,0.14887912976368983,0.1935428686927968
2.6,0.35112087023890104,0.14887912976233508,0.19354286869103562
2.61,0.3511208702400289,0.14887912976109896,0.19354286868942866
2.62,0.35112087024105804,0.14887912975997109,0.19354286868796242
2.63,0.351120870241997,0.14887912975894196,0.19354286868662457
2.64,0.35112087024285377,0.148879129758003,0.1935428686854039
2.65,0.35112087024363553,0.14887912975714623,0.1935428686842901
2.66,0.3511208702443488,0.14887912975636447,0.1935428686832738
2.67,0.3511208702449996,0.1488791297556512,0.19354286868234657
2.68,0.35112087024559346,0.1488791297550004,0.19354286868150053
2.69,0.3511208702461353,0.14887912975440654,0.1935428686807285
2.7,0.3511208702466297,0.1488791297538647,0.1935428686800241
2.71,0.3511208702470808,0.1488791297533703,0.19354286867938142
2.72,0.3511208702474924,0.14887912975291923,0.193542868678795
2.73,0.3511208702478679,0.1488791297525076,0.1935428686782599
2.74,0.3511208702482106,0.14887912975213208,0.1935428686777717
2.75,0.3511208702485233,0.1488791297517894,0.19354286867732623
2.7600000000000002,0.35112087024880856,0.1488791297514767,0.19354286867691972
2.77,0.35112087024906885,0.14887912975119144,0.19354286867654888
2.7800000000000002,0.3511208702493064,0.14887912975093115,0.1935428686762105
2.79,0.3511208702495231,0.14887912975069362,0.1935428686759017
2.8000000000000003,0.35112087024972083,0.1488791297504769,0.19354286867561998
2.81,0.35112087024990124,0.14887912975027917,0.19354286867536294
2.82,0.3511208702500659,0.14887912975009876,0.1935428686751284
2.83,0.3511208702502161,0.1488791297499341,0.19354286867491435
2.84,0.35112087025035316,0.1488791297497839,0.19354286867471907
2.85,0.3511208702504782,0.14887912974964684,0.1935428686745409
2.86,0.35112087025059235,0.14887912974952178,0.1935428686743783
2.87,0.3511208702506965,0.14887912974940765,0.19354286867422996
2.88,0.3511208702507915,0.1488791297493035,0.19354286867409456
2.89,0.3511208702508781,0.14887912974920853,0.19354286867397108
2.9,0.35112087025095723,0.14887912974912187,0.19354286867385845
2.91,0.3511208702510294,0.14887912974904277,0.1935428686737556
2.92,0.35112087025109523,0.1488791297489706,0.1935428686736618
2.93,0.3511208702511553,0.14887912974890477,0.1935428686735762
2.94,0.3511208702512101,0.1488791297488447,0.19354286867349813
2.95,0.3511208702512601,0.14887912974878992,0.1935428686734269
2.96,0.35112087025130573,0.1488791297487399,0.19354286867336187
2.97,0.35112087025134736,0.14887912974869427,0.19354286867330256
2.98,0.3511208702513854,0.14887912974865264,0.19354286867324844
2.99,0.3511208702514201,0.1488791297486146,0.193542868673199
3.0,0.3511208702514517,0.14887912974857992,0.1935428686731539
3.0100000000000002,0.3511208702514806,0.14887912974854828,0.19354286867311277
3.02,0.3511208702515069,0.1488791297485194,0.19354286867307524
3.0300000000000002,0.35112087025153094,0.1488791297484931,0.19354286867304105
3.04,0.35112087025155286,0.14887912974846906,0.1935428686730098
3.0500000000000003,0.35112087025157285,0.14887912974844714,0.1935428686729813
3.06,0.3511208702515911,0.14887912974842715,0.1935428686729553
3.0700000000000003,0.35112087025160776,0.1488791297484089,0.19354286867293155
3.08,0.351120870251623,0.14887912974839224,0.1935428686729099
3.09,0.35112087025163685,0.14887912974837703,0.19354286867289014
3.1,0.3511208702516495,0.14887912974836315,0.1935428686728721
3.11,0.35112087025166105,0.1488791297483505,0.19354286867285564
3.12,0.3511208702516716,0.14887912974833895,0.19354286867284062
3.13,0.3511208702516812,0.1488791297483284,0.1935428686728269
3.14,0.35112087025169,0.1488791297483188,0.19354286867281445
3.15,0.35112087025169797,0.14887912974831002,0.19354286867280304
3.16,0.35112087025170524,0.14887912974830203,0.19354286867279263
3.17,0.3511208702517119,0.14887912974829476,0.1935428686727832
3.18,0.351120870251718,0.1488791297482881,0.19354286867277454
3.19,0.35112087025172356,0.148879129748282,0.1935428686727666
3.2,0.3511208702517286,0.14887912974827644,0.19354286867275938
3.21,0.3511208702517332,0.1488791297482714,0.1935428686727528
3.22,0.35112087025173744,0.14887912974826678,0.1935428686727468
3.23,0.35112087025174127,0.14887912974826256,0.19354286867274134
3.24,0.35112087025174477,0.14887912974825873,0.19354286867273635
3.25,0.351120870251748,0.14887912974825523,0.19354286867273182
3.2600000000000002,0.3511208702517509,0.14887912974825201,0.19354286867272763
3.27,0.3511208702517536,0.14887912974824907,0.1935428686727238
3.2800000000000002,0.35112087025175603,0.1488791297482464,0.19354286867272033
3.29,0.35112087025175825,0.14887912974824397,0.19354286867271717
3.3000000000000003,0.35112087025176025,0.14887912974824175,0.19354286867271428
3.31,0.3511208702517621,0.14887912974823975,0.19354286867271167
3.3200000000000003,0.35112087025176375,0.14887912974823792,0.19354286867270928
3.33,0.3511208702517653,0.14887912974823625,0.19354286867270712
3.34,0.3511208702517667,0.1488791297482347,0.19354286867270512
3.35,0.35112087025176797,0.1488791297482333,0.19354286867270332
3.36,0.35112087025176913,0.14887912974823203,0.19354286867270165
3.37,0.3511208702517702,0.14887912974823087,0.19354286867270012
3.38,0.3511208702517712,0.1488791297482298,0.19354286867269876
3.39,0.3511208702517721,0.1488791297482288,0.19354286867269746
3.4,0.3511208702517729,0.14887912974822792,0.1935428686726963
3.41,0.35112087025177363,0.1488791297482271,0.1935428686726952
3.42,0.3511208702517743,0.14887912974822637,0.1935428686726943
3.43,0.3511208702517749,0.1488791297482257,0.1935428686726934
3.44,0.35112087025177546,0.1488791297482251,0.19354286867269263
3.45,0.35112087025177596,0.14887912974822454,0.1935428686726919
3.46,0.3511208702517764,0.14887912974822404,0.19354286867269124
3.47,0.35112087025177685,0.1488791297482236,0.1935428686726907
3.48,0.35112087025177724,0.14887912974822315,0.1935428686726901
3.49,0.3511208702517776,0.14887912974822276,0.1935428686726896
3.5,0.3511208702517779,0.14887912974822243,0.19354286867268916
3.5100000000000002,0.3511208702517782,0.1488791297482221,0.19354286867268872
3.52,0.35112087025177846,0.14887912974822182,0.19354286867268836
3.5300000000000002,0.3511208702517787,0.14887912974822154,0.193542868672688
3.54,0.3511208702517789,0.14887912974822132,0.19354286867268772
3.5500000000000003,0.3511208702517791,0.1488791297482211,0.19354286867268744
3.56,0.3511208702517793,0.14887912974822087,0.19354286867268714
3.5700000000000003,0.35112087025177946,0.1488791297482207,0.1935428686726869
3.58,0.3511208702517796,0.14887912974822054,0.19354286867268672
3.59,0.3511208702517798,0.14887912974822037,0.1935428686726865
3.6,0.3511208702517799,0.1488791297482202,0.19354286867268627
3.61,0.35112087025178,0.1488791297482201,0.19354286867268614
3.62,0.3511208702517801,0.14887912974821998,0.193542868672686
3.63,0.35112087025178024,0.14887912974821987,0.19354286867268583
3.64,0.35112087025178035,0.14887912974821976,0.1935428686726857
3.65,0.35112087025178046,0.14887912974821965,0.19354286867268555
3.66,0.3511208702517805,0.14887912974821954,0.19354286867268541
3.67,0.35112087025178057,0.14887912974821949,0.19354286867268533
3.68,0.3511208702517806,0.14887912974821943,0.19354286867268528
3.69,0.3511208702517807,0.14887912974821937,0.1935428686726852
3.7,0.35112087025178074,0.14887912974821932,0.1935428686726851
3.71,0.3511208702517808,0.14887912974821926,0.19354286867268505
3.72,0.35112087025178085,0.1488791297482192,0.19354286867268497
3.73,0.3511208702517809,0.14887912974821915,0.19354286867268491
3.74,0.35112087025178096,0.1488791297482191,0.19354286867268483
3.75,0.351120870251781,0.14887912974821904,0.19354286867268475
3.7600000000000002,0.351120870251781,0.14887912974821899,0.1935428686726847
3.77,0.351120870251781,0.14887912974821899,0.1935428686726847
3.7800000000000002,0.351120870251781,0.14887912974821899,0.1935428686726847
3.79,0.351120870251781,0.14887912974821899,0.1935428686726847
3.8000000000000003,0.351120870251781,0.14887912974821899,0.1935428686726847
3.81,0.351120870251781,0.14887912974821899,0.1935428686726847
3.8200000000000003,0.351120870251781,0.14887912974821899,0.1935428686726847
3.83,0.351120870251781,0.14887912974821899,0.1935428686726847
3.84,0.351120870251781,0.14887912974821899,0.1935428686726847
3.85,0.351120870251781,0.14887912974821899,0.1935428686726847
3.86,0.351120870251781,0.14887912974821899,0.1935428686726847
3.87,0.351120870251781,0.14887912974821899,0.1935428686726847
3.88,0.351120870251781,0.14887912974821899,0.1935428686726847
3.89,0.351120870251781,0.14887912974821899,0.1935428686726847
3.9,0.351120870251781,0.14887912974821899,0.1935428686726847
3.91,0.351120870251781,0.14887912974821899,0.1935428686726847
3.92,0.351120870251781,0.14887912974821899,0.1935428686726847
3.93,0.351120870251781,0.14887912974821899,0.1935428686726847
3.94,0.351120870251781,0.14887912974821899,0.1935428686726847
3.95,0.351120870251781,0.14887912974821899,0.1935428686726847
3.96,0.351120870251781,0.14887912974821899,0.1935428686726847
3.97,0.351120870251781,0.14887912974821899,0.1935428686726847
3.98,0.351120870251781,0.14887912974821899,0.1935428686726847
3.99,0.351120870251781,0.14887912974821899,0.1935428686726847
4.0,0.351120870251781,0.14887912974821899,0.1935428686726847
4.01,0.351120870251781,0.14887912974821899,0.1935428686726847
4.0200000000000005,0.351120870251781,0.14887912974821899,0.1935428686726847
4.03,0.351120870251781,0.14887912974821899,0.1935428686726847
4.04,0.351120870251781,0.14887912974821899,0.1935428686726847
4.05,0.351120870251781,0.14887912974821899,0.1935428686726847
4.0600000000000005,0.351120870251781,0.14887912974821899,0.1935428686726847
4.07,0.351120870251781,0.14887912974821899,0.1935428686726847
4.08,0.351120870251781,0.14887912974821899,0.1935428686726847
4.09,0.351120870251781,0.14887912974821899,0.1935428686726847
4.1,0.351120870251781,0.14887912974821899,0.1935428686726847
4.11,0.351120870251781,0.14887912974821899,0.1935428686726847
4.12,0.351120870251781,0.14887912974821899,0.1935428686726847
4.13,0.351120870251781,0.14887912974821899,0.1935428686726847
4.14,0.351120870251781,0.14887912974821899,0.1935428686726847
4.15,0.351120870251781,0.14887912974821899,0.1935428686726847
4.16,0.351120870251781,0.14887912974821899,0.1935428686726847
4.17,0.351120870251781,0.14887912974821899,0.1935428686726847
4.18,0.351120870251781,0.14887912974821899,0.1935428686726847
4.19,0.351120870251781,0.14887912974821899,0.1935428686726847
4.2,0.351120870251781,0.14887912974821899,0.1935428686726847
4.21,0.351120870251781,0.14887912974821899,0.1935428686726847
4.22,0.351120870251781,0.14887912974821899,0.1935428686726847
4.23,0.351120870251781,0.14887912974821899,0.1935428686726847
4.24,0.351120870251781,0.14887912974821899,0.1935428686726847
4.25,0.351120870251781,0.14887912974821899,0.1935428686726847
4.26,0.351120870251781,0.14887912974821899,0.1935428686726847
4.2700000000000005,0.351120870251781,0.14887912974821899,0.1935428686726847
4.28,0.351120870251781,0.14887912974821899,0.1935428686726847
4.29,0.351120870251781,0.14887912974821899,0.1935428686726847
4.3,0.351120870251781,0.14887912974821899,0.1935428686726847
4.3100000000000005,0.351120870251781,0.14887912974821899,0.1935428686726847
4.32,0.351120870251781,0.14887912974821899,0.1935428686726847
4.33,0.351120870251781,0.14887912974821899,0.1935428686726847
4.34,0.351120870251781,0.14887912974821899,0.1935428686726847
4.3500000000000005,0.351120870251781,0.14887912974821899,0.1935428686726847
4.36,0.351120870251781,0.14887912974821899,0.1935428686726847
4.37,0.351120870251781,0.14887912974821899,0.1935428686726847
4.38,0.351120870251781,0.14887912974821899,0.1935428686726847
4.39,0.351120870251781,0.14887912974821899,0.1935428686726847
4.4,0.351120870251781,0.14887912974821899,0.1935428686726847
4.41,0.351120870251781,0.14887912974821899,0.1935428686726847
4.42,0.351120870251781,0.14887912974821899,0.1935428686726847
4.43,0.351120870251781,0.14887912974821899,0.1935428686726847
4.44,0.351120870251781,0.14887912974821899,0.1935428686726847
